Year: 2008  Month: 05  ID: PGN  ARGOS: 21357  Name: Pegasus North       
2008 137  5 16 1200  -27.5  987.5    2.9   55.0   84.8  444.0
2008 137  5 16 1300  -29.1  986.6    1.0   91.0   83.5  444.0
2008 137  5 16 1400  -28.1  985.8    0.0    0.0   84.4  444.0
2008 137  5 16 1500  -29.1  984.7    0.6   38.0   83.0  444.0
2008 137  5 16 1600  -30.6  983.5    1.9   28.0   82.6  444.0
2008 137  5 16 1700  -31.4  982.6    2.7   28.0   82.6  444.0
2008 137  5 16 1800  -30.9  981.9    2.5   22.0   82.2  444.0
2008 137  5 16 1900  -30.5  981.3    1.4    8.0   83.0  444.0
2008 137  5 16 2000  -30.5  980.6    0.2   42.0   81.3  444.0
2008 137  5 16 2100  -30.2  980.2    0.0    0.0   81.3  444.0
2008 137  5 16 2200  -30.0  980.2    0.0    0.0   81.3  444.0
2008 137  5 16 2300  -29.1  979.9    0.0    0.0   83.9  444.0
2008 138  5 17 0000  -28.1  979.9    0.0    0.0   85.2  444.0
2008 138  5 17 0100  -28.1  980.4    0.0    0.0   83.5  444.0
2008 138  5 17 0200  -28.0  980.6    0.0    0.0   83.9  444.0
2008 138  5 17 0300  -27.2  981.1    0.0    0.0   84.8  444.0
2008 138  5 17 0400  -26.5  981.6    0.0    0.0   85.7  444.0
2008 138  5 17 0500  -25.2  982.4    0.0    0.0   87.0  444.0
2008 138  5 17 0600  -25.9  983.3    0.0    0.0   86.6  444.0
2008 138  5 17 0700  -26.9  984.1    0.4  285.0   86.1  444.0
2008 138  5 17 0800  -26.0  984.6    1.0  290.0   86.1  444.0
2008 138  5 17 0900  -26.1  986.2    0.8  163.0   86.1  444.0
2008 138  5 17 1000  -25.9  987.1    0.2   90.0   86.6  444.0
2008 138  5 17 1100  -25.0  987.7    0.0    0.0   87.4  444.0
2008 138  5 17 1200  -24.9  989.3    1.0  187.0   87.0  444.0
2008 138  5 17 1300  -23.4  989.9    1.6  343.0   90.1  444.0
2008 138  5 17 1400  -23.4  990.4    1.8  229.0   90.5  444.0
2008 138  5 17 1500  -22.9  991.1    1.0   13.0   94.0  444.0
2008 138  5 17 1600  -21.9  991.6    4.1  343.0   92.7  444.0
2008 138  5 17 1700  -20.1  992.6    4.5  330.0   91.0  444.0
2008 138  5 17 1800  -16.1  992.7    2.5  177.0   94.9  444.0
2008 138  5 17 1900  -17.1  993.7   10.3  163.0   95.4  444.0
2008 138  5 17 2000  -18.5  995.3    8.6  149.0   91.4  444.0
2008 138  5 17 2100  -17.9  995.8    8.8  131.0   88.8  444.0
2008 138  5 17 2200  -18.6  997.1    2.1  127.0   88.8  444.0
2008 138  5 17 2300  -25.0  997.5    7.2   44.0   86.6  444.0
2008 139  5 18 0000  -27.1  997.9    7.8   53.0   83.9  444.0
2008 139  5 18 0100  -28.2  997.6    6.4   24.0   82.6  444.0
2008 139  5 18 0200  -28.6  997.8    5.7   21.0   81.7  444.0
2008 139  5 18 0300  -28.5  997.7    4.1   34.0   82.2  444.0
2008 139  5 18 0400  -28.4  997.7    3.1   45.0   83.5  444.0
2008 139  5 18 0500  -30.2  997.3    1.4   52.0   82.2  444.0
2008 139  5 18 0600  -31.0  996.5    1.2   48.0   81.3  444.0
2008 139  5 18 0700  -31.0  995.9    1.4   34.0   82.6  444.0
2008 139  5 18 0800  -31.4  995.5    1.4  288.0   80.8  444.0
2008 139  5 18 0900  -30.5  994.6    1.4  148.0   81.3  444.0
2008 139  5 18 1000  -31.6  993.8    1.0  103.0   80.4  444.0
2008 139  5 18 1100  -29.2  993.0    0.0    0.0   82.6  444.0
2008 139  5 18 1200  -27.0  992.1    0.0    0.0   85.7  444.0
2008 139  5 18 1300  -27.5  991.4    0.0    0.0   83.9  444.0
2008 139  5 18 1400  -26.4  990.8    0.0    0.0   84.8  444.0
2008 139  5 18 1500  -25.6  989.7    0.8   94.0   86.1  444.0
2008 139  5 18 1600  -29.2  988.6    0.0    0.0   82.6  444.0
2008 139  5 18 1700  -29.9  987.9    0.4    6.0   83.0  444.0
2008 139  5 18 1800  -30.0  987.1    1.2   18.0   83.5  444.0
2008 139  5 18 1900  -30.9  986.9    1.0   13.0   79.5  444.0
2008 139  5 18 2000  -28.1  986.2    0.0    0.0   86.6  444.0
2008 139  5 18 2100  -29.1  985.8    0.0    0.0   83.0  444.0
2008 139  5 18 2200  -29.2  985.2    0.0    0.0   80.8  444.0
2008 139  5 18 2300  -33.2  984.8    0.0    0.0   78.6  444.0
2008 140  5 19 0000  -33.2  985.2    0.0    0.0   80.4  444.0
2008 140  5 19 0100  -33.8  985.2    0.2   90.0   77.3  444.0
2008 140  5 19 0200  -33.2  985.3    0.0    0.0   78.6  444.0
2008 140  5 19 0300  -29.2  985.1    0.0    0.0   82.2  444.0
2008 140  5 19 0400  -29.8  984.7    0.0    0.0   81.7  444.0
2008 140  5 19 0500  -31.6  984.4    1.2   94.0   79.1  444.0
2008 140  5 19 0600  -29.9  984.2    3.5   98.0   82.2  444.0
2008 140  5 19 0700  -35.1  984.4    1.6   27.0   72.9  444.0
2008 140  5 19 0800  -35.8  984.6    1.8   20.0   74.7  444.0
2008 140  5 19 0900  -30.6  984.9    0.6   27.0   80.8  444.0
2008 140  5 19 1000  -33.6  985.1    1.2   58.0   79.5  444.0
2008 140  5 19 1100  -35.2  985.1    1.0   79.0   75.1  444.0
2008 140  5 19 1200  -35.6  985.4    0.8   70.0   74.2  444.0
2008 140  5 19 1300  -33.1  985.8    0.8   45.0   76.9  444.0
2008 140  5 19 1400  -35.8  986.0    1.6   41.0   74.2  444.0
2008 140  5 19 1500  -37.9  986.1    1.4   48.0   72.0  444.0
2008 140  5 19 1600  -37.6  986.4    1.9   31.0   72.0  444.0
2008 140  5 19 1700  -37.5  986.6    1.4   34.0   72.5  444.0
2008 140  5 19 1800  -39.4  986.8    1.0   58.0   70.3  444.0
2008 140  5 19 1900  -38.8  987.0    1.0   56.0   70.7  444.0
2008 140  5 19 2000  -40.0  987.0    1.2   38.0   69.4  444.0
2008 140  5 19 2100  -40.0  987.2    1.0   42.0   69.4  444.0
2008 140  5 19 2200  -37.0  987.1    0.4   55.0   72.5  444.0
2008 140  5 19 2300  -35.2  987.3    1.2    1.0   76.9  444.0
2008 141  5 20 0000  -32.2  987.3    0.8    4.0   79.1  444.0
2008 141  5 20 0100  -37.6  986.9    0.0    0.0   72.9  444.0
2008 141  5 20 0200  444.0  986.9    0.2   32.0   77.3  444.0
2008 141  5 20 0300  -40.4  987.0    0.2  135.0   69.4  444.0
2008 141  5 20 0400  -37.8  987.6    2.1   89.0   72.5  444.0
2008 141  5 20 0500  -38.5  987.8    0.2    3.0   70.3  444.0
2008 141  5 20 0600  -40.1  987.9    3.7   17.0   72.0  444.0
2008 141  5 20 0700  -37.6  988.4    4.9   24.0   72.9  444.0
2008 141  5 20 0800  -37.8  988.7    2.1   82.0   72.0  444.0
2008 141  5 20 0900  -38.9  988.7    3.1   80.0   70.7  444.0
2008 141  5 20 1000  -37.1  989.1    1.8   79.0   72.5  444.0
2008 141  5 20 1100  -40.0  989.2    0.4  136.0   69.0  444.0
2008 141  5 20 1200  -39.1  988.9    1.0  107.0   70.3  444.0
2008 141  5 20 1300  -39.1  989.5    0.0    0.0   69.8  444.0
2008 141  5 20 1400  -37.6  989.6    1.9   66.0   72.5  444.0
2008 141  5 20 1500  -39.4  990.0    1.6   93.0   69.4  444.0
2008 141  5 20 1600  -36.9  990.0    2.1   75.0   72.5  444.0
2008 141  5 20 1700  -37.1  990.5    2.7  118.0   72.5  444.0
2008 141  5 20 1800  -35.8  990.7    0.8   62.0   74.7  444.0
2008 141  5 20 1900  -34.6  990.7    0.6   42.0   75.6  444.0
2008 141  5 20 2000  -34.6  991.3    0.0    0.0   76.0  444.0
2008 141  5 20 2100  -35.1  991.8    0.0    0.0   75.6  444.0
2008 141  5 20 2200  -32.4  991.9    0.0    0.0   78.6  444.0
2008 141  5 20 2300  -31.6  992.2    0.2   69.0   77.8  444.0
2008 142  5 21 0000  -36.5  992.5    1.0   87.0   72.9  444.0
2008 142  5 21 0100  -34.0  992.4    0.0    0.0   75.6  444.0
2008 142  5 21 0200  -35.6  992.3    0.0    0.0   73.8  444.0
2008 142  5 21 0300  -35.2  992.3    0.0    0.0   74.7  444.0
2008 142  5 21 0400  -37.8  992.4    1.2    1.0   69.8  444.0
2008 142  5 21 0500  -40.4  992.7    2.9   32.0   69.0  444.0
2008 142  5 21 0600  -38.4  992.6    2.7   31.0   71.2  444.0
2008 142  5 21 0700  -37.8  992.5    3.3   32.0   71.6  444.0
2008 142  5 21 0800  -38.5  992.6    1.4  360.0   70.7  444.0
2008 142  5 21 0900  -37.5  992.9    1.6   15.0   73.8  444.0
2008 142  5 21 1000  -38.4  992.9    3.3   42.0   70.7  444.0
2008 142  5 21 1100  -35.2  993.1    5.1   32.0   76.0  444.0
2008 142  5 21 1200  -37.1  993.4    3.9   24.0   72.5  444.0
2008 142  5 21 1300  -35.6  993.7    4.3   25.0   74.2  444.0
2008 142  5 21 1400  -34.0  993.9    3.7   35.0   76.0  444.0
2008 142  5 21 1500  -34.1  994.1    4.1   31.0   76.9  444.0
2008 142  5 21 1600  -40.2  994.3    2.7   66.0   69.4  444.0
2008 142  5 21 1700  -38.4  994.5    4.1   60.0   70.7  444.0
2008 142  5 21 1800  -37.0  994.8    2.7   83.0   73.8  444.0
2008 142  5 21 1900  -40.1  995.2    1.8   68.0   68.5  444.0
2008 142  5 21 2000  -39.8  995.4    2.7   55.0   69.0  444.0
2008 142  5 21 2100  -39.8  995.6    2.3   65.0   69.4  444.0
2008 142  5 21 2200  -39.5  995.7    1.9   63.0   69.4  444.0
2008 142  5 21 2300  -41.6  995.7    1.8   66.0   66.8  444.0
2008 143  5 22 0000  -40.0  995.5    2.1   63.0   68.5  444.0
2008 143  5 22 0100  -41.6  995.2    1.4   63.0   66.3  444.0
2008 143  5 22 0200  -39.2  995.1    2.1   49.0   69.0  444.0
2008 143  5 22 0300  -39.4  994.7    0.0    0.0   69.4  444.0
2008 143  5 22 0400  -41.5  994.4    0.0    0.0   67.2  444.0
2008 143  5 22 0500  -39.5  993.9    0.6  167.0   69.4  444.0
2008 143  5 22 0600  -41.0  993.6    0.0    0.0   67.6  444.0
2008 143  5 22 0700  -42.1  993.4    1.8  360.0   65.9  444.0
2008 143  5 22 0800  -41.4  993.0    1.2  360.0   66.8  444.0
2008 143  5 22 0900  -38.9  992.4    1.2  276.0   70.3  444.0
2008 143  5 22 1000  -38.2  992.0    0.0    0.0   70.7  444.0
2008 143  5 22 1100  -35.8  991.5    0.0    0.0   73.4  444.0
2008 143  5 22 1200  -35.8  991.1    1.0  360.0   74.7  444.0
2008 143  5 22 1300  -34.6  990.9    2.1    7.0   76.0  444.0
2008 143  5 22 1400  -30.6  989.9    0.8   37.0   81.3  444.0
2008 143  5 22 1500  -28.1  989.4    2.5   37.0   84.4  444.0
2008 143  5 22 1600  -28.1  988.5    1.9   24.0   84.4  444.0
2008 143  5 22 1700  -31.6  987.9    1.6  129.0   80.0  444.0
2008 143  5 22 1800  -32.1  987.2    0.0    0.0   78.6  444.0
2008 143  5 22 1900  -33.5  986.3    0.8   21.0   77.8  444.0
2008 143  5 22 2000  -33.9  985.4    3.5   25.0   76.4  444.0
2008 143  5 22 2100  -33.1  984.8    5.5   27.0   77.8  444.0
2008 143  5 22 2200  -33.1  984.2    5.7   22.0   77.8  444.0
2008 143  5 22 2300  -33.6  983.5    6.6   24.0   76.9  444.0
2008 144  5 23 0000  -32.4  982.6    7.0   27.0   78.6  444.0
2008 144  5 23 0100  -31.4  982.0    5.1   17.0   80.8  444.0
2008 144  5 23 0200  -32.4  981.3    4.1   30.0   78.6  444.0
2008 144  5 23 0300  -32.4  980.7    5.7   21.0   78.2  444.0
2008 144  5 23 0400  -31.6  980.2    7.0   27.0   77.8  444.0
2008 144  5 23 0500  -34.4  979.6    6.4   27.0   74.7  444.0
2008 144  5 23 0600  -31.0  978.9    5.8    7.0   74.2  444.0
2008 144  5 23 0700  -30.8  978.7    4.3   24.0   72.5  444.0
2008 144  5 23 0800  -30.5  978.3    5.3  360.0   73.4  444.0
2008 144  5 23 0900  -31.1  978.3    3.7   15.0   67.6  444.0
2008 144  5 23 1000  -31.5  977.8    2.3   18.0   65.9  444.0
2008 144  5 23 1100  -36.4  977.4    1.6   32.0   67.6  444.0
2008 144  5 23 1200  -37.8  977.2    0.4   39.0   67.6  444.0
2008 144  5 23 1300  -39.9  976.8    0.0    0.0   69.0  444.0
2008 144  5 23 1400  -36.5  976.3    2.3   10.0   74.7  444.0
2008 144  5 23 1500  -36.4  976.1    2.5  360.0   77.8  444.0
2008 144  5 23 1600  -31.0  976.0    1.6  360.0   80.4  444.0
2008 144  5 23 1700  -37.0  975.9    0.2   14.0   72.9  444.0
2008 144  5 23 1800  -36.8  975.9    0.0    0.0   73.4  444.0
2008 144  5 23 1900  -36.2  976.0    1.0   98.0   73.4  444.0
2008 144  5 23 2000  -31.5  975.9    0.0    0.0   80.4  444.0
2008 144  5 23 2100  -31.6  975.7    0.2  326.0   79.1  444.0
2008 144  5 23 2200  -38.1  976.1    0.0    0.0   71.6  444.0
2008 144  5 23 2300  -37.0  976.0    0.0    0.0   72.9  444.0
2008 145  5 24 0000  -31.4  976.5    0.2   44.0   80.0  444.0
2008 145  5 24 0100  -38.1  976.7    1.9   44.0   71.2  444.0
2008 145  5 24 0200  -38.8  977.0    0.8    8.0   70.7  444.0
2008 145  5 24 0300  -38.6  977.1    0.0    0.0   70.3  444.0
2008 145  5 24 0400  -41.6  977.0    0.8   75.0   67.2  444.0
2008 145  5 24 0500  -40.1  977.9    1.2   44.0   69.0  444.0
2008 145  5 24 0600  -38.2  978.6    0.8   59.0   70.7  444.0
2008 145  5 24 0700  -40.9  978.8    1.4   25.0   68.1  444.0
2008 145  5 24 0800  -42.2  979.7    1.9   14.0   65.9  444.0
2008 145  5 24 0900  -42.1  980.4    1.6   44.0   66.3  444.0
2008 145  5 24 1000  -41.9  981.3    1.2   37.0   66.8  444.0
2008 145  5 24 1100  -39.4  982.6    1.2   60.0   68.5  444.0
2008 145  5 24 1200  -41.4  983.2    2.1   65.0   66.8  444.0
2008 145  5 24 1300  -39.5  983.5    2.3   68.0   69.0  444.0
2008 145  5 24 1400  -41.8  984.4    1.8   45.0   66.3  444.0
2008 145  5 24 1500  -42.8  984.9    0.4  120.0   65.4  444.0
2008 145  5 24 1600  -42.8  985.2    1.0   25.0   65.4  444.0
2008 145  5 24 1700  -41.0  986.1    0.0    0.0   67.2  444.0
2008 145  5 24 1800  -39.5  986.5    0.0    0.0   68.5  444.0
2008 145  5 24 1900  -38.5  987.2    0.6  309.0   70.3  444.0
2008 145  5 24 2000  -33.1  987.5    0.8  339.0   78.6  444.0
2008 145  5 24 2100  -34.6  988.5    0.0    0.0   75.6  444.0
2008 145  5 24 2200  -34.2  989.1    0.0    0.0   76.0  444.0
2008 145  5 24 2300  -33.2  989.8    0.6   98.0   77.8  444.0
2008 146  5 25 0000  -34.1  990.1    0.0    0.0   76.0  444.0
2008 146  5 25 0100  -35.6  990.3    0.6  301.0   74.2  444.0
2008 146  5 25 0200  -33.0  990.6    1.6  281.0   79.1  444.0
2008 146  5 25 0300  -35.5  990.8    0.6  211.0   75.6  444.0
2008 146  5 25 0400  -36.8  991.4    1.6  118.0   72.9  444.0
2008 146  5 25 0500  -31.0  991.8    0.0    0.0   78.6  444.0
2008 146  5 25 0600  -29.6  991.9    0.0    0.0   81.3  444.0
2008 146  5 25 0700  -35.4  992.0    1.4  165.0   74.7  444.0
2008 146  5 25 0800  -29.2  992.6    1.0  188.0   82.2  444.0
2008 146  5 25 0900  -27.2  992.4    1.9  179.0   84.4  444.0
2008 146  5 25 1000  -26.2  993.3    0.0    0.0   86.6  444.0
2008 146  5 25 1100  -26.4  993.2    0.0    0.0   84.8  444.0
2008 146  5 25 1200  -33.2  993.4    2.9   49.0   79.1  444.0
2008 146  5 25 1300  -28.5  993.6    0.6  318.0   83.5  444.0
2008 146  5 25 1400  -32.6  993.2    0.4   76.0   78.2  444.0
2008 146  5 25 1500  -35.8  993.2    2.9   42.0   74.2  444.0
2008 146  5 25 1600  -35.5  993.6    4.1   27.0   76.4  444.0
2008 146  5 25 1700  -31.9  993.8    4.3   17.0   80.0  444.0
2008 146  5 25 1800  -30.5  993.8    5.3   15.0   81.7  444.0
2008 146  5 25 1900  -31.9  994.3    5.5   37.0   77.8  444.0
2008 146  5 25 2000  -32.6  994.7    3.1   41.0   78.2  444.0
2008 146  5 25 2100  -33.9  994.7    3.5   17.0   75.6  444.0
2008 146  5 25 2200  -31.5  994.9    5.7   18.0   75.6  444.0
2008 146  5 25 2300  -33.2  995.0    3.5   20.0   74.7  444.0
2008 147  5 26 0000  -35.5  994.7    2.7   63.0   74.7  444.0
2008 147  5 26 0100  -37.1  994.5    3.3  124.0   75.1  444.0
2008 147  5 26 0200  -36.2  994.3    0.2  107.0   73.8  444.0
2008 147  5 26 0300  -33.6  994.3    1.0  208.0   76.4  444.0
2008 147  5 26 0400  -34.0  994.1    0.6  232.0   77.3  444.0
2008 147  5 26 0500  -32.8  994.2    0.8  146.0   77.3  444.0
2008 147  5 26 0600  -33.0  994.0    0.6   20.0   82.6  444.0
2008 147  5 26 0700  -39.0  993.6    0.2    3.0   71.2  444.0
2008 147  5 26 0800  -34.1  992.8    0.0    0.0   76.4  444.0
2008 147  5 26 0900  -36.5  992.4    1.0   69.0   72.9  444.0
2008 147  5 26 1000  -38.5  991.8    0.0    0.0   71.6  444.0
2008 147  5 26 1100  -38.5  991.3    1.0   39.0   72.0  444.0
2008 147  5 26 1200  -39.5  990.9    2.9   37.0   70.3  444.0
2008 147  5 26 1300  -36.4  989.8    2.9   18.0   74.7  444.0
2008 147  5 26 1400  -34.2  989.0    2.9   15.0   77.8  444.0
2008 147  5 26 1500  -35.9  988.5    1.4   87.0   74.7  444.0
2008 147  5 26 1600  -33.8  987.9    2.3   52.0   77.8  444.0
2008 147  5 26 1700  -36.2  987.2    2.9   38.0   72.9  444.0
2008 147  5 26 1800  -35.8  986.5    2.5   37.0   74.2  444.0
2008 147  5 26 1900  -37.4  985.5    1.6   22.0   72.5  444.0
2008 147  5 26 2000  -35.1  984.5    2.3   31.0   75.6  444.0
2008 147  5 26 2100  -38.6  983.5    0.8  125.0   70.3  444.0
2008 147  5 26 2200  -41.8  982.5    1.4   91.0   67.6  444.0
2008 147  5 26 2300  -41.5  981.5    0.4   94.0   66.8  444.0
2008 148  5 27 0000  -42.2  980.8    0.0    0.0   66.3  444.0
2008 148  5 27 0100  -37.8  979.4    1.8    4.0   72.0  444.0
2008 148  5 27 0200  -40.5  978.8    0.0    0.0   68.1  444.0
2008 148  5 27 0300  -41.4  978.0    1.9  122.0   67.2  444.0
2008 148  5 27 0400  -41.0  977.0    0.6   59.0   67.6  444.0
2008 148  5 27 0500  -33.9  976.3    0.6   94.0   74.7  444.0
2008 148  5 27 0600  -41.2  975.3    0.6  125.0   67.6  444.0
2008 148  5 27 0700  -39.1  974.6    1.8   20.0   71.6  444.0
2008 148  5 27 0800  -34.5  974.0    1.6   15.0   77.8  444.0
2008 148  5 27 0900  -35.0  973.3    1.6   10.0   76.0  444.0
2008 148  5 27 1000  -30.4  972.5    0.4  360.0   81.3  444.0
2008 148  5 27 1100  -37.8  971.8    0.0    0.0   71.2  444.0
2008 148  5 27 1200  -39.4  971.4    0.0    0.0   69.8  444.0
2008 148  5 27 1300  -41.0  970.9    1.8   35.0   69.0  444.0
2008 148  5 27 1400  -40.0  970.6    2.3   15.0   69.0  444.0
2008 148  5 27 1500  -38.0  970.3    1.8   27.0   71.6  444.0
2008 148  5 27 1600  -40.8  969.8    1.2   44.0   68.1  444.0
2008 148  5 27 1700  -42.5  969.4    1.4   72.0   65.9  444.0
2008 148  5 27 1800  -43.5  969.1    0.0    0.0   65.0  444.0
2008 148  5 27 1900  -44.0  969.1    0.0    0.0   63.7  444.0
2008 148  5 27 2000  -43.9  968.9    0.0    0.0   63.7  444.0
2008 148  5 27 2100  -40.4  969.0    0.0    0.0   67.2  444.0
2008 148  5 27 2200  -43.6  969.2    0.0    0.0   64.1  444.0
2008 148  5 27 2300  -41.8  969.2    0.0    0.0   66.8  444.0
2008 149  5 28 0000  -40.4  969.7    0.8  360.0   68.5  444.0
2008 149  5 28 0100  -41.9  970.1    0.6   34.0   66.8  444.0
2008 149  5 28 0200  -39.8  970.5    1.2   13.0   69.8  444.0
2008 149  5 28 0300  -41.0  971.0    0.8   30.0   67.6  444.0
2008 149  5 28 0400  -35.8  971.9    0.8   10.0   73.8  444.0
2008 149  5 28 0500  -32.9  972.2    0.0    0.0   78.6  444.0
2008 149  5 28 0600  -41.6  972.8    0.0    0.0   67.6  444.0
2008 149  5 28 0700  -40.9  973.1    0.0    0.0   68.1  444.0
2008 149  5 28 0800  -40.8  973.8    0.0    0.0   68.1  444.0
2008 149  5 28 0900  -40.9  974.5    0.0    0.0   67.6  444.0
2008 149  5 28 1000  -39.1  974.5    0.0    0.0   69.4  444.0
2008 149  5 28 1100  -37.1  975.3    0.2  281.0   72.0  444.0
2008 149  5 28 1200  -37.4  975.7    0.2  287.0   72.0  444.0
2008 149  5 28 1300  -35.9  976.3    0.2  283.0   73.8  444.0
2008 149  5 28 1400  -36.1  976.9    0.0    0.0   73.8  444.0
2008 149  5 28 1500  -33.6  977.3    0.0    0.0   76.4  444.0
2008 149  5 28 1600  -33.0  978.0    0.0    0.0   77.8  444.0
2008 149  5 28 1700  -33.2  978.5    0.0    0.0   77.3  444.0
2008 149  5 28 1800  -32.0  979.3    0.0    0.0   78.6  444.0
2008 149  5 28 1900  -31.8  979.7    0.6   13.0   79.1  444.0
2008 149  5 28 2000  -30.0  980.3    0.8   22.0   81.3  444.0
2008 149  5 28 2100  -26.9  981.0    0.8    8.0   85.2  444.0
2008 149  5 28 2200  -24.5  981.2    0.4   44.0   87.0  444.0
2008 149  5 28 2300  -22.8  981.4    1.8   55.0   89.6  444.0
2008 150  5 29 0000  -20.9  981.7    1.4   60.0   92.7  444.0
2008 150  5 29 0100  -22.1  981.7    1.0  159.0   88.3  444.0
2008 150  5 29 0200  -26.2  982.3    1.6  114.0   86.1  444.0
2008 150  5 29 0300  -25.6  982.6    1.6   90.0   87.0  444.0
2008 150  5 29 0400  -27.0  982.8    1.0  186.0   85.2  444.0
2008 150  5 29 0500  -23.8  983.6    0.4   28.0   90.5  444.0
2008 150  5 29 0600  -21.0  984.2    1.4   44.0   92.3  444.0
2008 150  5 29 0700  -21.0  984.5    0.6   56.0   91.8  444.0
2008 150  5 29 0800  -21.0  984.8    1.9  110.0   92.3  444.0
2008 150  5 29 0900  -22.0  984.5    3.7   68.0   91.0  444.0
2008 150  5 29 1000  -24.2  985.1    1.2  190.0   88.3  444.0
2008 150  5 29 1100  -22.8  985.7    1.6   60.0   89.2  444.0
2008 150  5 29 1200  -25.8  986.0    0.0    0.0   87.4  444.0
2008 150  5 29 1300  -28.0  986.5    1.2    1.0   85.2  444.0
2008 150  5 29 1400  -29.8  987.1    1.6    7.0   80.4  444.0
2008 150  5 29 1500  -27.6  987.1    1.4  332.0   84.4  444.0
2008 150  5 29 1600  -25.6  987.4    4.9  117.0   86.6  444.0
2008 150  5 29 1700  -23.8  987.6    4.7  118.0   88.3  444.0
2008 150  5 29 1800  -23.1  986.8    9.6  121.0   88.8  444.0
2008 150  5 29 1900  -26.6  987.4    1.8   77.0   84.8  444.0
2008 150  5 29 2000  -27.5  987.5    0.2   65.0   83.0  444.0
2008 150  5 29 2100  -29.0  987.1    4.1    3.0   82.2  444.0
2008 150  5 29 2200  -32.4  987.4    5.8   49.0   78.6  444.0
2008 150  5 29 2300  -34.5  987.9    2.5   41.0   76.9  444.0
2008 151  5 30 0000  -33.4  987.7    4.3   48.0   77.8  444.0
2008 151  5 30 0100  -32.6  987.4    4.5   27.0   78.2  444.0
2008 151  5 30 0200  -31.5  987.5    5.5  360.0   81.3  444.0
2008 151  5 30 0300  -30.2  986.8    5.1   31.0   81.7  444.0
2008 151  5 30 0400  -29.1  987.1    8.8   42.0   83.0  444.0
2008 151  5 30 0500  -30.0  987.2    7.6   60.0   81.7  444.0
2008 151  5 30 0600  -31.5  987.3   10.3   56.0   79.5  444.0
2008 151  5 30 0700  -30.9  987.4    6.0   52.0   81.3  444.0
2008 151  5 30 0800  -30.4  987.6    4.9   22.0   81.7  444.0
2008 151  5 30 0900  -29.6  987.5    6.2   45.0   82.2  444.0
2008 151  5 30 1000  -29.6  987.8    7.0   45.0   81.7  444.0
2008 151  5 30 1100  -29.4  987.9    9.2   41.0   82.6  444.0
2008 151  5 30 1200  -28.5  987.6    8.2   32.0   83.9  444.0
2008 151  5 30 1300  -29.0  988.0   10.3   41.0   83.0  444.0
2008 151  5 30 1400  -29.1  988.5    7.0   49.0   82.6  444.0
2008 151  5 30 1500  -29.0  988.5    5.1   48.0   83.5  444.0
2008 151  5 30 1600  -28.6  988.1    7.4   52.0   83.0  444.0
2008 151  5 30 1700  -27.6  988.0    2.7   41.0   84.4  444.0
2008 151  5 30 1800  -27.6  987.8    5.3   66.0   84.8  444.0
2008 151  5 30 1900  -28.2  987.8    4.1   48.0   83.9  444.0
2008 151  5 30 2000  -27.6  987.0    6.8   91.0   84.4  444.0
2008 151  5 30 2100  -28.8  986.6    8.0   72.0   84.8  444.0
2008 151  5 30 2200  -29.0  985.8    8.4   70.0   83.5  444.0
2008 151  5 30 2300  -29.9  985.2    4.1   58.0   81.3  444.0
2008 152  5 31 0000  -26.8  983.5   13.3  110.0   86.1  444.0
2008 152  5 31 0100  -25.8  982.8   10.7  108.0   86.1  444.0
2008 152  5 31 0200  -26.2  982.8    9.9  120.0   85.7  444.0
2008 152  5 31 0300  -25.8  982.8    9.9   89.0   85.2  444.0
2008 152  5 31 0400  -28.4  982.8    4.5   56.0   82.2  444.0
2008 152  5 31 0500  -28.6  981.9    4.3   68.0   82.2  444.0
2008 152  5 31 0600  -28.2  980.5    5.7   32.0   74.7  444.0
2008 152  5 31 0700  -29.1  980.3    1.2   79.0   80.8  444.0
2008 152  5 31 0800  -31.4  979.4    3.5   17.0   73.4  444.0
2008 152  5 31 0900  -28.6  979.0    4.3   96.0   80.4  444.0
2008 152  5 31 1000  -27.1  979.0    5.8   62.0   78.6  444.0
2008 152  5 31 1100  -31.0  978.2    7.0   32.0   74.7  444.0
2008 152  5 31 1200  -29.8  977.0    5.1   17.0   71.2  444.0
2008 152  5 31 1300  -29.0  976.3    6.6   38.0   72.5  444.0
2008 152  5 31 1400  -29.1  976.0    4.7   31.0   71.2  444.0
2008 152  5 31 1500  -25.9  975.3    2.5   44.0   65.0  444.0
2008 152  5 31 1600  -23.1  974.7    6.8   69.0   51.8  444.0
2008 152  5 31 1700  -23.2  974.4    8.2   80.0   51.4  444.0
2008 152  5 31 1800  -22.2  974.1    6.2   93.0   49.2  444.0
2008 152  5 31 1900  -24.9  973.7    3.9   51.0   56.2  444.0
2008 152  5 31 2000  -23.9  973.2    9.6   70.0   60.2  444.0
2008 152  5 31 2100  -22.2  972.9    8.8  105.0   64.6  444.0
2008 152  5 31 2200  -21.9  972.7   12.3   94.0   77.3  444.0
2008 152  5 31 2300  -20.4  972.2    8.0  104.0   56.2  444.0
