Year: 2003  Month: 07  ID: WDB  ARGOS:  8927  Name: Windless Bight      
2003 197  7 16 1300  -31.6  985.4    0.0    0.0   77.0    0.1
2003 197  7 16 1400  -27.4  985.6    0.0    0.0   81.9    0.1
2003 197  7 16 1500  -26.5  986.0    0.6  162.0   82.7    0.1
2003 197  7 16 1600  -26.2  986.3    0.0    0.0   83.1    0.1
2003 197  7 16 1700  -26.2  985.7    0.6  323.0   83.5    0.1
2003 197  7 16 1800  -24.2  985.4    0.0    0.0   85.2    0.1
2003 197  7 16 1900  -23.1  985.8    0.8  345.0   86.4    0.1
2003 197  7 16 2000  -22.4  985.6    0.0    0.0   87.2    0.1
2003 197  7 16 2100  -21.9  985.8    0.8  294.0   88.1    0.1
2003 197  7 16 2200  -21.2  986.2    1.4  298.0   88.9    0.1
2003 197  7 16 2300  -18.9  986.5    0.0    0.0   90.9    0.1
2003 198  7 17 0000  -18.9  986.4    1.4   46.0   91.3    0.1
2003 198  7 17 0100  -19.4  986.2  444.0  444.0   90.5    0.1
2003 198  7 17 0200  -23.2  986.0  444.0  444.0   86.8    0.1
2003 198  7 17 0300  -24.9  986.1    3.5   37.0   85.2    0.1
2003 198  7 17 0400  -26.5  986.9    2.3   76.0   83.1    0.1
2003 198  7 17 0500  -28.8  986.5    2.3   62.0   81.1    0.1
2003 198  7 17 0600  -27.9  986.6    3.1   22.0   81.9    0.1
2003 198  7 17 0700  -26.5  986.2    1.8   83.0   83.1    0.1
2003 198  7 17 0800  -29.0  986.8    1.8  360.0   80.7    0.1
2003 198  7 17 0900  -30.8  986.8    1.2   45.0   79.0    0.1
2003 198  7 17 1000  -30.5  986.8    3.1   59.0   79.4    0.1
2003 198  7 17 1100  -30.8  986.7    1.8   60.0   79.4    0.1
2003 198  7 17 1200  -30.6  986.7    2.5   60.0   79.4    0.1
2003 198  7 17 1300  -28.1  987.0    2.7   37.0   82.3    0.1
2003 198  7 17 1400  -25.4  986.3    3.3   65.0   84.8    0.1
2003 198  7 17 1500  -25.0  985.9    3.1   68.0   84.8    0.1
2003 198  7 17 1600  -24.9  985.6  444.0  444.0   85.2    0.1
2003 198  7 17 1700  -24.6  985.5    2.3   65.0   85.2    0.1
2003 198  7 17 1800  -25.0  984.9    2.9   68.0   84.8    0.1
2003 198  7 17 1900  -25.0  984.6    4.3   76.0   84.8    0.1
2003 198  7 17 2000  -24.2  984.1    5.1   91.0   86.0    0.1
2003 198  7 17 2100  -22.2  983.6    7.0   80.0   87.6    0.1
2003 198  7 17 2200  -25.6  983.1    4.3   84.0   83.5    0.1
2003 198  7 17 2300  -25.4  982.6    3.5  100.0   82.3    0.1
2003 199  7 18 0000  -23.9  981.9    9.8   94.0   83.5    0.1
2003 199  7 18 0100  -23.0  982.1    7.2   91.0   78.2    0.1
2003 199  7 18 0200  -23.4  981.4    5.7   69.0   71.7    0.1
2003 199  7 18 0300  -24.0  980.8    4.9   75.0   70.8    0.1
2003 199  7 18 0400  -25.8  980.2    4.7  107.0   63.5    0.1
2003 199  7 18 0500  -25.4  979.9    4.9   98.0   65.9    0.1
2003 199  7 18 0600  -27.0  980.1    3.1   86.0   67.1    0.1
2003 199  7 18 0700  -28.1  980.7    1.4   72.0   66.7    0.1
2003 199  7 18 0800  -30.0  980.0    3.7   75.0   63.9    0.1
2003 199  7 18 0900  -33.8  980.2    2.7   31.0   67.6    0.1
2003 199  7 18 1000  -29.9  980.2    3.3   83.0   66.3    0.1
2003 199  7 18 1100  -30.1  979.5    3.5   79.0   66.3    0.1
2003 199  7 18 1200  -32.5  979.6    2.1   21.0   65.5    0.1
2003 199  7 18 1300  -32.8  979.2    2.3   32.0   63.0    0.1
2003 199  7 18 1400  -33.5  979.0    2.7   15.0   62.2    0.1
2003 199  7 18 1500  -32.2  978.9    1.8   25.0   65.5    0.1
2003 199  7 18 1600  -33.0  978.9    1.9   24.0   68.0    0.1
2003 199  7 18 1700  -34.6  978.8    1.8   25.0   65.5    0.1
2003 199  7 18 1800  -33.8  978.7    1.9   38.0   68.0    0.1
2003 199  7 18 1900  -32.2  978.7    0.6   89.0   68.0    0.1
2003 199  7 18 2000  -34.0  978.5    2.7  114.0   68.0    0.1
2003 199  7 18 2100  -33.4  978.4    3.7   83.0   71.2    0.1
2003 199  7 18 2200  -32.4  978.2    3.5   63.0   68.0    0.1
2003 199  7 18 2300  -29.5  977.7    2.3   46.0   67.1    0.1
2003 200  7 19 0000  -29.4  977.4    4.3   77.0   63.9    0.1
2003 200  7 19 0100  -28.6  977.4    4.3   86.0   62.2    0.1
2003 200  7 19 0200  -28.0  976.9    4.7   96.0   64.7    0.1
2003 200  7 19 0300  -28.5  977.1    3.5   87.0   68.4    0.1
2003 200  7 19 0400  -26.9  977.4    3.3   53.0   65.9    0.1
2003 200  7 19 0500  -25.1  976.7    8.2   72.0   68.8    0.1
2003 200  7 19 0600  -25.0  977.4    4.7   44.0   65.1    0.1
2003 200  7 19 0700  -24.1  977.3    4.9   76.0   62.2    0.1
2003 200  7 19 0800  -24.6  977.1    4.7  105.0   64.3    0.1
2003 200  7 19 0900  -24.6  976.8    4.7   96.0   65.5    0.1
2003 200  7 19 1000  -23.6  976.6    5.1   83.0   66.3    0.1
2003 200  7 19 1100  -24.0  976.7    4.9   89.0   66.7    0.1
2003 200  7 19 1200  -23.6  976.6    7.0   18.0   77.4    0.1
2003 200  7 19 1300  -23.5  976.7    6.8   93.0   83.1    0.1
2003 200  7 19 1400  -23.1  976.5    6.4   52.0   85.2    0.1
2003 200  7 19 1500  -25.1  977.0  444.0  444.0   80.7    0.1
2003 200  7 19 1600  -22.1  977.1  444.0  444.0   81.1    0.1
2003 200  7 19 1700  -22.9  977.1    0.8   69.0   82.3    0.1
2003 200  7 19 1800  -22.1  976.9  444.0  444.0   81.1    0.1
2003 200  7 19 1900  -23.2  977.1    1.4    1.0   86.4    0.1
2003 200  7 19 2000  -24.1  976.8  444.0  444.0   85.2    0.1
2003 200  7 19 2100  -24.1  976.7    2.5    1.0   83.5    0.1
2003 200  7 19 2200  -24.9  976.2    3.5    4.0   85.6    0.1
2003 200  7 19 2300  -25.1  976.2    1.4    1.0   83.1    0.1
2003 201  7 20 0000  -22.4  975.7    1.9    4.0   81.9    0.1
2003 201  7 20 0100  -19.4  975.2    3.3   83.0   79.0    0.1
2003 201  7 20 0200  -20.0  974.7    3.7    4.0   84.8    0.1
2003 201  7 20 0300  -20.4  974.8    3.1    3.0   86.4    0.1
2003 201  7 20 0400  -20.9  974.6    2.5    6.0   87.6    0.1
2003 201  7 20 0500  -19.0  974.2    2.5   10.0   83.9    0.1
2003 201  7 20 0600  -18.8  974.2    1.8  224.0   83.5    0.1
2003 201  7 20 0700  -18.6  973.6    2.9  302.0   85.6    0.1
2003 201  7 20 0800  -18.2  973.0    3.1  353.0   83.1    0.1
2003 201  7 20 0900  -18.9  973.0    3.3    3.0   82.7    0.1
2003 201  7 20 1000  -19.6  972.9    2.3  288.0   88.1    0.1
2003 201  7 20 1100  -20.2  972.4    3.5    8.0   88.5    0.1
2003 201  7 20 1200  -19.6  972.0    1.6  322.0   84.8    0.1
2003 201  7 20 1300  -19.4  971.6    1.4    6.0   78.6    0.1
2003 201  7 20 1400  -19.4  971.2    5.1    6.0   83.1    0.1
2003 201  7 20 1500  -18.9  971.6    3.1    1.0   82.3    0.1
2003 201  7 20 1600  -18.2  971.3    1.9    4.0   80.3    0.1
2003 201  7 20 1700  -17.6  970.8    1.4  274.0   75.3    0.1
2003 201  7 20 1800  -17.4  970.6    1.0  290.0   77.0    0.1
2003 201  7 20 1900  -17.5  969.7    4.5  346.0   75.8    0.1
2003 201  7 20 2000  -17.2  969.7    1.9  253.0   74.9    0.1
2003 201  7 20 2100  -20.9  969.7    2.3  117.0   83.1    0.1
2003 201  7 20 2200  -21.9  969.3  444.0  444.0   86.0    0.1
2003 201  7 20 2300  -19.2  969.2    2.9   32.0   89.7    0.1
2003 202  7 21 0000  -19.8  968.9    2.1   83.0   82.7    0.1
2003 202  7 21 0100  -19.4  968.3    3.5   90.0   87.6    0.1
2003 202  7 21 0200  -20.6  967.9    1.4   83.0   85.6    0.1
2003 202  7 21 0300  -17.5  967.7    3.5  298.0   74.5    0.1
2003 202  7 21 0400  -17.4  967.1    2.7  291.0   72.9    0.1
2003 202  7 21 0500  -20.4  967.6    1.8  110.0   81.5    0.1
2003 202  7 21 0600  -17.0  967.4    4.5   13.0   78.2    0.1
2003 202  7 21 0700  -14.5  967.5    3.5  329.0   66.3    0.1
2003 202  7 21 0800  -14.9  967.8    0.0    0.0   70.4    0.1
2003 202  7 21 0900  -15.2  967.9    3.5  346.0   87.2    0.1
2003 202  7 21 1000  -14.9  967.2    3.9  360.0   79.4    0.1
2003 202  7 21 1100  -14.5  967.5    3.5  346.0   82.7    0.1
2003 202  7 21 1200  -15.5  968.2    1.4  298.0   85.6    0.1
2003 202  7 21 1300  -17.5  967.9    3.5   30.0   93.4    0.1
2003 202  7 21 1400  -14.0  968.4    2.1  329.0   79.0    0.1
2003 202  7 21 1500  -14.5  968.4    3.1    1.0   81.5    0.1
2003 202  7 21 1600  -14.6  968.4    1.9  311.0   77.8    0.1
2003 202  7 21 1700  -14.1  968.3    1.4   27.0   71.2    0.1
2003 202  7 21 1800  -19.9  968.2    1.4  127.0   79.4    0.1
2003 202  7 21 1900  -20.2  969.1    2.1  131.0   85.2    0.1
2003 202  7 21 2000  -21.6  969.6    3.5   70.0   84.4    0.1
2003 202  7 21 2100  -17.6  969.0    2.7  360.0   75.8    0.1
2003 202  7 21 2200  -20.9  969.1    2.7  195.0   76.6    0.1
2003 202  7 21 2300  -19.1  969.3    2.5   14.0   82.7    0.1
2003 203  7 22 0000  -19.9  969.1    2.7  356.0   80.7    0.1
2003 203  7 22 0100  -18.1  968.9    2.7  345.0   63.0    0.1
2003 203  7 22 0200  -16.4  968.8    4.9  340.0   70.4    0.1
2003 203  7 22 0300  -12.6  968.5    5.1  360.0   62.2    0.1
2003 203  7 22 0400  -18.5  970.0    5.8  207.0   80.3    0.1
2003 203  7 22 0500  -15.9  971.4    1.0   73.0   74.1    0.1
2003 203  7 22 0600  -15.2  971.8    3.5   48.0   74.9    0.1
2003 203  7 22 0700  -16.6  972.2    4.3  110.0   82.3    0.1
2003 203  7 22 0800  -15.9  972.9    3.3  266.0   83.1    0.1
2003 203  7 22 0900  -16.4  973.5    1.2  225.0   88.1    0.1
2003 203  7 22 1000  -17.2  973.8   10.5  252.0   90.9    0.1
2003 203  7 22 1100  -17.5  974.6   13.3  217.0   88.9    0.1
2003 203  7 22 1200  -17.5  975.1    1.8  222.0   85.2    0.1
2003 203  7 22 1300  -17.5  975.3    2.1   55.0   81.1    0.1
2003 203  7 22 1400  -18.9  975.7    5.5   63.0   87.6    0.1
2003 203  7 22 1500  -20.2  976.4    2.5  103.0   87.2    0.1
2003 203  7 22 1600  -18.9  977.2    1.0   87.0   90.5    0.1
2003 203  7 22 1700  -20.4  977.6    3.7  360.0   89.3    0.1
2003 203  7 22 1800  -20.6  977.5    2.7   41.0   82.7    0.1
2003 203  7 22 1900  -20.4  978.0    1.9   53.0   82.3    0.1
2003 203  7 22 2000  -19.9  978.4    1.2  330.0   76.2    0.1
2003 203  7 22 2100  -19.2  978.4    2.5  347.0   78.6    0.1
2003 203  7 22 2200  -17.5  978.7    2.9  330.0   73.7    0.1
2003 203  7 22 2300  -19.4  979.3    1.6  280.0   81.1    0.1
2003 204  7 23 0000  -19.2  979.6    0.6   11.0   77.8    0.1
2003 204  7 23 0100  -19.1  979.7    0.8  117.0   79.0    0.1
2003 204  7 23 0200  -19.2  979.7    0.8  297.0   66.3    0.1
2003 204  7 23 0300  -23.0  980.4    0.6  145.0   82.7    0.1
2003 204  7 23 0400  -25.9  980.9    1.8  326.0   83.9    0.1
2003 204  7 23 0500  -22.8  982.0    1.9  333.0   87.6    0.1
2003 204  7 23 0600  -21.9  982.2    3.7  292.0   88.9    0.1
2003 204  7 23 0700  -21.5  982.3    2.9  319.0   85.2    0.1
2003 204  7 23 0800  -21.9  982.4    1.9  287.0   86.4    0.1
2003 204  7 23 0900  -21.6  982.2    2.3  274.0   83.5    0.1
2003 204  7 23 1000  -22.8  982.4    0.8  201.0   80.3    0.1
2003 204  7 23 1100  -22.9  982.5    0.6  352.0   84.8    0.1
2003 204  7 23 1200  -23.2  982.4    1.9    6.0   87.6    0.1
2003 204  7 23 1300  -26.9  982.7    1.8   38.0   85.6    0.1
2003 204  7 23 1400  -25.9  982.4    2.5  345.0   86.8    0.1
2003 204  7 23 1500  -29.2  982.2    3.1  342.0   81.5    0.1
2003 204  7 23 1600  -27.1  982.3    3.1  322.0   81.9    0.1
2003 204  7 23 1700  -22.1  982.5    2.1  255.0   81.9    0.1
2003 204  7 23 1800  -24.6  982.5    1.8  262.0   73.3    0.1
2003 204  7 23 1900  -31.0  982.4    1.8   17.0   63.0    0.1
2003 204  7 23 2000  -32.5  982.1    0.0    0.0   77.4    0.1
2003 204  7 23 2100  -32.5  982.3    2.3  232.0   77.4    0.1
2003 204  7 23 2200  -30.6  982.2    2.5  269.0   79.0    0.1
2003 204  7 23 2300  -32.2  982.3    2.1  301.0   78.2    0.1
2003 205  7 24 0000  -36.6  982.7    1.9    7.0   73.3    0.0
2003 205  7 24 0100  -34.5  982.5    1.2   17.0   75.8    0.1
2003 205  7 24 0200  -36.4  982.4    0.0    0.0   73.7    0.1
2003 205  7 24 0300  -36.0  982.4    0.0    0.0   72.9    0.1
2003 205  7 24 0400  -38.2  982.0    0.0    0.0   70.8    0.1
2003 205  7 24 0500  -35.9  981.5    0.6  345.0   73.3    0.1
2003 205  7 24 0600  -34.9  981.4    0.0    0.0   74.1    0.1
2003 205  7 24 0700  -36.4  981.2    0.0    0.0   72.9    0.1
2003 205  7 24 0800  -34.4  980.9    1.0    8.0   74.5    0.1
2003 205  7 24 0900  -32.8  980.5    0.0    0.0   75.8    0.1
2003 205  7 24 1000  -30.4  980.4    0.8  212.0   78.6    0.1
2003 205  7 24 1100  -27.0  980.2    1.6  242.0   82.7    0.1
2003 205  7 24 1200  -31.8  980.1    1.8  198.0   77.4    0.1
2003 205  7 24 1300  -33.2  980.2    1.2   34.0   76.2    0.1
2003 205  7 24 1400  -35.4  980.2    0.4  226.0   74.1    0.1
2003 205  7 24 1500  -34.2  979.8    0.0    0.0   74.9    0.1
2003 205  7 24 1600  -38.4  979.9    0.0    0.0   70.0    0.1
2003 205  7 24 1700  -37.8  979.7    0.0    0.0   70.4    0.1
2003 205  7 24 1800  444.0  444.0  444.0  444.0  444.0  444.0
2003 205  7 24 1900  -41.1  979.0    0.0    0.0   67.6    0.1
2003 205  7 24 2000  -37.9  978.7    1.6  304.0   70.0    0.1
2003 205  7 24 2100  -40.4  978.3    0.0    0.0   67.6    0.1
2003 205  7 24 2200  -39.6  978.2    0.6   11.0   68.0    0.1
2003 205  7 24 2300  -40.4  978.0    0.6   25.0   67.6    0.1
2003 206  7 25 0000  -37.5  977.6    0.0    0.0   70.8    0.1
2003 206  7 25 0100  -41.1  977.7    0.6   22.0   66.7    0.1
2003 206  7 25 0200  -40.0  977.5    0.6   22.0   68.0    0.1
2003 206  7 25 0300  -41.2  977.5    0.0    0.0   66.3    0.1
2003 206  7 25 0400  -42.0  977.5    0.0    0.0   65.5    0.1
2003 206  7 25 0500  -38.5  977.3    0.0    0.0   69.2    0.1
2003 206  7 25 0600  -40.1  977.4    0.4   24.0   67.6    0.1
2003 206  7 25 0700  -36.4  977.5    0.0    0.0   71.7    0.1
2003 206  7 25 0800  -40.8  977.4    1.2  347.0   66.3    0.1
2003 206  7 25 0900  -43.5  977.3    0.6   18.0   63.9    0.1
2003 206  7 25 1000  -39.9  977.5    0.0    0.0   67.6    0.1
2003 206  7 25 1100  -40.6  977.5    0.0    0.0   66.7    0.1
2003 206  7 25 1200  -38.5  977.4    0.0    0.0   69.6    0.1
2003 206  7 25 1300  -41.1  977.6    0.2   28.0   67.1    0.1
2003 206  7 25 1400  -44.0  977.7    0.6   28.0   63.9    0.1
2003 206  7 25 1500  -43.5  977.7    0.0    0.0   63.9    0.1
2003 206  7 25 1600  -39.5  977.7    0.0    0.0   67.1    0.1
2003 206  7 25 1700  -42.6  977.6    0.0    0.0   64.3    0.1
2003 206  7 25 1800  -41.5  977.7    0.0    0.0   65.5    0.1
2003 206  7 25 1900  -43.9  977.5    1.0   24.0   63.0    0.1
2003 206  7 25 2000  -44.8  978.0    0.0    0.0   63.0    0.1
2003 206  7 25 2100  -34.5  978.3    0.0    0.0   73.3    0.1
2003 206  7 25 2200  -34.9  978.3    0.0    0.0   73.7    0.1
2003 206  7 25 2300  -33.0  978.7    0.4  305.0   75.8    0.1
2003 207  7 26 0000  -38.2  979.0    0.0    0.0   72.1    0.1
2003 207  7 26 0100  444.0  444.0  444.0  444.0  444.0  444.0
2003 207  7 26 0200  -42.5  979.6    0.0    0.0   65.1    0.1
2003 207  7 26 0300  -44.6  980.4    0.0    0.0   63.5    0.1
2003 207  7 26 0400  -40.8  980.7    0.0    0.0   65.5    0.1
2003 207  7 26 0500  -43.0  981.6    2.1   73.0   63.9    0.1
2003 207  7 26 0600  -43.5  982.5    0.0    0.0   62.2    0.1
2003 207  7 26 0700  -45.1  983.1    2.3    4.0   61.4    0.1
2003 207  7 26 0800  -39.6  983.9    1.9   35.0   67.1    0.1
2003 207  7 26 0900  -40.8  984.1    1.8   75.0   66.7    0.1
2003 207  7 26 1000  -41.2  984.7    2.1   41.0   65.5    0.1
2003 207  7 26 1100  -43.5  985.8    2.1   90.0   63.0    0.1
2003 207  7 26 1200  -42.2  986.4    2.3   68.0   65.1    0.1
2003 207  7 26 1300  -42.6  987.2    2.9   89.0   64.3    0.1
2003 207  7 26 1400  -43.5  987.5    3.1   75.0   63.9    0.1
2003 207  7 26 1500  -43.6  988.3    3.1   87.0   62.6    0.1
2003 207  7 26 1600  -43.6  989.0    1.9   51.0   63.5    0.1
2003 207  7 26 1700  -43.1  989.3    1.6   44.0   63.9    0.1
2003 207  7 26 1800  -43.6  989.4    3.1   17.0   63.5    0.1
2003 207  7 26 1900  -43.2  989.9    1.2   27.0   63.9    0.1
2003 207  7 26 2000  -38.4  990.0    5.5   91.0   68.8    0.1
2003 207  7 26 2100  -37.1  989.9    4.7   73.0   70.4    0.1
2003 207  7 26 2200  -35.6  989.5    4.5   68.0   72.5    0.1
2003 207  7 26 2300  -33.6  989.3    5.3   59.0   74.9    0.1
2003 208  7 27 0000  -33.0  989.0    5.7  360.0   75.8    0.1
2003 208  7 27 0100  -33.5  989.5    7.2    3.0   74.9    0.1
2003 208  7 27 0200  444.0  444.0  444.0  444.0  444.0  444.0
2003 208  7 27 0300  -34.9  989.1    5.8    1.0   73.7    0.1
2003 208  7 27 0400  -32.5  989.1    1.9   30.0   76.6    0.1
2003 208  7 27 0500  -33.0  989.5    6.2   34.0   75.3    0.1
2003 208  7 27 0600  -32.2  990.1    6.0   93.0   76.2    0.1
2003 208  7 27 0700  -30.9  989.6    6.4   46.0   77.8    0.1
2003 208  7 27 0800  -29.4  989.6    5.1   28.0   79.4    0.1
2003 208  7 27 0900  -29.5  989.8    3.9   62.0   78.6    0.3
2003 208  7 27 1000  -29.0  989.9    3.1   48.0   79.0    0.1
2003 208  7 27 1100  -28.9  990.1    3.1   56.0   78.6    0.1
2003 208  7 27 1200  -29.4  989.9    4.1   65.0   78.2    0.1
2003 208  7 27 1300  -29.9  989.9    3.5   77.0   78.2    0.1
2003 208  7 27 1400  -29.9  988.6    2.5  181.0   78.2    0.1
2003 208  7 27 1500  -30.4  988.4    2.3    4.0   78.2    0.1
2003 208  7 27 1600  -29.0  989.1    6.2  328.0   79.0    0.1
2003 208  7 27 1700  444.0  444.0  444.0  444.0  444.0  444.0
2003 208  7 27 1800  -27.0  990.1    4.3  316.0   77.0    0.1
2003 208  7 27 1900  -26.2  990.2    0.0    0.0   72.9    0.1
2003 208  7 27 2000  -26.0  990.0    5.5   59.0   77.0    0.1
2003 208  7 27 2100  -26.4  989.8    3.5    3.0   72.9    0.1
2003 208  7 27 2200  -24.6  989.6    1.6  228.0   66.3    0.1
2003 208  7 27 2300  -24.6  989.3    2.7   46.0   70.4    0.1
2003 209  7 28 0000  -25.4  989.4    1.4   52.0   81.5    0.1
2003 209  7 28 0100  -24.8  988.0    5.3   83.0   76.6    0.1
2003 209  7 28 0200  -25.1  988.1    1.4  271.0   53.2    0.1
2003 209  7 28 0300  -30.4  987.3    4.5   90.0   73.3    0.1
2003 209  7 28 0400  -30.8  986.9    1.2   25.0   75.8    0.1
2003 209  7 28 0500  -24.6  986.8    3.1  271.0   42.1    0.1
2003 209  7 28 0600  -24.1  986.7    3.7  305.0   42.1    0.1
2003 209  7 28 0700  -25.2  986.8    2.5  325.0   45.4    0.1
2003 209  7 28 0800  -24.0  986.0    1.9  325.0   44.2    0.1
2003 209  7 28 0900  -24.5  985.5    0.8  346.0   39.3    0.1
2003 209  7 28 1000  -26.2  985.2    3.3  321.0   45.0    0.1
2003 209  7 28 1100  -27.6  985.0    3.1  309.0   51.1    0.1
2003 209  7 28 1200  -25.8  984.1    5.8  350.0   52.4    0.1
2003 209  7 28 1300  -23.8  984.4    1.9  353.0   40.9    0.1
2003 209  7 28 1400  -24.0  984.1    2.5  350.0   38.8    0.1
2003 209  7 28 1500  -25.2  984.1    0.0    0.0   42.5    0.1
2003 209  7 28 1600  -22.8  984.1    0.8  319.0   36.4    0.1
2003 209  7 28 1700  -22.6  984.0    3.1  343.0   34.8    0.1
2003 209  7 28 1800  -24.9  983.7    3.5  322.0   41.3    0.1
2003 209  7 28 1900  -26.4  983.1    4.7  312.0   46.6    0.1
2003 209  7 28 2000  -29.8  983.2    3.1  314.0   49.9    0.1
2003 209  7 28 2100  -27.6  983.3    3.5  311.0   56.5    0.1
2003 209  7 28 2200  -27.5  983.4    1.8  221.0   43.8    0.1
2003 209  7 28 2300  -27.6  982.8    2.9  297.0   49.5    0.1
2003 210  7 29 0000  -28.1  982.8    2.7  297.0   52.0    0.1
2003 210  7 29 0100  -32.4  984.0    1.9   51.0   62.6    0.1
2003 210  7 29 0200  -31.9  984.4    0.8   79.0   71.2    0.1
2003 210  7 29 0300  -32.8  984.6    3.1   84.0   74.5    0.1
2003 210  7 29 0400  -35.4  985.4    1.8   51.0   68.4    0.1
2003 210  7 29 0500  -35.5  986.2    2.5   22.0   72.1    0.1
2003 210  7 29 0600  -32.5  984.6    3.5    3.0   71.2    0.1
2003 210  7 29 0700  -30.5  983.1    3.5   34.0   58.5    0.1
2003 210  7 29 0800  -34.4  982.4    2.7   86.0   57.3    0.1
2003 210  7 29 0900  -33.5  982.6    5.7  101.0   69.6    0.1
2003 210  7 29 1000  -37.1  983.0    2.5  257.0   64.3    0.1
2003 210  7 29 1100  -37.6  983.5    2.1  204.0   68.8    0.1
2003 210  7 29 1200  -36.9  983.4    2.9   18.0   70.4    0.1
2003 210  7 29 1300  -35.5  983.2    0.4  328.0   72.9    0.1
2003 210  7 29 1400  -30.0  982.5    0.6  322.0   50.7    0.1
2003 210  7 29 1500  -28.2  981.7    4.1  332.0   55.7    0.1
2003 210  7 29 1600  -21.9  981.5    4.7  347.0   54.0    0.1
2003 210  7 29 1700  -17.2  980.9    3.9  360.0   46.6    0.1
2003 210  7 29 1800  -18.1  981.5    3.9  193.0   38.4    0.1
2003 210  7 29 1900  -17.5  982.4    5.1  360.0   42.5    0.1
2003 210  7 29 2000  -17.9  983.0    1.6  312.0   39.3    0.1
2003 210  7 29 2100  -20.9  982.4    3.1    4.0   54.0    0.1
2003 210  7 29 2200  -18.9  981.1    5.3  359.0   50.7    0.1
2003 210  7 29 2300  -16.5  980.8    2.3  347.0   49.5    0.1
2003 211  7 30 0000  -15.6  979.8    1.8  250.0   40.1    0.1
2003 211  7 30 0100  -15.5  979.6    3.5  242.0   33.5    0.1
2003 211  7 30 0200  -15.8  980.1    0.6  311.0   31.5    0.1
2003 211  7 30 0300  -16.2  980.3    2.3  278.0   35.6    0.1
2003 211  7 30 0400  -17.0  980.4    2.1   32.0   36.8    0.1
2003 211  7 30 0500  -16.9  981.2    1.8  360.0   36.4    0.1
2003 211  7 30 0600  -17.0  981.2    1.0  285.0   35.2    0.1
2003 211  7 30 0700  -17.4  981.0    1.6  242.0   36.8    0.1
2003 211  7 30 0800  -18.0  981.2    1.4  290.0   42.5    0.1
2003 211  7 30 0900  -17.8  981.7    2.5  305.0   43.4    0.1
2003 211  7 30 1000  -18.5  982.1    2.9  360.0   49.1    0.1
2003 211  7 30 1100  -19.6  982.1    4.9  291.0   74.1    0.1
2003 211  7 30 1200  -19.8  982.0    5.7  315.0   81.5    0.1
2003 211  7 30 1300  -19.5  981.6    1.4  285.0   81.5    0.1
2003 211  7 30 1400  -18.5  981.7    5.3  134.0   75.3    0.1
2003 211  7 30 1500  -18.9  983.3    1.4    1.0   78.6    0.1
2003 211  7 30 1600  -19.2  983.3    0.2  360.0   76.2    0.1
2003 211  7 30 1700  -19.5  983.1    2.5  360.0   76.6    0.1
2003 211  7 30 1800  -20.4  983.7    4.1    7.0   80.3    0.1
2003 211  7 30 1900  -21.9  984.5    3.5    7.0   79.8    0.1
2003 211  7 30 2000  -20.2  983.9    1.8  314.0   75.8    0.1
2003 211  7 30 2100  -21.1  984.9    6.0    1.0   83.1    0.1
2003 211  7 30 2200  -20.6  985.0    1.0   94.0   78.6    0.1
2003 211  7 30 2300  -21.8  984.3    1.2   66.0   77.8    0.1
2003 212  7 31 0000  -23.0  984.9    5.5  114.0   81.1    0.1
2003 212  7 31 0100  -24.5  986.5    4.7  138.0   81.5    0.1
2003 212  7 31 0200  -25.9  988.2    3.5   79.0   78.6    0.1
2003 212  7 31 0300  -26.5  988.9    3.5  125.0   79.4    0.1
2003 212  7 31 0400  -27.0  989.3    2.5   91.0   76.2    0.1
2003 212  7 31 0500  -26.9  989.6    3.3   63.0   75.8    0.1
2003 212  7 31 0600  -26.5  989.8    5.5  108.0   75.8    0.1
2003 212  7 31 0700  -26.6  990.1    6.2   22.0   77.8    0.1
2003 212  7 31 0800  -25.6  991.3    5.3  131.0   72.1    0.1
2003 212  7 31 0900  -25.1  991.5    3.7   84.0   74.5    0.1
2003 212  7 31 1000  -24.6  991.8    5.7   77.0   75.3    0.1
2003 212  7 31 1100  -21.5  992.3    1.6   31.0   61.4    0.1
2003 212  7 31 1200  -20.5  992.4    3.3  326.0   52.4    0.1
2003 212  7 31 1300  -22.8  992.2    3.1   79.0   62.6    0.1
2003 212  7 31 1400  -20.4  992.5    1.9   20.0   48.3    0.1
2003 212  7 31 1500  -22.5  993.3    5.3    7.0   65.9    0.1
2003 212  7 31 1600  -22.2  993.6    2.1   75.0   49.1    0.1
2003 212  7 31 1700  -21.5  993.1    1.6   69.0   45.4    0.1
2003 212  7 31 1800  -20.5  990.8    4.5   27.0   47.9    0.1
2003 212  7 31 1900  -20.2  990.1    5.3   31.0   47.5    0.1
2003 212  7 31 2000  -19.6  989.4    2.1   60.0   39.3    0.1
2003 212  7 31 2100  -22.1  989.2    4.1   66.0   43.8    0.1
2003 212  7 31 2200  444.0  444.0  444.0  444.0  444.0  444.0
2003 212  7 31 2300  -29.0  988.3    6.4  104.0   66.7    0.1
