Year: 2003  Month: 05  ID: LR2  ARGOS: 21360  Name: Laurie II           
2003 136  5 16 1400  -31.6  966.3  444.0  444.0   78.6  444.0
2003 136  5 16 1500  -31.8  965.4  444.0  444.0   78.6  444.0
2003 136  5 16 1600  -32.0  964.7  444.0  444.0   78.2  444.0
2003 136  5 16 1700  -31.1  963.7  444.0  444.0   78.6  444.0
2003 136  5 16 1800  -28.8  962.8  444.0  444.0   81.7  444.0
2003 136  5 16 1900  -28.0  962.0  444.0  444.0   83.0  444.0
2003 136  5 16 2000  -23.5  962.1  444.0  444.0   87.0  444.0
2003 136  5 16 2100  -28.2  963.5  444.0  444.0   80.8  444.0
2003 136  5 16 2200  -32.2  964.4  444.0  444.0   77.8  444.0
2003 136  5 16 2300  -31.4  964.5  444.0  444.0   79.1  444.0
2003 137  5 17 0000  -28.2  963.9  444.0  444.0   81.7  444.0
2003 137  5 17 0100  -26.1  962.9  444.0  444.0   84.4  444.0
2003 137  5 17 0200  -24.8  962.9  444.0  444.0   86.1  444.0
2003 137  5 17 0300  -24.6  962.3  444.0  444.0   86.6  444.0
2003 137  5 17 0400  -24.5  963.0  444.0  444.0   86.1  444.0
2003 137  5 17 0500  -24.2  962.9  444.0  444.0   86.6  444.0
2003 137  5 17 0600  -23.5  961.8  444.0  444.0   87.4  444.0
2003 137  5 17 0700  -23.5  962.2   23.4  179.0   87.4  444.0
2003 137  5 17 0800  -22.1  961.3   22.8  169.0   88.8  444.0
2003 137  5 17 0900  -21.5  961.4   26.1  211.0   89.6  444.0
2003 137  5 17 1000  -20.9  961.0   19.7  125.0   90.5  444.0
2003 137  5 17 1100  -19.5  960.4   23.8  177.0   92.3  444.0
2003 137  5 17 1200  -19.9  961.2   20.5  211.0   91.4  444.0
2003 137  5 17 1300  -20.2  961.5   20.3  193.0   91.0  444.0
2003 137  5 17 1400  -19.9  961.1   18.9  209.0   91.4  444.0
2003 137  5 17 1500  -19.8  961.2   21.8  173.0   91.4  444.0
2003 137  5 17 1600  -19.2  960.8   21.8  211.0   91.8  444.0
2003 137  5 17 1700  -18.4  960.6   21.6  200.0   93.2  444.0
2003 137  5 17 1800  -18.0  960.4   23.4  205.0   93.2  444.0
2003 137  5 17 1900  -17.8  960.5   19.1  209.0   92.7  444.0
2003 137  5 17 2000  -18.0  960.0   23.4  209.0   92.3  444.0
2003 137  5 17 2100  -18.5  959.7   21.6  204.0   92.3  444.0
2003 137  5 17 2200  -18.0  959.9   18.7  201.0   92.7  444.0
2003 137  5 17 2300  -19.0  959.6   17.4  197.0   91.4  444.0
2003 138  5 18 0000  -19.5  959.8   18.1  212.0   91.0  444.0
2003 138  5 18 0100  -19.2  959.5   17.7  212.0   91.0  444.0
2003 138  5 18 0200  -19.5  959.2   17.5  208.0   90.5  444.0
2003 138  5 18 0300  -20.1  958.7   20.3  212.0   89.6  444.0
2003 138  5 18 0400  -21.4  959.5   18.3  197.0   87.9  444.0
2003 138  5 18 0500  -22.1  959.8   18.7  224.0   86.6  444.0
2003 138  5 18 0600  -22.0  960.3   18.1  205.0   85.2  444.0
2003 138  5 18 0700  -22.1  961.0   16.2  215.0   83.9  444.0
2003 138  5 18 0800  -24.2  961.6   13.6  215.0   83.5  444.0
2003 138  5 18 0900  -25.0  961.9   12.3  200.0   83.5  444.0
2003 138  5 18 1000  -26.2  961.8   12.3  212.0   83.0  444.0
2003 138  5 18 1100  -27.2  962.8   12.1  209.0   82.2  444.0
2003 138  5 18 1200  -26.9  963.8    9.8  198.0   79.5  444.0
2003 138  5 18 1300  -29.1  964.1    8.6  186.0   82.2  444.0
2003 138  5 18 1400  -28.6  964.0   11.3  195.0   81.3  444.0
2003 138  5 18 1500  -29.1  965.3   13.1  198.0   80.8  444.0
2003 138  5 18 1600  -30.2  965.5   12.1  211.0   80.0  444.0
2003 138  5 18 1700  -30.0  965.8    9.4  205.0   80.4  444.0
2003 138  5 18 1800  -28.6  966.4   13.5  197.0   80.8  444.0
2003 138  5 18 1900  -28.2  966.7   15.8  197.0   81.3  444.0
2003 138  5 18 2000  -28.0  967.2   16.4  208.0   81.3  444.0
2003 138  5 18 2100  -29.8  968.1   12.1  211.0   80.0  444.0
2003 138  5 18 2200  -30.2  968.2   13.3  205.0   79.1  444.0
2003 138  5 18 2300  -29.9  967.2   15.8  207.0   76.4  444.0
2003 139  5 19 0000  -28.6  967.6   17.4  209.0   80.0  444.0
2003 139  5 19 0100  -27.0  968.1   16.0  211.0   81.7  444.0
2003 139  5 19 0200  -27.4  968.7   14.4  219.0   82.2  444.0
2003 139  5 19 0300  -27.6  969.1   21.3  209.0   82.6  444.0
2003 139  5 19 0400  -28.2  969.6   18.7  194.0   81.3  444.0
2003 139  5 19 0500  -28.1  969.6   14.0  207.0   82.2  444.0
2003 139  5 19 0600  -26.9  969.4   15.6  190.0   83.5  444.0
2003 139  5 19 0700  -26.9  969.4   14.6  201.0   83.5  444.0
2003 139  5 19 0800  -27.1  968.9   10.5  219.0   82.6  444.0
2003 139  5 19 0900  -27.4  968.2   11.3  191.0   81.7  444.0
2003 139  5 19 1000  -28.0  967.2    9.2  188.0   80.0  444.0
2003 139  5 19 1100  -29.6  966.7    5.5  208.0   75.1  444.0
2003 139  5 19 1200  -31.4  966.0    4.7  214.0   73.4  444.0
2003 139  5 19 1300  -33.1  965.0    2.5  242.0   70.7  444.0
2003 139  5 19 1400  -32.4  964.1    2.5  221.0   76.4  444.0
2003 139  5 19 1500  -33.8  963.7    1.4  238.0   75.1  444.0
2003 139  5 19 1600  -34.2  962.8    2.3  163.0   75.1  444.0
2003 139  5 19 1700  -35.2  962.5    1.2  163.0   73.8  444.0
2003 139  5 19 1800  -33.0  962.0  444.0  444.0   80.4  444.0
2003 139  5 19 1900  -29.9  961.4  444.0  444.0   79.1  444.0
2003 139  5 19 2000  -37.1  961.4  444.0  444.0   72.0  444.0
2003 139  5 19 2100  -35.2  961.5  444.0  444.0   74.2  444.0
2003 139  5 19 2200  -35.5  961.4  444.0  444.0   73.4  444.0
2003 139  5 19 2300  -36.1  961.1  444.0  444.0   72.5  444.0
2003 140  5 20 0000  -32.4  444.0  444.0  444.0   76.4  444.0
2003 140  5 20 0100  -31.6  960.1  444.0  444.0   77.8  444.0
2003 140  5 20 0200  444.0  444.0  444.0  444.0  444.0  444.0
2003 140  5 20 0300  -31.4  960.4  444.0  444.0   76.9  444.0
2003 140  5 20 0400  -31.5  960.0  444.0  444.0   78.2  444.0
2003 140  5 20 0500  -32.4  960.1  444.0  444.0   76.9  444.0
2003 140  5 20 0600  -31.4  959.6  444.0  444.0   78.2  444.0
2003 140  5 20 0700  444.0  444.0  444.0  444.0  444.0  444.0
2003 140  5 20 0800  -24.5  959.1    6.6  291.0   86.6  444.0
2003 140  5 20 0900  -23.5  959.0    5.7  285.0   87.0  444.0
2003 140  5 20 1000  -23.4  958.7    4.1  273.0   87.4  444.0
2003 140  5 20 1100  -22.8  958.2    5.5  295.0   88.3  444.0
2003 140  5 20 1200  -21.5  957.5    5.8  283.0   89.2  444.0
2003 140  5 20 1300  -16.1  957.1   11.9  232.0   94.9  444.0
2003 140  5 20 1400  -16.6  957.5   14.4  202.0   94.0  444.0
2003 140  5 20 1500  -17.5  957.4   13.5  208.0   94.0  444.0
2003 140  5 20 1600  -17.2  958.1   15.8  212.0   94.0  444.0
2003 140  5 20 1700  -20.8  959.3   11.9  201.0   90.1  444.0
2003 140  5 20 1800  -22.2  959.4   14.2  201.0   88.8  444.0
2003 140  5 20 1900  -22.5  959.8   15.0  208.0   88.8  444.0
2003 140  5 20 2000  -23.6  960.7   12.1  208.0   87.9  444.0
2003 140  5 20 2100  -21.9  961.0    6.8  181.0   90.1  444.0
2003 140  5 20 2200  -19.6  960.8    9.9  194.0   92.3  444.0
2003 140  5 20 2300  -17.1  961.5   11.9  207.0   94.9  444.0
2003 141  5 21 0000  444.0  444.0  444.0  444.0  444.0  444.0
2003 141  5 21 0100  -18.4  965.5   14.6  204.0   93.2  444.0
2003 141  5 21 0200  -22.0  966.8   18.9  191.0   89.2  444.0
2003 141  5 21 0300  -22.5  968.5   13.6  200.0   88.8  444.0
2003 141  5 21 0400  -22.0  969.6   18.5  204.0   89.6  444.0
2003 141  5 21 0500  444.0  444.0  444.0  444.0  444.0  444.0
2003 141  5 21 0600  -20.4  971.1   15.6  208.0   90.5  444.0
2003 141  5 21 0700  -20.9  972.7   15.2  204.0   89.2  444.0
2003 141  5 21 0800  -20.8  973.5   13.8  209.0   89.6  444.0
2003 141  5 21 0900  -22.1  974.3   12.5  193.0   88.8  444.0
2003 141  5 21 1000  -22.1  974.2   11.7  205.0   88.3  444.0
2003 141  5 21 1100  -22.8  974.9   13.3  197.0   87.9  444.0
2003 141  5 21 1200  -24.0  975.9   10.9  207.0   86.6  444.0
2003 141  5 21 1300  -24.2  976.3   15.0  201.0   86.1  444.0
2003 141  5 21 1400  -24.9  976.6   12.7  211.0   85.7  444.0
2003 141  5 21 1500  -24.9  977.2   14.8  208.0   85.7  444.0
2003 141  5 21 1600  -26.0  978.0   17.5  205.0   84.4  444.0
2003 141  5 21 1700  -25.8  977.9   17.0  198.0   83.9  444.0
2003 141  5 21 1800  -25.9  978.1   16.2  209.0   84.8  444.0
2003 141  5 21 1900  -25.6  978.7   16.0  202.0   85.2  444.0
2003 141  5 21 2000  -25.9  979.5   14.2  208.0   83.9  444.0
2003 141  5 21 2100  -26.8  980.2   15.2  198.0   83.5  444.0
2003 141  5 21 2200  -26.0  981.3   14.4  194.0   84.8  444.0
2003 141  5 21 2300  -25.1  980.6   15.0  207.0   85.7  444.0
2003 142  5 22 0000  -25.2  980.7   17.7  204.0   84.8  444.0
2003 142  5 22 0100  -25.2  981.2   13.6  202.0   85.2  444.0
2003 142  5 22 0200  -26.0  980.8   16.2  201.0   83.9  444.0
2003 142  5 22 0300  444.0  444.0  444.0  444.0  444.0  444.0
2003 142  5 22 0400  -27.4  980.8   14.6  209.0   82.6  444.0
2003 142  5 22 0500  -27.4  980.6   13.5  215.0   82.6  444.0
2003 142  5 22 0600  -27.4  979.9   15.0  209.0   82.2  444.0
2003 142  5 22 0700  -28.0  979.2   13.1  209.0   81.7  444.0
2003 142  5 22 0800  444.0  444.0  444.0  444.0  444.0  444.0
2003 142  5 22 0900  -27.2  978.7   12.3  214.0   82.2  444.0
2003 142  5 22 1000  -27.4  978.2   11.9  225.0   82.6  444.0
2003 142  5 22 1100  -27.2  978.2   16.2  214.0   82.6  444.0
2003 142  5 22 1200  -27.5  977.5   13.5  212.0   80.4  444.0
2003 142  5 22 1300  444.0  444.0  444.0  444.0  444.0  444.0
2003 142  5 22 1400  -27.5  976.5   10.5  209.0   76.9  444.0
2003 142  5 22 1500  -27.5  975.4   12.3  204.0   75.6  444.0
2003 142  5 22 1600  -27.2  974.5    8.2  209.0   75.1  444.0
2003 142  5 22 1700  -26.1  973.7   10.7  218.0   71.2  444.0
2003 142  5 22 1800  444.0  444.0  444.0  444.0  444.0  444.0
2003 142  5 22 1900  -24.2  971.9   11.7  209.0   72.0  444.0
2003 142  5 22 2000  -24.5  970.7   10.9  211.0   73.4  444.0
2003 142  5 22 2100  -26.2  970.3    9.8  198.0   73.8  444.0
2003 142  5 22 2200  -23.4  969.1    9.0  204.0   75.6  444.0
2003 142  5 22 2300  -22.6  968.4   11.3  225.0   73.8  444.0
2003 143  5 23 0000  -20.6  967.1   12.1  219.0   75.6  444.0
2003 143  5 23 0100  -19.6  965.7   12.3  211.0   75.1  444.0
2003 143  5 23 0200  -19.1  965.0   13.1  221.0   77.3  444.0
2003 143  5 23 0300  -18.0  964.3   13.1  224.0   71.6  444.0
2003 143  5 23 0400  -17.1  963.5   13.3  231.0   86.6  444.0
2003 143  5 23 0500  -15.8  962.0   11.9  228.0   94.9  444.0
2003 143  5 23 0600  -15.6  960.9   15.6  218.0   95.4  444.0
2003 143  5 23 0700  -16.5  960.1   19.5  212.0   94.5  444.0
2003 143  5 23 0800  -17.1  960.2   14.4  205.0   94.0  444.0
2003 143  5 23 0900  -17.1  960.6   14.4  215.0   94.5  444.0
2003 143  5 23 1000  -16.5  960.1   17.5  212.0   94.5  444.0
2003 143  5 23 1100  -16.0  959.3   17.7  212.0   94.9  444.0
2003 143  5 23 1200  -16.0  960.4   16.2  208.0   94.5  444.0
2003 143  5 23 1300  -17.4  961.5   16.6  195.0   93.2  444.0
2003 143  5 23 1400  -18.4  961.7   15.0  214.0   93.2  444.0
2003 143  5 23 1500  -17.9  962.1   15.2  218.0   92.7  444.0
2003 143  5 23 1600  -16.1  961.6   14.2  208.0   94.9  444.0
2003 143  5 23 1700  -17.8  962.3   11.3  208.0   91.8  444.0
2003 143  5 23 1800  -19.8  962.1   13.3  218.0   91.4  444.0
2003 143  5 23 1900  -21.5  964.0   18.3  209.0   88.8  444.0
2003 143  5 23 2000  -21.9  963.8   12.9  209.0   89.6  444.0
2003 143  5 23 2100  -19.9  962.5   19.5  194.0   91.8  444.0
2003 143  5 23 2200  -18.0  962.9   19.7  197.0   93.2  444.0
2003 143  5 23 2300  -17.9  963.2   18.5  195.0   93.2  444.0
2003 144  5 24 0000  -18.0  963.2   15.8  202.0   93.2  444.0
2003 144  5 24 0100  -17.9  964.0   15.2  195.0   93.2  444.0
2003 144  5 24 0200  -18.6  964.4   15.0  186.0   91.8  444.0
2003 144  5 24 0300  -19.2  966.6   11.5  205.0   91.0  444.0
2003 144  5 24 0400  -20.1  966.9   12.3  214.0   89.6  444.0
2003 144  5 24 0500  -20.8  967.1   10.7  211.0   90.5  444.0
2003 144  5 24 0600  -21.2  967.5   12.7  204.0   89.6  444.0
2003 144  5 24 0700  -21.2  967.7   15.8  216.0   90.1  444.0
2003 144  5 24 0800  -21.0  968.6   15.0  218.0   89.6  444.0
2003 144  5 24 0900  -20.9  969.0   13.3  216.0   90.5  444.0
2003 144  5 24 1000  -20.6  970.5   12.9  207.0   89.6  444.0
2003 144  5 24 1100  -21.9  971.3   12.5  202.0   88.8  444.0
2003 144  5 24 1200  -21.5  972.6   10.9  205.0   88.8  444.0
2003 144  5 24 1300  -22.1  973.5   15.6  219.0   87.4  444.0
2003 144  5 24 1400  -22.5  974.5   17.5  207.0   88.3  444.0
2003 144  5 24 1500  -22.5  975.1   15.8  201.0   87.9  444.0
2003 144  5 24 1600  -22.6  976.3   17.5  209.0   88.3  444.0
2003 144  5 24 1700  -21.2  976.8   15.8  208.0   90.5  444.0
2003 144  5 24 1800  -20.0  977.0   18.7  202.0   91.0  444.0
2003 144  5 24 1900  -19.8  977.7   14.0  195.0   91.0  444.0
2003 144  5 24 2000  -19.1  977.9   14.2  204.0   91.8  444.0
2003 144  5 24 2100  -18.9  978.0   13.8  208.0   91.4  444.0
2003 144  5 24 2200  -18.6  978.0    9.8  186.0   93.2  444.0
2003 144  5 24 2300  -19.0  978.5    9.2  167.0   91.0  444.0
2003 145  5 25 0000  -20.8  979.2    6.2  169.0   87.9  444.0
2003 145  5 25 0100  -22.8  979.8    5.8  184.0   86.1  444.0
2003 145  5 25 0200  -23.6  981.6    8.2  190.0   86.1  444.0
2003 145  5 25 0300  -23.4  982.6    7.8  184.0   87.4  444.0
2003 145  5 25 0400  -22.9  983.3   10.5  218.0   87.4  444.0
2003 145  5 25 0500  -22.6  984.0    8.8  205.0   87.9  444.0
2003 145  5 25 0600  -21.4  984.3   13.1  194.0   90.1  444.0
2003 145  5 25 0700  -20.0  984.7   13.5  195.0   91.0  444.0
2003 145  5 25 0800  -19.8  985.1   12.5  208.0   91.4  444.0
2003 145  5 25 0900  -19.8  985.5   13.3  207.0   91.4  444.0
2003 145  5 25 1000  -19.5  985.8   10.5  208.0   91.4  444.0
2003 145  5 25 1100  -19.5  985.9   10.9  188.0   90.5  444.0
2003 145  5 25 1200  -20.2  984.9    9.2  204.0   91.0  444.0
2003 145  5 25 1300  -18.6  983.7   10.9  214.0   94.0  444.0
2003 145  5 25 1400  -16.2  982.3   11.5  207.0   95.4  444.0
2003 145  5 25 1500  -14.1  981.9   13.3  215.0   97.1  444.0
2003 145  5 25 1600  -13.9  980.8   14.0  215.0   97.6  444.0
2003 145  5 25 1700  -13.1  979.4   13.3  218.0   98.0  444.0
2003 145  5 25 1800  -12.5  978.7   16.0  216.0   98.9  444.0
2003 145  5 25 1900  -12.4  977.7   13.3  211.0   99.3  444.0
2003 145  5 25 2000  -11.5  976.8   17.0  211.0  444.0  444.0
2003 145  5 25 2100  -11.5  975.5   14.2  231.0   99.3  444.0
2003 145  5 25 2200  -11.1  974.4   15.8  214.0   99.3  444.0
2003 145  5 25 2300  -10.4  973.6   13.5  222.0  444.0  444.0
2003 146  5 26 0000   -9.6  972.7   20.3  225.0  444.0  444.0
2003 146  5 26 0100  -10.1  972.1   16.0  212.0  444.0  444.0
2003 146  5 26 0200  -10.8  971.3   20.3  211.0   99.8  444.0
2003 146  5 26 0300  -10.8  971.8   19.3  211.0   99.8  444.0
2003 146  5 26 0400  -11.5  971.2   14.2  202.0   99.3  444.0
2003 146  5 26 0500  -12.4  970.9   17.2  195.0   98.4  444.0
2003 146  5 26 0600  -12.6  970.8   19.1  198.0   98.9  444.0
2003 146  5 26 0700  -13.0  970.7   18.7  208.0   98.0  444.0
2003 146  5 26 0800  -13.6  971.0   17.4  214.0   97.6  444.0
2003 146  5 26 0900  -12.8  971.1   19.7  209.0   98.4  444.0
2003 146  5 26 1000  -12.8  971.3   19.9  219.0   98.4  444.0
2003 146  5 26 1100  -12.8  972.2   18.7  219.0   98.4  444.0
2003 146  5 26 1200  -13.0  972.5   20.1  212.0   97.6  444.0
2003 146  5 26 1300  -12.6  972.8   17.9  219.0   98.4  444.0
2003 146  5 26 1400  -12.4  973.2   23.6  216.0   98.0  444.0
2003 146  5 26 1500  -12.0  973.3   18.5  215.0   96.7  444.0
2003 146  5 26 1600  -11.9  972.9   18.1  205.0   97.1  444.0
2003 146  5 26 1700  -11.5  973.0   18.1  208.0   95.8  444.0
2003 146  5 26 1800  -11.1  973.1   20.9  222.0   98.0  444.0
2003 146  5 26 1900  -11.4  974.3   17.7  224.0   96.2  444.0
2003 146  5 26 2000  -11.4  973.6   19.9  215.0   94.5  444.0
2003 146  5 26 2100  -11.4  973.9   19.1  209.0   96.2  444.0
2003 146  5 26 2200  -11.9  974.1   22.0  212.0   95.4  444.0
2003 146  5 26 2300  -11.9  974.8   22.0  205.0   96.2  444.0
2003 147  5 27 0000  -12.4  974.9   19.7  211.0   96.7  444.0
2003 147  5 27 0100  -12.6  975.8   21.1  209.0   96.7  444.0
2003 147  5 27 0200  -13.2  976.5   20.5  205.0   95.8  444.0
2003 147  5 27 0300  -13.8  977.2   18.5  224.0   96.7  444.0
2003 147  5 27 0400  -14.1  978.4   20.9  226.0   96.2  444.0
2003 147  5 27 0500  -14.5  978.4   18.5  221.0   95.4  444.0
2003 147  5 27 0600  -15.0  979.2   21.8  214.0   94.9  444.0
2003 147  5 27 0700  -15.2  980.1   16.6  219.0   92.7  444.0
2003 147  5 27 0800  -15.9  980.6   19.5  218.0   92.7  444.0
2003 147  5 27 0900  -17.1  981.4   13.6  221.0   93.2  444.0
2003 147  5 27 1000  -17.4  983.1   15.2  214.0   92.7  444.0
2003 147  5 27 1100  -17.8  984.0   15.6  209.0   92.3  444.0
2003 147  5 27 1200  -18.0  984.9   14.0  215.0   91.8  444.0
2003 147  5 27 1300  -18.4  985.7   17.0  207.0   91.0  444.0
2003 147  5 27 1400  -19.1  986.2   16.0  208.0   89.6  444.0
2003 147  5 27 1500  -19.6  986.6   13.6  198.0   89.2  444.0
2003 147  5 27 1600  -18.9  988.0   11.7  209.0   91.4  444.0
2003 147  5 27 1700  -19.5  988.2   14.2  195.0   86.6  444.0
2003 147  5 27 1800  -20.4  989.1   13.8  200.0   83.9  444.0
2003 147  5 27 1900  -20.6  989.5   10.9  215.0   86.1  444.0
2003 147  5 27 2000  -21.2  990.0   10.3  198.0   84.8  444.0
2003 147  5 27 2100  444.0  444.0  444.0  444.0  444.0  444.0
2003 147  5 27 2200  -22.0  991.2    9.9  219.0   86.6  444.0
2003 147  5 27 2300  -22.9  991.8   11.9  211.0   83.5  444.0
2003 148  5 28 0000  -23.5  992.2    8.0  205.0   85.2  444.0
2003 148  5 28 0100  -24.0  992.0    9.8  198.0   82.2  444.0
2003 148  5 28 0200  -24.2  992.0    9.9  190.0   82.6  444.0
2003 148  5 28 0300  -24.9  992.1   10.3  191.0   82.6  444.0
2003 148  5 28 0400  -26.1  992.6    9.6  187.0   81.7  444.0
2003 148  5 28 0500  -26.2  993.0    8.8  190.0   82.2  444.0
2003 148  5 28 0600  -26.1  993.1   11.5  193.0   80.8  444.0
2003 148  5 28 0700  -26.1  993.1   10.9  195.0   80.4  444.0
2003 148  5 28 0800  -27.2  993.4   10.9  193.0   80.0  444.0
2003 148  5 28 0900  -27.2  993.0   10.1  190.0   79.5  444.0
2003 148  5 28 1000  -27.4  993.2   11.3  180.0   80.4  444.0
2003 148  5 28 1100  -28.0  994.1    8.2  195.0   78.6  444.0
2003 148  5 28 1200  -28.0  994.4    9.4  200.0   76.4  444.0
2003 148  5 28 1300  -28.8  994.1    6.6  197.0   74.7  444.0
2003 148  5 28 1400  -29.2  993.9    9.8  202.0   76.4  444.0
2003 148  5 28 1500  -29.9  994.1    5.8  214.0   74.7  444.0
2003 148  5 28 1600  -30.5  993.9    6.4  218.0   72.9  444.0
2003 148  5 28 1700  -31.4  993.9    5.1  224.0   76.4  444.0
2003 148  5 28 1800  -32.0  993.7    4.7  232.0   78.2  444.0
2003 148  5 28 1900  444.0  444.0  444.0  444.0  444.0  444.0
2003 148  5 28 2000  -33.9  993.0    2.9  231.0   75.6  444.0
2003 148  5 28 2100  -33.9  992.7    1.4  212.0   75.6  444.0
2003 148  5 28 2200  -32.4  992.3    3.3  167.0   77.3  444.0
2003 148  5 28 2300  -33.1  992.1    1.4  159.0   76.4  444.0
2003 149  5 29 0000  444.0  444.0  444.0  444.0  444.0  444.0
2003 149  5 29 0100  -35.8  991.9    1.6  195.0   73.8  444.0
2003 149  5 29 0200  -35.5  991.7    1.9  218.0   73.8  444.0
2003 149  5 29 0300  -35.8  991.6    1.6  198.0   73.8  444.0
2003 149  5 29 0400  -33.5  991.3    1.0  247.0   76.0  444.0
2003 149  5 29 0500  444.0  444.0  444.0  444.0  444.0  444.0
2003 149  5 29 0600  -28.1  990.8    2.3  266.0   82.2  444.0
2003 149  5 29 0700  444.0  444.0  444.0  444.0  444.0  444.0
2003 149  5 29 0800  -23.6  990.2    3.3  266.0   87.4  444.0
2003 149  5 29 0900  -24.2  990.3    3.3  294.0   87.0  444.0
2003 149  5 29 1000  -24.5  990.1    3.3  292.0   87.4  444.0
2003 149  5 29 1100  -24.5  990.1    2.5  292.0   86.1  444.0
2003 149  5 29 1200  444.0  444.0  444.0  444.0  444.0  444.0
2003 149  5 29 1300  -22.5  989.8    2.9  299.0   88.8  444.0
2003 149  5 29 1400  -24.0  989.9    0.8  299.0   87.0  444.0
2003 149  5 29 1500  -25.6  989.7    3.1  299.0   85.2  444.0
2003 149  5 29 1600  -29.8  989.3    1.2  299.0   80.8  444.0
2003 149  5 29 1700  444.0  444.0  444.0  444.0  444.0  444.0
2003 149  5 29 1800  -24.2  988.9    4.3  312.0   88.8  444.0
2003 149  5 29 1900  -22.9  989.2    4.5  311.0   88.8  444.0
2003 149  5 29 2000  -25.6  989.8    2.3  257.0   85.7  444.0
2003 149  5 29 2100  -26.2  990.2    3.1  294.0   86.1  444.0
2003 149  5 29 2200  444.0  444.0  444.0  444.0  444.0  444.0
2003 149  5 29 2300  -23.1  990.7    3.3  302.0   88.8  444.0
2003 150  5 30 0000  -22.5  991.5    3.3  219.0   86.6  444.0
2003 150  5 30 0100  -26.1  991.8    0.0    0.0   84.4  444.0
2003 150  5 30 0200  -25.2  992.1    0.4  172.0   86.1  444.0
2003 150  5 30 0300  -25.9  992.7    0.0    0.0   84.8  444.0
2003 150  5 30 0400  -26.6  993.2    1.9  155.0   83.9  444.0
2003 150  5 30 0500  -29.2  993.7    1.2  146.0   81.3  444.0
2003 150  5 30 0600  -29.8  994.0    0.4  146.0   80.4  444.0
2003 150  5 30 0700  -29.8  994.5    0.6  146.0   80.4  444.0
2003 150  5 30 0800  -28.6  995.1    0.8  146.0   81.7  444.0
2003 150  5 30 0900  -28.9  995.4    0.0    0.0   81.7  444.0
2003 150  5 30 1000  -29.2  995.8    2.7  152.0   79.5  444.0
2003 150  5 30 1100  -30.6  996.0    1.9   77.0   80.4  444.0
2003 150  5 30 1200  -32.2  996.0    1.6   77.0   78.2  444.0
2003 150  5 30 1300  -31.5  996.6    1.8  105.0   79.1  444.0
2003 150  5 30 1400  -32.0  996.7    2.3   62.0   79.1  444.0
2003 150  5 30 1500  -29.1  997.2    0.0    0.0   81.3  444.0
2003 150  5 30 1600  -25.8  997.3    1.4    3.0   88.3  444.0
2003 150  5 30 1700  -24.2  997.2    0.8    3.0   87.0  444.0
2003 150  5 30 1800  -25.2  997.3    1.6    3.0   87.0  444.0
2003 150  5 30 1900  -27.0  997.4    1.2  337.0   83.0  444.0
2003 150  5 30 2000  -27.5  997.6    1.2  284.0   83.0  444.0
2003 150  5 30 2100  -27.5  998.2    1.9  309.0   84.8  444.0
2003 150  5 30 2200  -27.1  998.1    2.1  322.0   83.9  444.0
2003 150  5 30 2300  -27.5  998.5    1.6  333.0   82.6  444.0
2003 151  5 31 0000  -27.1  998.8    2.5  308.0   86.1  444.0
2003 151  5 31 0100  -27.5  998.8    0.8  336.0   83.9  444.0
2003 151  5 31 0200  -26.8  998.7    1.9  318.0   84.4  444.0
2003 151  5 31 0300  -26.1  998.8    1.6  321.0   84.8  444.0
2003 151  5 31 0400  -25.6  998.8    1.8  336.0   85.2  444.0
2003 151  5 31 0500  -27.4  998.9    1.9  309.0   83.5  444.0
2003 151  5 31 0600  -28.1  999.1    2.1  336.0   82.2  444.0
2003 151  5 31 0700  -28.2  999.3    1.6  318.0   82.2  444.0
2003 151  5 31 0800  -28.5  999.7    1.2  301.0   81.3  444.0
2003 151  5 31 0900  -29.4 1000.1    1.4  278.0   81.3  444.0
2003 151  5 31 1000  -31.4 1000.0    0.6  264.0   78.6  444.0
2003 151  5 31 1100  -28.0 1000.5    0.6  260.0   82.6  444.0
2003 151  5 31 1200  -31.4 1000.6    0.0    0.0   79.1  444.0
2003 151  5 31 1300  -28.0 1000.4    0.2  183.0   82.2  444.0
2003 151  5 31 1400  -28.4 1000.5    0.2  183.0   83.0  444.0
2003 151  5 31 1500  -28.5 1000.3    0.0    0.0   80.4  444.0
2003 151  5 31 1600  -30.5 1000.0    0.4  181.0   80.4  444.0
2003 151  5 31 1700  -31.8  999.5    0.0    0.0   78.2  444.0
2003 151  5 31 1800  -27.4  999.1    0.6  328.0   83.5  444.0
2003 151  5 31 1900  -28.1  999.2    0.2  267.0   82.2  444.0
2003 151  5 31 2000  -26.1  999.4    0.0    0.0   84.4  444.0
2003 151  5 31 2100  -26.9  998.8    0.4  318.0   83.9  444.0
2003 151  5 31 2200  -24.6  998.7    0.2  294.0   86.1  444.0
2003 151  5 31 2300  -24.2  998.3    0.2  316.0   87.0  444.0
