Year: 2010  Month: 09  ID: BPT  ARGOS:  8921  Name: Bonaparte Point     
2010 259  9 16 1300   -8.7  444.0    8.3  101.0  444.0  444.0
2010 259  9 16 1400   -8.5  975.2    0.2  301.0   79.3  444.0
2010 259  9 16 1500   -7.9  975.0   14.7   76.0   72.8  444.0
2010 259  9 16 1600   -7.5  974.3   12.4   86.0   71.0  444.0
2010 259  9 16 1700   -6.6  444.0   12.2   92.0  444.0  444.0
2010 259  9 16 1800   -5.7  975.8   12.4   79.0   64.3  444.0
2010 259  9 16 1900   -5.8  975.2    9.4   82.0  444.0  444.0
2010 259  9 16 2000   -5.8  974.9    1.3   16.0  444.0  444.0
2010 259  9 16 2100   -6.6  971.4    1.1  113.0   74.1  444.0
2010 259  9 16 2200   -5.9  971.9    1.3   96.0  444.0  444.0
2010 259  9 16 2300   -7.7  444.0    1.8  311.0  444.0  444.0
2010 260  9 17 0000   -7.2  970.3    1.8  325.0   82.8  444.0
2010 260  9 17 0100   -8.0  973.4    6.1  345.0  444.0  444.0
2010 260  9 17 0200   -8.3  976.4    5.8  327.0   92.0  444.0
2010 260  9 17 0300   -8.1  978.7    2.8  318.0   92.5  444.0
2010 260  9 17 0400   -8.0  981.3    3.4  347.0   92.8  444.0
2010 260  9 17 0500   -7.7  983.9    1.7  284.0   90.6  444.0
2010 260  9 17 0600   -7.8  984.4    1.3  349.0   92.0  444.0
2010 260  9 17 0700   -8.2  985.6    2.5  153.0   95.5  444.0
2010 260  9 17 0800   -8.1  986.1    3.1  170.0   96.0  444.0
2010 260  9 17 0900  444.0  444.0  444.0  444.0  444.0  444.0
2010 260  9 17 1000   -7.8  987.4    0.8   73.0   95.6  444.0
2010 260  9 17 1100   -8.3  444.0    0.8  100.0   93.0  444.0
2010 260  9 17 1200   -8.3  991.9    2.2   40.0   81.3  444.0
2010 260  9 17 1300   -8.4  996.9    6.7   17.0   80.0  444.0
2010 260  9 17 1400   -8.2  444.0    5.2    6.0  444.0  444.0
2010 260  9 17 1500  444.0  444.0  444.0  444.0  444.0  444.0
2010 260  9 17 1600   -6.8  997.9    2.9    9.0   73.0  444.0
2010 260  9 17 1700   -6.1  444.0    5.7   74.0  444.0  444.0
2010 260  9 17 1800   -5.7  993.0    1.4   64.0   78.6  444.0
2010 260  9 17 1900   -7.5  990.2    1.5  149.0   78.0  444.0
2010 260  9 17 2000   -7.5  987.6    0.2  341.0  444.0  444.0
2010 260  9 17 2100   -7.8  986.9    1.0   13.0   77.0  444.0
2010 260  9 17 2200   -7.5  987.4    5.6  125.0   74.9  444.0
2010 260  9 17 2300   -5.9  991.6   11.1   52.0   58.3  444.0
2010 261  9 18 0000   -5.9  989.6    8.9   63.0   67.0  444.0
2010 261  9 18 0100   -6.7  986.6    7.6  105.0   74.0  444.0
2010 261  9 18 0200   -6.9  985.6    8.7  101.0   77.0  444.0
2010 261  9 18 0300   -6.4  985.0   13.1  112.0  444.0  444.0
2010 261  9 18 0400   -6.7  984.8   10.2  127.0   77.7  444.0
2010 261  9 18 0500   -6.7  984.7    9.5  127.0   81.5  444.0
2010 261  9 18 0600   -6.5  985.2    5.4   98.0   78.6  444.0
2010 261  9 18 0700   -5.9  985.9    3.8  115.0   74.7  444.0
2010 261  9 18 0800   -5.7  985.0    7.5  100.0   73.0  444.0
2010 261  9 18 0900   -5.4  985.0    5.4  110.0   76.0  444.0
2010 261  9 18 1000   -4.3  985.8   12.1   38.0   77.9  444.0
2010 261  9 18 1100   -2.6  983.6   14.1   31.0   81.0  444.0
2010 261  9 18 1200   -4.1  983.9   15.5   21.0   78.8  444.0
2010 261  9 18 1300   -3.0  444.0   13.4   40.0  444.0  444.0
2010 261  9 18 1400   -3.0  985.3   12.2   63.0   72.4  444.0
2010 261  9 18 1500   -4.3  982.8   11.8   60.0   71.8  444.0
2010 261  9 18 1600   -3.5  981.8   12.2   66.0   70.4  444.0
2010 261  9 18 1700   -4.2  979.4   10.9   76.0   72.8  444.0
2010 261  9 18 1800   -4.0  977.8   11.9   58.0   69.6  444.0
2010 261  9 18 1900   -3.4  977.7    8.2   66.0   69.0  444.0
2010 261  9 18 2000   -4.8  444.0  444.0  444.0  444.0  444.0
2010 261  9 18 2100   -4.1  973.1   12.1   72.0   74.7  444.0
2010 261  9 18 2200   -4.2  973.8   12.7   69.0   75.0  444.0
2010 261  9 18 2300   -5.1  444.0    9.9   53.0  444.0  444.0
2010 262  9 19 0000   -4.9  444.0   10.1   53.0   82.0  444.0
2010 262  9 19 0100   -4.6  444.0    9.1   76.0  444.0  444.0
2010 262  9 19 0200   -4.5  973.0   12.6   27.0   78.0  444.0
2010 262  9 19 0300   -4.4  973.5   13.1   29.0   75.6  444.0
2010 262  9 19 0400   -4.2  973.8   10.4   30.0   76.0  444.0
2010 262  9 19 0500   -4.5  972.3   14.5   28.0   81.0  444.0
2010 262  9 19 0600   -4.6  971.8   17.7   24.0   78.0  444.0
2010 262  9 19 0700   -4.5  972.2   14.6   23.0   80.6  444.0
2010 262  9 19 0800   -4.3  971.9   15.1   25.0   78.0  444.0
2010 262  9 19 0900   -4.3  972.1   13.4   27.0   69.0  444.0
2010 262  9 19 1000   -4.0  971.4   14.8   32.0  444.0  444.0
2010 262  9 19 1100   -4.5  970.7   13.2   29.0   81.4  444.0
2010 262  9 19 1200   -4.7  970.8   15.9   32.0   81.0  444.0
2010 262  9 19 1300   -5.2  971.4   11.7   37.0   78.0  444.0
2010 262  9 19 1400   -5.2  969.7   11.5   51.0   83.2  444.0
2010 262  9 19 1500   -4.9  969.8   10.3   51.0  444.0  444.0
2010 262  9 19 1600  444.0  444.0  444.0  444.0  444.0  444.0
2010 262  9 19 1700   -4.2  969.9   16.5   25.0   78.0  444.0
2010 262  9 19 1800   -4.7  444.0   13.9   31.0  444.0  444.0
2010 262  9 19 1900   -4.8  965.0   17.8   29.0   81.4  444.0
2010 262  9 19 2000   -5.4  962.8   16.6   26.0  444.0  444.0
2010 262  9 19 2100   -5.8  961.9   15.4   15.0   84.0  444.0
2010 262  9 19 2200   -6.0  962.6   14.2   16.0   85.0  444.0
2010 262  9 19 2300   -6.1  963.3   12.0  358.0   85.0  444.0
2010 263  9 20 0000   -6.2  963.8   13.4    4.0   81.0  444.0
2010 263  9 20 0100   -6.2  965.4   11.9   14.0   78.0  444.0
2010 263  9 20 0200   -6.5  966.1   11.6   30.0   81.4  444.0
2010 263  9 20 0300   -6.0  967.9   14.0   32.0   80.7  444.0
2010 263  9 20 0400   -5.8  967.6   14.7   37.0   81.8  444.0
2010 263  9 20 0500   -5.7  967.3   16.7   28.0   82.2  444.0
2010 263  9 20 0600   -5.8  966.1   18.1   24.0   80.0  444.0
2010 263  9 20 0700   -5.5  966.0   19.1   23.0   79.0  444.0
2010 263  9 20 0800   -6.1  965.2   17.6   31.0   90.3  444.0
2010 263  9 20 0900   -5.9  965.5   16.7   23.0   83.2  444.0
2010 263  9 20 1000   -6.0  965.6   14.4   23.0   89.7  444.0
2010 263  9 20 1100   -5.6  967.1   12.4   19.0   88.3  444.0
2010 263  9 20 1200   -6.1  968.5    6.3    2.0   86.9  444.0
2010 263  9 20 1300   -6.7  971.9    9.6  340.0  444.0  444.0
2010 263  9 20 1400  444.0  444.0  444.0  444.0  444.0  444.0
2010 263  9 20 1500   -5.7  444.0   12.0   24.0  444.0  444.0
2010 263  9 20 1600   -5.4  444.0   11.8   27.0   70.4  444.0
2010 263  9 20 1700   -5.7  969.9    5.2  360.0   81.0  444.0
2010 263  9 20 1800   -5.8  970.4    7.3  358.0  444.0  444.0
2010 263  9 20 1900   -5.6  969.9    9.2   16.0   77.0  444.0
2010 263  9 20 2000   -5.5  969.3   11.2   11.0  444.0  444.0
2010 263  9 20 2100   -6.0  444.0    7.4  343.0  444.0  444.0
2010 263  9 20 2200   -6.3  969.1    6.5  330.0   85.0  444.0
2010 263  9 20 2300   -6.4  970.5    3.5  347.0  444.0  444.0
2010 264  9 21 0000   -6.9  971.3    5.8  307.0   86.9  444.0
2010 264  9 21 0100   -6.1  974.0    4.4    7.0   80.1  444.0
2010 264  9 21 0200   -6.0  975.3    4.8   86.0   85.3  444.0
2010 264  9 21 0300   -6.5  973.7    0.7   89.0   87.6  444.0
2010 264  9 21 0400   -6.8  973.8    1.1   45.0   92.0  444.0
2010 264  9 21 0500   -6.7  975.0    1.0  225.0   91.7  444.0
2010 264  9 21 0600   -6.8  976.0    1.2  101.0   92.0  444.0
2010 264  9 21 0700   -6.9  975.8    0.8  108.0   95.0  444.0
2010 264  9 21 0800   -6.8  976.7    1.2  141.0   93.1  444.0
2010 264  9 21 0900   -6.9  977.1    1.2  219.0  444.0  444.0
2010 264  9 21 1000   -6.9  976.9    1.7  333.0   94.0  444.0
2010 264  9 21 1100   -6.6  978.3    3.0  214.0   91.2  444.0
2010 264  9 21 1200   -7.0  980.3    3.1  269.0   90.8  444.0
2010 264  9 21 1300   -7.2  981.8    3.1  253.0   90.0  444.0
2010 264  9 21 1400   -7.4  980.9    2.3  258.0   91.6  444.0
2010 264  9 21 1500   -7.6  979.8    3.0  269.0   96.9  444.0
2010 264  9 21 1600   -7.0  444.0    3.7  249.0  444.0  444.0
2010 264  9 21 1700   -7.1  982.8    3.4  240.0   90.2  444.0
2010 264  9 21 1800   -7.1  982.6    3.6  203.0   86.0  444.0
2010 264  9 21 1900  444.0  444.0  444.0  444.0  444.0  444.0
2010 264  9 21 2000   -6.4  982.5    2.5  222.0   83.0  444.0
2010 264  9 21 2100   -5.6  444.0    0.8  219.0  444.0  444.0
2010 264  9 21 2200   -6.5  976.9    1.4    3.0   81.0  444.0
2010 264  9 21 2300   -6.9  974.8    1.5  274.0   85.1  444.0
2010 265  9 22 0000   -8.2  444.0    2.1  308.0   86.0  444.0
2010 265  9 22 0100   -7.3  444.0    4.4  243.0   84.1  444.0
2010 265  9 22 0200   -7.6  982.9    3.6  243.0   85.0  444.0
2010 265  9 22 0300   -7.8  983.7    1.1  215.0   83.3  444.0
2010 265  9 22 0400   -7.8  987.2    2.4  220.0   85.0  444.0
2010 265  9 22 0500   -7.7  987.9    2.2  218.0   83.5  444.0
2010 265  9 22 0600   -7.6  988.5    1.8  156.0   84.4  444.0
2010 265  9 22 0700   -7.9  987.6    3.8  223.0   90.0  444.0
2010 265  9 22 0800   -8.1  987.5    2.3  249.0   88.8  444.0
2010 265  9 22 0900   -8.0  988.3    3.9  207.0   84.9  444.0
2010 265  9 22 1000   -8.1  988.1    0.9  128.0   84.4  444.0
2010 265  9 22 1100   -8.1  989.0    2.4  205.0   85.0  444.0
2010 265  9 22 1200   -8.2  989.8    0.8  226.0   85.8  444.0
2010 265  9 22 1300   -8.3  990.5    1.2  195.0   85.8  444.0
2010 265  9 22 1400   -8.4  990.3    1.8  170.0  444.0  444.0
2010 265  9 22 1500   -8.6  989.2    2.9  177.0   90.6  444.0
2010 265  9 22 1600   -8.6  991.4    2.3  133.0   90.0  444.0
2010 265  9 22 1700   -8.5  989.6    3.4  115.0   92.1  444.0
2010 265  9 22 1800   -8.3  989.4    2.7   91.0   86.0  444.0
2010 265  9 22 1900   -8.2  986.5    2.6   64.0  444.0  444.0
2010 265  9 22 2000   -8.4  984.9    0.0    0.0   84.0  444.0
2010 265  9 22 2100   -8.3  985.4    2.6  342.0  444.0  444.0
2010 265  9 22 2200   -8.4  984.7    2.7   14.0   84.5  444.0
2010 265  9 22 2300   -8.6  985.0    4.6   41.0   79.2  444.0
2010 266  9 23 0000   -8.3  444.0    2.7   45.0   78.0  444.0
2010 266  9 23 0100   -8.1  984.4    7.5   89.0   78.9  444.0
2010 266  9 23 0200   -8.0  984.2    5.5  102.0  444.0  444.0
2010 266  9 23 0300   -6.7  984.0    4.8  117.0   68.7  444.0
2010 266  9 23 0400   -6.9  981.3    7.9  100.0   67.6  444.0
2010 266  9 23 0500   -6.8  978.8    9.6  112.0  444.0  444.0
2010 266  9 23 0600   -6.7  977.3    9.5   87.0   71.0  444.0
2010 266  9 23 0700   -6.6  975.7    7.5  101.0   69.5  444.0
2010 266  9 23 0800   -6.6  973.9    8.5   97.0   72.0  444.0
2010 266  9 23 0900   -6.8  971.9    9.9   90.0   75.0  444.0
2010 266  9 23 1000   -6.9  969.6   11.4   88.0  444.0  444.0
2010 266  9 23 1100   -6.8  968.4   12.2   87.0   77.2  444.0
2010 266  9 23 1200   -6.7  967.2   12.6   81.0  444.0  444.0
2010 266  9 23 1300   -6.5  965.7   15.4   86.0   75.9  444.0
2010 266  9 23 1400   -5.8  965.3   12.4   91.0   74.0  444.0
2010 266  9 23 1500   -5.9  444.0   11.2  102.0   74.6  444.0
2010 266  9 23 1600   -6.2  961.9    9.3  110.0  444.0  444.0
2010 266  9 23 1700  444.0  444.0  444.0  444.0  444.0  444.0
2010 266  9 23 1800   -6.9  963.4    7.3   86.0   74.6  444.0
2010 266  9 23 1900   -6.9  964.1    5.2   81.0   72.0  444.0
2010 266  9 23 2000   -6.9  965.1    4.7   92.0   73.0  444.0
2010 266  9 23 2100   -7.3  964.6    7.6  101.0   75.0  444.0
2010 266  9 23 2200   -7.4  444.0    7.1  110.0  444.0  444.0
2010 266  9 23 2300   -7.5  966.3    7.2  107.0   72.0  444.0
2010 267  9 24 0000   -7.5  967.8    5.8  103.0   77.1  444.0
2010 267  9 24 0100   -7.3  968.7    3.4   93.0   66.0  444.0
2010 267  9 24 0200   -7.3  969.1    1.8  100.0   67.0  444.0
2010 267  9 24 0300   -7.2  970.6    4.7   61.0  444.0  444.0
2010 267  9 24 0400   -7.2  970.9    3.7   68.0   64.7  444.0
2010 267  9 24 0500   -6.7  971.7    0.4  100.0   63.7  444.0
2010 267  9 24 0600   -7.2  972.3    7.2   58.0   77.0  444.0
2010 267  9 24 0700   -7.0  972.9    0.7   69.0   73.5  444.0
2010 267  9 24 0800   -7.3  974.3    3.6   54.0  444.0  444.0
2010 267  9 24 0900   -6.8  975.5    4.6  122.0   78.0  444.0
2010 267  9 24 1000   -6.7  976.3    2.1  102.0   78.4  444.0
2010 267  9 24 1100   -6.6  977.9    2.3   88.0   71.0  444.0
2010 267  9 24 1200   -5.8  980.4    6.3   94.0   61.0  444.0
2010 267  9 24 1300   -6.3  444.0    3.9   96.0  444.0  444.0
2010 267  9 24 1400   -6.8  978.8    5.1  114.0   84.0  444.0
2010 267  9 24 1500   -6.3  981.2    7.5   23.0  444.0  444.0
2010 267  9 24 1600   -6.1  981.8    7.1   30.0   69.0  444.0
2010 267  9 24 1700   -6.0  444.0    4.9   26.0  444.0  444.0
2010 267  9 24 1800   -6.2  983.2    1.7  118.0   71.0  444.0
2010 267  9 24 1900   -6.0  982.6    2.8  102.0   66.3  444.0
2010 267  9 24 2000   -6.1  982.4    2.2   79.0   67.6  444.0
2010 267  9 24 2100   -6.2  982.3    2.1  112.0   71.6  444.0
2010 267  9 24 2200   -6.3  982.9    1.0  237.0   77.4  444.0
2010 267  9 24 2300   -6.8  983.4    4.5  238.0   89.7  444.0
2010 268  9 25 0000   -6.6  984.3    0.6  298.0   70.3  444.0
2010 268  9 25 0100   -6.9  986.3    2.9  272.0   77.0  444.0
2010 268  9 25 0200   -6.7  987.5    4.2  242.0   81.1  444.0
2010 268  9 25 0300   -6.4  988.5    3.2  161.0   75.0  444.0
2010 268  9 25 0400   -6.4  989.0    3.0  195.0   73.9  444.0
2010 268  9 25 0500   -6.6  989.4    3.2  251.0   81.3  444.0
2010 268  9 25 0600   -6.7  990.1    3.0  259.0   79.5  444.0
2010 268  9 25 0700   -7.0  990.0    5.5  306.0   86.0  444.0
2010 268  9 25 0800   -6.6  992.6    4.1  272.0   77.6  444.0
2010 268  9 25 0900   -6.5  444.0    4.6  252.0   79.0  444.0
2010 268  9 25 1000   -6.6  994.0    5.0  240.0   87.0  444.0
2010 268  9 25 1100   -6.4  444.0    5.9  244.0  444.0  444.0
2010 268  9 25 1200   -6.2  996.1    4.6  244.0   83.0  444.0
2010 268  9 25 1300   -6.2  997.4    5.2  252.0  444.0  444.0
2010 268  9 25 1400   -6.1  998.2    4.0  255.0   86.0  444.0
2010 268  9 25 1500  444.0  444.0  444.0  444.0  444.0  444.0
2010 268  9 25 1600   -6.0 1000.0    3.2  251.0   91.2  444.0
2010 268  9 25 1700   -5.7  444.0    3.8  262.0  444.0  444.0
2010 268  9 25 1800   -5.4 1002.6    3.0  262.0   89.0  444.0
2010 268  9 25 1900   -5.5  999.2    3.6  257.0  444.0  444.0
2010 268  9 25 2000   -5.5 1001.5    2.5  274.0   86.0  444.0
2010 268  9 25 2100   -5.5 1000.4    2.4  313.0  444.0  444.0
2010 268  9 25 2200   -5.8  999.7    2.1  321.0   90.0  444.0
2010 268  9 25 2300   -6.5 1000.9    3.6  343.0   86.1  444.0
2010 269  9 26 0000   -6.1 1003.5    5.6  358.0   81.6  444.0
2010 269  9 26 0100   -6.0 1004.0    2.8  335.0   78.0  444.0
2010 269  9 26 0200   -6.1 1004.4    5.0  342.0   80.8  444.0
2010 269  9 26 0300   -6.2 1004.2    6.5  353.0   81.0  444.0
2010 269  9 26 0400   -6.2 1004.3    6.5  351.0   81.0  444.0
2010 269  9 26 0500   -6.3 1004.5    6.7  346.0   83.2  444.0
2010 269  9 26 0600   -6.1 1005.2    8.6   20.0   80.1  444.0
2010 269  9 26 0700   -5.7 1005.7    6.5   20.0   74.0  444.0
2010 269  9 26 0800   -6.0 1004.9    6.1   23.0   74.0  444.0
2010 269  9 26 0900   -5.6 1005.5    5.8   13.0   69.8  444.0
2010 269  9 26 1000   -5.4 1004.7   10.5   24.0   68.0  444.0
2010 269  9 26 1100   -5.1 1004.5    9.3   24.0   65.7  444.0
2010 269  9 26 1200   -4.8  444.0    9.5   24.0   67.0  444.0
2010 269  9 26 1300   -4.4 1003.5   11.6   25.0   74.0  444.0
2010 269  9 26 1400   -3.9  444.0   11.3   25.0  444.0  444.0
2010 269  9 26 1500   -3.9 1000.7   14.9   25.0   72.0  444.0
2010 269  9 26 1600   -2.7 1000.6   15.8   24.0   75.0  444.0
2010 269  9 26 1700   -3.7  999.4   14.9   17.0  444.0  444.0
2010 269  9 26 1800   -4.0  999.2   14.2   22.0   82.0  444.0
2010 269  9 26 1900   -4.1 1000.0   12.3   19.0   82.8  444.0
2010 269  9 26 2000   -3.9 1000.6    8.5   11.0  444.0  444.0
2010 269  9 26 2100   -4.3 1000.0    2.2  322.0   84.6  444.0
2010 269  9 26 2200   -3.9 1000.0    5.5    1.0   82.0  444.0
2010 269  9 26 2300   -4.2  999.6    0.9   47.0   87.4  444.0
2010 270  9 27 0000   -5.5  999.0    4.7  103.0   96.3  444.0
2010 270  9 27 0100   -5.4 1000.0    4.1  111.0   93.0  444.0
2010 270  9 27 0200   -5.5 1000.2    2.8  128.0   91.0  444.0
2010 270  9 27 0300   -5.6 1000.8    1.0  184.0   91.0  444.0
2010 270  9 27 0400   -5.0 1001.7    2.9  132.0   87.8  444.0
2010 270  9 27 0500   -5.4 1001.9    0.7   82.0   91.1  444.0
2010 270  9 27 0600   -6.0 1001.5    1.6  173.0   96.6  444.0
2010 270  9 27 0700   -5.9 1001.8    1.6  121.0   97.1  444.0
2010 270  9 27 0800   -5.8 1002.2    1.6  309.0   97.5  444.0
2010 270  9 27 0900   -5.8 1002.5    1.7  136.0   97.0  444.0
2010 270  9 27 1000   -5.9 1002.4    1.7  334.0   97.0  444.0
2010 270  9 27 1100   -5.9 1003.4    0.6  351.0   97.1  444.0
2010 270  9 27 1200   -5.7  444.0    1.3  337.0  444.0  444.0
2010 270  9 27 1300   -4.2  444.0    0.9   62.0   88.8  444.0
2010 270  9 27 1400   -3.7  444.0    0.2   94.0  444.0  444.0
2010 270  9 27 1500   -4.3  444.0    1.5  144.0  444.0  444.0
2010 270  9 27 1600   -4.0  444.0  444.0  444.0   86.0  444.0
2010 270  9 27 1700   -4.5 1002.0    1.2  196.0  444.0  444.0
2010 270  9 27 1800  444.0  444.0  444.0  444.0  444.0  444.0
2010 270  9 27 1900   -2.7 1000.0    0.4  238.0   80.1  444.0
2010 270  9 27 2000   -2.6  444.0    2.7  134.0  444.0  444.0
2010 270  9 27 2100   -3.6  997.9    2.5  123.0   80.3  444.0
2010 270  9 27 2200   -3.3  997.6    4.1  181.0   76.0  444.0
2010 270  9 27 2300   -2.1  996.5    3.8  121.0   74.0  444.0
2010 271  9 28 0000   -3.0  994.1    6.0  115.0   71.0  444.0
2010 271  9 28 0100   -3.6  994.1    7.9  102.0   77.1  444.0
2010 271  9 28 0200   -3.1  994.0    4.8   91.0   77.9  444.0
2010 271  9 28 0300   -2.5  993.7   10.1   68.0   75.0  444.0
2010 271  9 28 0400   -2.3  990.9    3.9   79.0   77.0  444.0
2010 271  9 28 0500   -3.1  990.4   13.6   26.0   79.8  444.0
2010 271  9 28 0600   -2.9  990.9   12.6   41.0   78.0  444.0
2010 271  9 28 0700   -2.8  990.0   10.2   65.0   76.2  444.0
2010 271  9 28 0800   -3.7  987.9   12.1   39.0   86.0  444.0
2010 271  9 28 0900   -3.3  988.5   15.2   28.0   84.0  444.0
2010 271  9 28 1000   -3.5  987.5   17.3   27.0   85.0  444.0
2010 271  9 28 1100   -3.8  987.3   15.0   29.0   87.3  444.0
2010 271  9 28 1200   -3.5  987.1   15.1   16.0  444.0  444.0
2010 271  9 28 1300  444.0  444.0  444.0  444.0  444.0  444.0
2010 271  9 28 1400   -3.7  986.9   12.1   16.0   86.5  444.0
2010 271  9 28 1500   -3.6  988.5    9.8  357.0  444.0  444.0
2010 271  9 28 1600  444.0  444.0  444.0  444.0  444.0  444.0
2010 271  9 28 1700   -3.7  986.1   11.3   12.0   87.1  444.0
2010 271  9 28 1800  444.0  444.0  444.0  444.0  444.0  444.0
2010 271  9 28 1900   -3.8  986.3    8.9    6.0   83.0  444.0
2010 271  9 28 2000   -3.5  987.5    9.1    6.0  444.0  444.0
2010 271  9 28 2100   -3.8  986.3    5.6  339.0   77.0  444.0
2010 271  9 28 2200   -4.4  984.4    6.2  332.0   84.0  444.0
2010 271  9 28 2300   -5.3  980.9    6.6  314.0   94.6  444.0
2010 272  9 29 0000   -5.8  980.4    5.8  319.0   97.8  444.0
2010 272  9 29 0100   -5.8  982.7    4.9  322.0   98.6  444.0
2010 272  9 29 0200   -5.8  983.5    4.5  320.0   98.6  444.0
2010 272  9 29 0300   -6.0  984.0    5.1  312.0   99.0  444.0
2010 272  9 29 0400   -6.3  984.5    5.2  285.0   98.0  444.0
2010 272  9 29 0500   -6.4  984.7    8.7  257.0   96.0  444.0
2010 272  9 29 0600   -6.7  985.5    8.3  259.0   93.5  444.0
2010 272  9 29 0700   -6.8  985.7    7.7  258.0   91.3  444.0
2010 272  9 29 0800   -6.6  987.3    7.9  259.0   91.0  444.0
2010 272  9 29 0900   -6.3  988.9    6.5  251.0   88.0  444.0
2010 272  9 29 1000   -6.8  990.1    7.6  256.0   96.0  444.0
2010 272  9 29 1100   -6.6  991.6    5.3  264.0   90.0  444.0
2010 272  9 29 1200   -6.3  995.5    3.9  301.0   86.2  444.0
2010 272  9 29 1300   -6.2  444.0    4.1  324.0   85.0  444.0
2010 272  9 29 1400   -5.9  998.2    3.0  355.0   83.0  444.0
2010 272  9 29 1500   -5.6  998.9    3.2  336.0  444.0  444.0
2010 272  9 29 1600  444.0  444.0  444.0  444.0  444.0  444.0
2010 272  9 29 1700   -4.6  996.9    4.4  331.0   85.0  444.0
2010 272  9 29 1800   -5.9  444.0    1.9  121.0  444.0  444.0
2010 272  9 29 1900   -5.6  993.2    1.2  170.0   96.0  444.0
2010 272  9 29 2000   -4.0  444.0    7.4  359.0  444.0  444.0
2010 272  9 29 2100   -3.8  444.0    8.2    2.0  444.0  444.0
2010 272  9 29 2200  444.0  444.0  444.0  444.0  444.0  444.0
2010 272  9 29 2300   -3.7  992.9    8.5  353.0  444.0  444.0
2010 273  9 30 0000   -4.0  991.5   10.7    5.0  444.0  444.0
2010 273  9 30 0100   -4.0  990.5   12.3   15.0   84.6  444.0
2010 273  9 30 0200   -4.1  989.6   11.6   15.0   92.0  444.0
2010 273  9 30 0300   -3.8  989.4   11.3    7.0   85.7  444.0
2010 273  9 30 0400   -3.8  444.0    8.8    3.0  444.0  444.0
2010 273  9 30 0500   -3.4  988.3    9.1   13.0   80.3  444.0
2010 273  9 30 0600   -3.7  986.5   10.1   18.0   85.0  444.0
2010 273  9 30 0700   -3.0  985.9    6.0   30.0   86.3  444.0
2010 273  9 30 0800   -4.0  982.7   11.3   20.0   86.7  444.0
2010 273  9 30 0900   -4.1  982.0    7.5   29.0   91.2  444.0
2010 273  9 30 1000   -4.0  981.7    8.2    1.0   88.2  444.0
2010 273  9 30 1100   -3.8  982.2    7.5  349.0   83.0  444.0
2010 273  9 30 1200   -3.8  982.0    9.9  352.0   85.0  444.0
2010 273  9 30 1300   -3.4  444.0    9.0  348.0  444.0  444.0
2010 273  9 30 1400  444.0  444.0  444.0  444.0  444.0  444.0
2010 273  9 30 1500   -3.6  444.0    9.0    8.0   88.0  444.0
2010 273  9 30 1600  444.0  444.0  444.0  444.0  444.0  444.0
2010 273  9 30 1700   -3.8  973.8   10.7   26.0   88.0  444.0
2010 273  9 30 1800   -3.7  444.0    9.3   31.0  444.0  444.0
2010 273  9 30 1900   -4.1  444.0   10.2   34.0   86.0  444.0
2010 273  9 30 2000   -3.3  971.7    8.2   41.0   84.8  444.0
2010 273  9 30 2100   -3.0  970.3    6.9   49.0  444.0  444.0
2010 273  9 30 2200   -2.7  968.9   11.1   26.0   78.0  444.0
2010 273  9 30 2300   -3.4  967.4    9.2   15.0  444.0  444.0
