Year: 2009  Month: 07  ID: BPT  ARGOS:  8921  Name: Bonaparte Point     
2009 197  7 16 1400   -4.6  984.2    8.3  227.0   92.0  444.0
2009 197  7 16 1500   -4.7  985.3    7.9  127.0   85.7  444.0
2009 197  7 16 1600   -5.4  986.7    6.4  139.0   79.4  444.0
2009 197  7 16 1700   -6.0  444.0    7.5  142.0  444.0  444.0
2009 197  7 16 1800   -6.7  988.8    8.7  144.0   74.2  444.0
2009 197  7 16 1900   -7.4  990.9    5.7  131.0  444.0  444.0
2009 197  7 16 2000  444.0  444.0  444.0  444.0  444.0  444.0
2009 197  7 16 2100   -8.6  994.0    6.3  125.0   71.4  444.0
2009 197  7 16 2200   -8.2  444.0    7.1  128.0  444.0  444.0
2009 197  7 16 2300   -8.2  996.9    7.6  112.0   72.3  444.0
2009 198  7 17 0000   -8.4  998.5    8.6  123.0   79.8  444.0
2009 198  7 17 0100   -7.8  999.5   10.5  121.0   84.2  444.0
2009 198  7 17 0200   -7.8 1001.8   10.0  130.0   81.0  444.0
2009 198  7 17 0300   -7.9 1003.5    9.9  126.0   75.1  444.0
2009 198  7 17 0400   -8.1 1005.0    9.8  132.0   68.0  444.0
2009 198  7 17 0500   -8.3 1007.1    8.8  130.0   68.7  444.0
2009 198  7 17 0600   -8.2 1009.4    7.4  130.0  444.0  444.0
2009 198  7 17 0700   -8.1 1010.5    8.6  120.0   71.0  444.0
2009 198  7 17 0800   -8.0 1011.9    8.5  126.0   72.0  444.0
2009 198  7 17 0900   -8.0 1013.2    8.7  122.0   72.5  444.0
2009 198  7 17 1000   -7.8 1014.4    6.4  121.0   76.6  444.0
2009 198  7 17 1100   -7.6 1015.5    5.1  123.0   77.1  444.0
2009 198  7 17 1200   -7.4 1016.2    5.9  129.0   75.0  444.0
2009 198  7 17 1300   -7.7 1016.7    5.4  132.0   87.5  444.0
2009 198  7 17 1400   -7.2  444.0    3.5  155.0  444.0  444.0
2009 198  7 17 1500   -7.0 1017.8    3.9  172.0   81.3  444.0
2009 198  7 17 1600   -7.0  444.0    3.6  238.0  444.0  444.0
2009 198  7 17 1700   -6.0 1016.2    6.0  262.0   78.0  444.0
2009 198  7 17 1800  444.0  444.0  444.0  444.0  444.0  444.0
2009 198  7 17 1900   -3.8 1014.2    1.1  115.0   82.0  444.0
2009 198  7 17 2000   -3.5  444.0    3.8  278.0  444.0  444.0
2009 198  7 17 2100   -1.4 1010.9    9.8  264.0   91.8  444.0
2009 198  7 17 2200   -0.8 1009.1   10.2  249.0  444.0  444.0
2009 198  7 17 2300   -1.0 1007.7   11.0  243.0   96.3  444.0
2009 199  7 18 0000   -0.6 1007.1   10.7  244.0   95.0  444.0
2009 199  7 18 0100   -0.8 1006.7    8.7  230.0   97.0  444.0
2009 199  7 18 0200   -0.7 1006.0    8.8  226.0   97.0  444.0
2009 199  7 18 0300   -0.7 1006.2    7.8  219.0   98.0  444.0
2009 199  7 18 0400   -0.9 1006.6    4.2  203.0   98.0  444.0
2009 199  7 18 0500   -0.9 1006.4    4.6  220.0   98.6  444.0
2009 199  7 18 0600   -1.0 1006.9    5.0  229.0   98.7  444.0
2009 199  7 18 0700   -0.8 1007.1    3.8  241.0   99.0  444.0
2009 199  7 18 0800   -1.0 1007.1    6.0  220.0   99.0  444.0
2009 199  7 18 0900   -0.9 1007.0    6.2  218.0   99.0  444.0
2009 199  7 18 1000   -0.8 1007.3    9.0  215.0   99.0  444.0
2009 199  7 18 1100   -0.9 1007.2    7.4  221.0   99.1  444.0
2009 199  7 18 1200   -0.7 1006.7    9.9  212.0   99.0  444.0
2009 199  7 18 1300   -0.7 1008.2    7.3  243.0  444.0  444.0
2009 199  7 18 1400   -0.8 1008.3    6.3  239.0   99.0  444.0
2009 199  7 18 1500   -0.7 1009.1    6.7  220.0   99.0  444.0
2009 199  7 18 1600   -0.7  444.0    6.1  221.0   99.0  444.0
2009 199  7 18 1700   -0.7 1010.6    3.8  242.0  444.0  444.0
2009 199  7 18 1800  444.0  444.0  444.0  444.0  444.0  444.0
2009 199  7 18 1900   -0.8 1011.1    2.7  224.0   99.1  444.0
2009 199  7 18 2000   -0.8 1012.0    2.3  211.0  444.0  444.0
2009 199  7 18 2100   -0.9 1012.0    1.6  237.0   99.1  444.0
2009 199  7 18 2200   -1.0 1011.6    1.6  239.0   99.0  444.0
2009 199  7 18 2300   -1.1 1011.5    1.8  247.0   99.0  444.0
2009 200  7 19 0000   -1.0 1011.5    1.8  209.0   99.0  444.0
2009 200  7 19 0100   -1.1 1011.1    1.4  222.0   99.0  444.0
2009 200  7 19 0200   -1.1 1011.0    1.3  214.0   99.1  444.0
2009 200  7 19 0300   -1.5 1010.3    1.0  213.0   98.9  444.0
2009 200  7 19 0400   -1.4 1010.1    1.0  224.0   98.9  444.0
2009 200  7 19 0500   -1.5 1010.3    0.9  214.0   98.9  444.0
2009 200  7 19 0600   -1.6 1010.0    0.9  232.0   99.0  444.0
2009 200  7 19 0700   -1.6 1009.0    1.1  236.0   99.0  444.0
2009 200  7 19 0800   -1.5 1008.4    1.1  232.0   98.9  444.0
2009 200  7 19 0900   -1.5 1008.8    0.8  225.0   99.0  444.0
2009 200  7 19 1000   -1.3 1008.4    1.0  226.0   99.1  444.0
2009 200  7 19 1100   -1.3 1007.9    3.5  197.0   99.0  444.0
2009 200  7 19 1200   -1.4 1007.9    3.5  184.0   98.9  444.0
2009 200  7 19 1300   -1.5 1007.7    2.5  192.0   98.9  444.0
2009 200  7 19 1400   -1.5 1008.0    2.2  180.0   99.0  444.0
2009 200  7 19 1500   -1.6 1007.9    2.7  156.0  444.0  444.0
2009 200  7 19 1600   -1.9  444.0    3.2  142.0   99.0  444.0
2009 200  7 19 1700   -3.7 1006.6    4.3  105.0   96.0  444.0
2009 200  7 19 1800   -4.2  444.0    2.5   89.0  444.0  444.0
2009 200  7 19 1900   -4.5 1004.9    1.7   94.0   92.0  444.0
2009 200  7 19 2000   -5.1 1004.5    0.8  306.0   96.0  444.0
2009 200  7 19 2100   -4.9  444.0    0.2  306.0  444.0  444.0
2009 200  7 19 2200   -5.2 1002.5    0.0    0.0   96.1  444.0
2009 200  7 19 2300   -5.2 1002.0    1.0  306.0   96.0  444.0
2009 201  7 20 0000   -5.3 1001.1    0.8  306.0   95.0  444.0
2009 201  7 20 0100   -5.3  999.8    1.3  306.0   94.6  444.0
2009 201  7 20 0200   -5.4  997.9    0.4  306.0   95.3  444.0
2009 201  7 20 0300   -5.2  996.6    0.4  306.0   94.4  444.0
2009 201  7 20 0400   -5.3  995.3    1.0  297.0   94.4  444.0
2009 201  7 20 0500   -4.9  993.8    0.4  316.0   94.4  444.0
2009 201  7 20 0600   -4.6  993.0    0.8  343.0   92.8  444.0
2009 201  7 20 0700   -4.2  991.9    0.3  214.0   96.1  444.0
2009 201  7 20 0800   -4.2  991.0    0.0    0.0   96.0  444.0
2009 201  7 20 0900   -3.9  989.6    1.4  333.0   93.3  444.0
2009 201  7 20 1000   -3.9  988.7    1.5  207.0   96.0  444.0
2009 201  7 20 1100   -3.9  444.0    0.9  210.0   96.0  444.0
2009 201  7 20 1200   -4.2  986.6    1.7  224.0  444.0  444.0
2009 201  7 20 1300   -4.4  986.0    2.2  269.0  444.0  444.0
2009 201  7 20 1400   -4.0  444.0    2.4  268.0   96.0  444.0
2009 201  7 20 1500   -3.9  444.0    1.4  268.0   96.0  444.0
2009 201  7 20 1600  444.0  444.0  444.0  444.0  444.0  444.0
2009 201  7 20 1700   -4.5  983.4    7.0  130.0   93.0  444.0
2009 201  7 20 1800   -4.4  444.0    7.3  145.0  444.0  444.0
2009 201  7 20 1900   -4.5  983.0    5.4  152.0   87.1  444.0
2009 201  7 20 2000   -4.8  982.5    4.5  160.0   96.9  444.0
2009 201  7 20 2100   -4.7  981.9    5.6  151.0   95.0  444.0
2009 201  7 20 2200   -6.6  981.2   13.5  137.0   93.0  444.0
2009 201  7 20 2300   -7.7  982.0   13.9  139.0   94.0  444.0
2009 202  7 21 0000   -8.6  983.6   11.8  136.0   91.8  444.0
2009 202  7 21 0100   -8.9  983.7   12.5  128.0  444.0  444.0
2009 202  7 21 0200   -9.5  983.8    9.1  120.0   89.5  444.0
2009 202  7 21 0300   -9.3  984.8    7.9  130.0   83.5  444.0
2009 202  7 21 0400   -9.2  985.0    7.0  116.0   85.0  444.0
2009 202  7 21 0500   -9.3  985.5    7.4  116.0   86.0  444.0
2009 202  7 21 0600   -8.5  986.3    6.1  113.0  444.0  444.0
2009 202  7 21 0700   -8.2  986.9    4.3  100.0   84.4  444.0
2009 202  7 21 0800   -7.8  987.3    4.2   84.0   82.0  444.0
2009 202  7 21 0900   -7.5  988.0    3.5  120.0   79.6  444.0
2009 202  7 21 1000   -7.1  989.0    2.5  118.0   82.0  444.0
2009 202  7 21 1100   -6.4  989.7    3.4   86.0  444.0  444.0
2009 202  7 21 1200   -5.5  990.6    5.7  106.0   76.0  444.0
2009 202  7 21 1300   -5.4  991.4    6.6  100.0   78.7  444.0
2009 202  7 21 1400   -5.8  991.5    5.5  112.0   79.8  444.0
2009 202  7 21 1500   -5.9  992.0    3.5  136.0   78.5  444.0
2009 202  7 21 1600   -6.0  444.0    5.9  141.0  444.0  444.0
2009 202  7 21 1700   -5.7  992.5    6.8  125.0   77.0  444.0
2009 202  7 21 1800   -6.4  992.8    7.4  120.0  444.0  444.0
2009 202  7 21 1900   -6.7  993.3    7.0  132.0   76.0  444.0
2009 202  7 21 2000   -7.1  993.6    4.0   99.0   77.0  444.0
2009 202  7 21 2100   -7.5  994.3    6.2  117.0   82.0  444.0
2009 202  7 21 2200   -7.3  994.6    4.3  129.0   77.0  444.0
2009 202  7 21 2300   -7.5  995.5    5.4  136.0  444.0  444.0
2009 203  7 22 0000   -7.6  444.0    5.4  114.0   78.0  444.0
2009 203  7 22 0100   -7.7  996.0    5.2  112.0   76.0  444.0
2009 203  7 22 0200   -7.3  997.1    4.4  101.0   81.6  444.0
2009 203  7 22 0300   -7.3  997.4    4.2   76.0   76.0  444.0
2009 203  7 22 0400   -7.3  998.0    4.2  101.0  444.0  444.0
2009 203  7 22 0500   -7.1  999.5    3.1   81.0   74.9  444.0
2009 203  7 22 0600   -7.1 1001.0    5.5  124.0   80.0  444.0
2009 203  7 22 0700   -7.2 1000.9    0.7   86.0   75.0  444.0
2009 203  7 22 0800   -7.5 1003.1    2.3  291.0   81.1  444.0
2009 203  7 22 0900   -8.1 1003.6    2.0  310.0   81.0  444.0
2009 203  7 22 1000   -8.5 1005.0    3.1  308.0   82.0  444.0
2009 203  7 22 1100   -8.8 1005.7    2.5  320.0   81.6  444.0
2009 203  7 22 1200   -8.4 1007.8    3.8  266.0   70.7  444.0
2009 203  7 22 1300   -7.7  444.0    4.6  278.0  444.0  444.0
2009 203  7 22 1400   -7.4 1008.1    2.9  316.0  444.0  444.0
2009 203  7 22 1500   -7.2 1008.0    3.3  280.0   80.0  444.0
2009 203  7 22 1600   -7.1  444.0    3.8  341.0  444.0  444.0
2009 203  7 22 1700   -6.5  444.0    2.9  269.0   77.0  444.0
2009 203  7 22 1800   -5.6  444.0    3.7  158.0  444.0  444.0
2009 203  7 22 1900  444.0  444.0  444.0  444.0  444.0  444.0
2009 203  7 22 2000   -6.2 1007.7    1.8  185.0   79.0  444.0
2009 203  7 22 2100   -6.4  444.0    2.0  200.0  444.0  444.0
2009 203  7 22 2200   -6.6 1006.9    1.5  171.0   78.7  444.0
2009 203  7 22 2300   -6.9 1006.0    2.5  223.0   82.0  444.0
2009 204  7 23 0000   -7.5 1005.2    2.9  281.0   81.0  444.0
2009 204  7 23 0100   -7.3 1004.5    1.5   25.0   82.1  444.0
2009 204  7 23 0200   -7.0 1004.1    1.2  232.0  444.0  444.0
2009 204  7 23 0300   -6.8 1002.8    2.0  356.0   83.0  444.0
2009 204  7 23 0400   -6.3 1001.6    1.0  330.0   78.5  444.0
2009 204  7 23 0500   -5.9 1000.8    4.0  354.0   84.0  444.0
2009 204  7 23 0600   -6.3  998.9    3.9   15.0   93.0  444.0
2009 204  7 23 0700   -6.2  998.5    4.6   15.0   93.5  444.0
2009 204  7 23 0800   -5.0  997.1    3.1   14.0   95.0  444.0
2009 204  7 23 0900   -4.3  996.0    4.2   31.0   96.0  444.0
2009 204  7 23 1000   -4.5  994.6    2.3  247.0  444.0  444.0
2009 204  7 23 1100   -4.2  994.1    0.6  310.0   97.0  444.0
2009 204  7 23 1200   -3.7  993.7    0.4   65.0   97.0  444.0
2009 204  7 23 1300   -3.5  992.8    2.2   35.0   97.4  444.0
2009 204  7 23 1400   -3.4  992.0    2.2   38.0   97.5  444.0
2009 204  7 23 1500   -3.2  991.5    0.4   23.0   97.5  444.0
2009 204  7 23 1600   -3.0  991.1    2.0  216.0  444.0  444.0
2009 204  7 23 1700  444.0  444.0  444.0  444.0  444.0  444.0
2009 204  7 23 1800   -1.6  989.6    7.8  316.0   98.2  444.0
2009 204  7 23 1900   -2.6  444.0    4.6  187.0  444.0  444.0
2009 204  7 23 2000   -2.7  987.6    4.1  201.0   98.0  444.0
2009 204  7 23 2100   -2.4  986.5    3.7  210.0  444.0  444.0
2009 204  7 23 2200   -2.2  986.1    3.2  212.0  444.0  444.0
2009 204  7 23 2300   -2.0  985.4    7.1  164.0   98.0  444.0
2009 205  7 24 0000   -2.6  984.9   13.2  141.0   97.0  444.0
2009 205  7 24 0100   -3.2  985.8   13.2  142.0   93.7  444.0
2009 205  7 24 0200   -4.3  985.5   14.6  140.0   90.4  444.0
2009 205  7 24 0300   -4.9  985.9   13.9  137.0   86.1  444.0
2009 205  7 24 0400   -4.7  985.5   14.2  147.0   79.1  444.0
2009 205  7 24 0500   -5.1  985.2   14.1  122.0  444.0  444.0
2009 205  7 24 0600   -5.7  984.7   11.1  122.0   89.2  444.0
2009 205  7 24 0700   -6.2  983.4    7.0  121.0  444.0  444.0
2009 205  7 24 0800   -5.3  982.0   12.9  131.0   86.0  444.0
2009 205  7 24 0900   -5.6  444.0   13.1  134.0   86.0  444.0
2009 205  7 24 1000   -5.6  981.0   12.8  138.0   87.0  444.0
2009 205  7 24 1100   -5.4  981.2   12.0  137.0   85.0  444.0
2009 205  7 24 1200   -5.4  980.9   12.4  125.0   75.0  444.0
2009 205  7 24 1300   -5.3  980.2   11.6  124.0   78.9  444.0
2009 205  7 24 1400   -5.0  979.7   10.8  122.0  444.0  444.0
2009 205  7 24 1500   -5.1  444.0   10.5  124.0  444.0  444.0
2009 205  7 24 1600   -5.6  978.3    5.7  110.0   93.2  444.0
2009 205  7 24 1700   -4.6  444.0   12.6  131.0   93.0  444.0
2009 205  7 24 1800   -4.9  975.8   14.4  146.0   86.9  444.0
2009 205  7 24 1900   -5.9  976.4    5.6  115.0   93.0  444.0
2009 205  7 24 2000  444.0  444.0  444.0  444.0  444.0  444.0
2009 205  7 24 2100   -5.6  975.0    5.3  116.0   94.7  444.0
2009 205  7 24 2200  444.0  444.0  444.0  444.0  444.0  444.0
2009 205  7 24 2300   -7.3  973.6   13.1  142.0   86.4  444.0
2009 206  7 25 0000   -7.1  973.5   12.9  133.0   86.3  444.0
2009 206  7 25 0100   -7.5  972.4   13.4  144.0   85.2  444.0
2009 206  7 25 0200   -7.2  971.7   12.6  138.0   78.0  444.0
2009 206  7 25 0300   -7.4  970.3   10.9  143.0   78.5  444.0
2009 206  7 25 0400   -7.8  969.3   10.3  144.0   82.0  444.0
2009 206  7 25 0500   -7.8  968.2   10.2  132.0   76.6  444.0
2009 206  7 25 0600   -7.9  444.0   10.3  117.0   74.0  444.0
2009 206  7 25 0700   -7.6  966.9    8.7  121.0   67.0  444.0
2009 206  7 25 0800   -7.5  966.1    9.3  126.0   73.0  444.0
2009 206  7 25 0900   -7.8  965.7    5.2  132.0   73.0  444.0
2009 206  7 25 1000   -8.5  444.0    9.4  138.0  444.0  444.0
2009 206  7 25 1100   -9.4  964.6   11.3  146.0   84.9  444.0
2009 206  7 25 1200   -9.9  965.1    9.8  148.0  444.0  444.0
2009 206  7 25 1300  -10.1  964.6    8.6  158.0   87.0  444.0
2009 206  7 25 1400   -9.5  964.2    7.7  143.0   87.3  444.0
2009 206  7 25 1500   -8.7  963.6    8.8  124.0   85.9  444.0
2009 206  7 25 1600   -8.5  964.1    5.7  132.0   77.3  444.0
2009 206  7 25 1700  444.0  444.0  444.0  444.0  444.0  444.0
2009 206  7 25 1800  444.0  444.0  444.0  444.0  444.0  444.0
2009 206  7 25 1900   -8.2  965.3    7.2  120.0   67.8  444.0
2009 206  7 25 2000   -7.9  444.0    5.4  116.0  444.0  444.0
2009 206  7 25 2100   -7.8  965.9    5.9  115.0   67.0  444.0
2009 206  7 25 2200   -8.1  444.0    7.0  111.0  444.0  444.0
2009 206  7 25 2300   -8.2  966.6    6.4  101.0   52.0  444.0
2009 207  7 26 0000   -8.4  966.6    6.6  111.0   61.0  444.0
2009 207  7 26 0100   -8.2  967.2    5.7  117.0   60.6  444.0
2009 207  7 26 0200   -8.1  966.8    4.8  120.0   57.0  444.0
2009 207  7 26 0300   -8.4  444.0    5.1   90.0  444.0  444.0
2009 207  7 26 0400   -8.2  967.4    4.7  104.0   62.0  444.0
2009 207  7 26 0500   -8.2  967.8    5.4   98.0   63.0  444.0
2009 207  7 26 0600   -8.4  968.0    6.0  125.0   64.6  444.0
2009 207  7 26 0700   -9.1  968.1    4.6   48.0   62.0  444.0
2009 207  7 26 0800   -9.5  969.4    4.2   50.0   73.0  444.0
2009 207  7 26 0900   -9.7  969.9    4.9   28.0   75.0  444.0
2009 207  7 26 1000  -10.3  970.2    9.5   14.0   65.6  444.0
2009 207  7 26 1100  -11.0  972.1    9.4   15.0   69.0  444.0
2009 207  7 26 1200  -11.8  972.7    7.2   10.0   70.0  444.0
2009 207  7 26 1300  -11.4  973.7    8.2   23.0  444.0  444.0
2009 207  7 26 1400  -13.3  974.9    3.5  321.0   61.8  444.0
2009 207  7 26 1500  -11.0  976.2    5.9   16.0  444.0  444.0
2009 207  7 26 1600  -11.1  976.5    6.0    1.0   61.0  444.0
2009 207  7 26 1700  -12.9  977.2    4.5  328.0  444.0  444.0
2009 207  7 26 1800  444.0  444.0  444.0  444.0  444.0  444.0
2009 207  7 26 1900  -11.1  979.1    5.2   11.0   61.0  444.0
2009 207  7 26 2000  -10.2  980.3    9.4   23.0  444.0  444.0
2009 207  7 26 2100  -10.3  980.9    9.0  358.0   60.0  444.0
2009 207  7 26 2200  -11.5  981.2    5.6  351.0   59.6  444.0
2009 207  7 26 2300  -10.3  982.0    8.4   18.0   61.5  444.0
2009 208  7 27 0000  -10.5  982.7   11.3   22.0   60.5  444.0
2009 208  7 27 0100  -10.8  983.9   11.0   22.0   55.8  444.0
2009 208  7 27 0200  -11.0  984.4    6.8    5.0   55.2  444.0
2009 208  7 27 0300  -10.7  985.0    7.5   14.0   57.3  444.0
2009 208  7 27 0400  -11.7  985.7    6.1  312.0   56.9  444.0
2009 208  7 27 0500  -10.3  987.0    7.6   15.0   56.4  444.0
2009 208  7 27 0600  -11.7  986.8    4.4  339.0   54.0  444.0
2009 208  7 27 0700  -12.6  987.0    5.6  329.0   52.1  444.0
2009 208  7 27 0800  -12.1  988.3    2.8  341.0   52.0  444.0
2009 208  7 27 0900  -11.3  444.0    3.0  345.0   50.0  444.0
2009 208  7 27 1000  -11.6  989.2    1.1  307.0   61.4  444.0
2009 208  7 27 1100   -9.0  989.3    5.4  110.0   59.9  444.0
2009 208  7 27 1200   -9.1  988.8    4.9  117.0   66.0  444.0
2009 208  7 27 1300   -8.9  988.6    6.0  128.0  444.0  444.0
2009 208  7 27 1400   -8.8  988.6    5.1  109.0   67.9  444.0
2009 208  7 27 1500   -8.9  444.0    4.0  118.0   63.0  444.0
2009 208  7 27 1600   -8.9  988.0    3.8   88.0   65.2  444.0
2009 208  7 27 1700   -9.4  987.7    8.2   24.0   56.1  444.0
2009 208  7 27 1800   -9.7  988.0    8.5   13.0  444.0  444.0
2009 208  7 27 1900   -9.9  989.1    9.3   17.0   52.6  444.0
2009 208  7 27 2000  -10.2  989.7    9.9   17.0   58.1  444.0
2009 208  7 27 2100  -10.5  990.8   11.6   20.0   60.2  444.0
2009 208  7 27 2200  -10.6  992.2   11.8    9.0  444.0  444.0
2009 208  7 27 2300  -10.6  444.0   11.4    9.0  444.0  444.0
2009 209  7 28 0000  -10.4  993.8   14.1   22.0   73.0  444.0
2009 209  7 28 0100  -10.2  995.5   10.7   16.0   67.2  444.0
2009 209  7 28 0200  -10.7  996.7   12.3    4.0   57.5  444.0
2009 209  7 28 0300  -10.5  998.0   14.4   19.0   53.0  444.0
2009 209  7 28 0400  -10.4  998.5   10.0   27.0  444.0  444.0
2009 209  7 28 0500   -9.6 1000.1   10.1   23.0   52.9  444.0
2009 209  7 28 0600   -8.6 1001.5    7.9   20.0   61.0  444.0
2009 209  7 28 0700   -8.9 1001.7    4.1  354.0   57.8  444.0
2009 209  7 28 0800   -8.4 1002.4    3.2  351.0   58.0  444.0
2009 209  7 28 0900   -7.3 1003.4    5.2    2.0   60.2  444.0
2009 209  7 28 1000   -6.3 1003.6    5.8   52.0   68.0  444.0
2009 209  7 28 1100   -5.6 1004.0    7.0   54.0   67.8  444.0
2009 209  7 28 1200   -7.3 1003.7    2.9  352.0   68.6  444.0
2009 209  7 28 1300   -6.8 1004.5    1.1   27.0   65.8  444.0
2009 209  7 28 1400   -5.3  444.0    2.5   44.0   50.3  444.0
2009 209  7 28 1500   -6.0 1005.8    0.8  350.0  444.0  444.0
2009 209  7 28 1600   -5.4 1006.0    1.2   16.0  444.0  444.0
2009 209  7 28 1700   -4.9 1005.2    2.4   36.0   64.0  444.0
2009 209  7 28 1800   -4.0 1004.9    5.5   95.0   69.1  444.0
2009 209  7 28 1900   -3.9 1005.1    6.5  101.0   72.0  444.0
2009 209  7 28 2000   -4.1 1005.7    6.8   99.0   78.0  444.0
2009 209  7 28 2100   -4.2 1006.0    6.5   91.0  444.0  444.0
2009 209  7 28 2200   -4.0 1006.1    5.0   82.0   73.6  444.0
2009 209  7 28 2300   -5.4 1005.5    1.5  349.0   75.0  444.0
2009 210  7 29 0000   -6.5 1006.1    0.7  306.0   82.0  444.0
2009 210  7 29 0100   -6.6 1006.7    0.9  317.0   82.0  444.0
2009 210  7 29 0200   -6.6 1007.4    1.5  337.0   83.0  444.0
2009 210  7 29 0300   -6.6 1007.1    0.9  300.0   69.0  444.0
2009 210  7 29 0400   -7.6 1007.6    1.9  296.0   72.3  444.0
2009 210  7 29 0500   -7.3 1008.3    2.3  301.0   76.0  444.0
2009 210  7 29 0600   -6.9 1008.4    2.1  300.0   74.9  444.0
2009 210  7 29 0700   -7.1 1008.6    2.8  306.0   71.0  444.0
2009 210  7 29 0800   -6.6 1008.5    1.4  286.0   78.0  444.0
2009 210  7 29 0900   -6.5 1008.8    1.4  289.0   79.0  444.0
2009 210  7 29 1000   -6.0  444.0    1.6  294.0   73.0  444.0
2009 210  7 29 1100   -6.1 1008.8    2.3  300.0   72.3  444.0
2009 210  7 29 1200   -6.0  444.0    2.0  298.0  444.0  444.0
2009 210  7 29 1300   -5.8 1008.0    1.5  264.0   70.1  444.0
2009 210  7 29 1400   -5.6 1007.7    1.6  272.0  444.0  444.0
2009 210  7 29 1500   -5.1 1007.9    2.7  271.0   82.9  444.0
2009 210  7 29 1600   -3.8 1006.7    1.9  288.0   85.2  444.0
2009 210  7 29 1700   -4.5 1006.3    0.5  197.0   88.1  444.0
2009 210  7 29 1800   -5.3  444.0    2.1  309.0  444.0  444.0
2009 210  7 29 1900   -5.4 1005.6    2.1  291.0   83.6  444.0
2009 210  7 29 2000   -4.7 1006.4    1.8  263.0  444.0  444.0
2009 210  7 29 2100   -4.2 1005.7    1.8  297.0   86.0  444.0
2009 210  7 29 2200   -5.6 1005.4    3.3  308.0   86.0  444.0
2009 210  7 29 2300   -5.0 1005.9    2.1  295.0   84.0  444.0
2009 211  7 30 0000   -5.6 1004.9    2.7  311.0   86.0  444.0
2009 211  7 30 0100   -5.3 1005.1    2.0  296.0   87.0  444.0
2009 211  7 30 0200   -5.1 1005.2    2.3  288.0   87.0  444.0
2009 211  7 30 0300   -5.5 1005.0    2.1  297.0   88.3  444.0
2009 211  7 30 0400   -5.5 1005.1    1.8  302.0   87.0  444.0
2009 211  7 30 0500   -5.1 1005.3    2.5  308.0   83.9  444.0
2009 211  7 30 0600   -5.2 1005.3    1.9  291.0   86.0  444.0
2009 211  7 30 0700   -5.3 1005.4    2.5  295.0   82.5  444.0
2009 211  7 30 0800   -4.3 1006.5    2.9  273.0   88.0  444.0
2009 211  7 30 0900   -4.4  444.0    1.9  268.0   90.7  444.0
2009 211  7 30 1000   -5.3 1005.4    2.2  311.0   88.0  444.0
2009 211  7 30 1100   -5.4 1006.2    2.0  318.0   90.0  444.0
2009 211  7 30 1200   -5.3 1006.0    1.3  316.0   92.2  444.0
2009 211  7 30 1300   -5.4 1006.5    2.1  287.0   91.2  444.0
2009 211  7 30 1400   -5.5 1006.7    2.1  295.0   91.2  444.0
2009 211  7 30 1500   -4.4  444.0    0.7  341.0   84.0  444.0
2009 211  7 30 1600   -3.7 1006.0    1.0  188.0   81.6  444.0
2009 211  7 30 1700   -5.5 1004.6    2.6  269.0   80.0  444.0
2009 211  7 30 1800   -4.7 1005.9    1.4  304.0  444.0  444.0
2009 211  7 30 1900   -4.5 1005.9    1.4  317.0   86.4  444.0
2009 211  7 30 2000   -4.9 1005.4    2.5  323.0   88.2  444.0
2009 211  7 30 2100   -4.8  444.0    1.4  315.0  444.0  444.0
2009 211  7 30 2200   -4.8 1004.6    1.5  331.0   87.7  444.0
2009 211  7 30 2300   -5.2  444.0    2.1  263.0   88.0  444.0
2009 212  7 31 0000   -6.2 1002.9    1.9  277.0   89.5  444.0
2009 212  7 31 0100   -6.3 1002.1    2.2  298.0   89.5  444.0
2009 212  7 31 0200   -6.2 1001.8    1.6  309.0   91.4  444.0
2009 212  7 31 0300   -7.0 1001.0    2.2  302.0   90.0  444.0
2009 212  7 31 0400   -6.8 1001.0    2.2  307.0   88.2  444.0
2009 212  7 31 0500   -6.4 1000.4    1.9  299.0   89.3  444.0
2009 212  7 31 0600   -5.4 1001.0    1.4  232.0   90.3  444.0
2009 212  7 31 0700   -5.0 1000.4    1.4  301.0   92.0  444.0
2009 212  7 31 0800   -4.2 1000.4    0.7   42.0   94.7  444.0
2009 212  7 31 0900   -4.5 1000.6    1.2   42.0   95.7  444.0
2009 212  7 31 1000   -3.8 1000.6    4.1   50.0   95.2  444.0
2009 212  7 31 1100   -3.8 1000.9    2.7   36.0   96.0  444.0
2009 212  7 31 1200   -3.7 1001.2    2.5   29.0   95.1  444.0
2009 212  7 31 1300   -3.5  444.0    2.8   17.0  444.0  444.0
2009 212  7 31 1400   -3.2 1001.7    1.7   27.0   95.0  444.0
2009 212  7 31 1500   -3.2 1001.7    1.8   44.0  444.0  444.0
2009 212  7 31 1600   -3.1  444.0    0.9  329.0   95.0  444.0
2009 212  7 31 1700   -3.0  444.0    0.8   39.0   95.0  444.0
2009 212  7 31 1800   -3.0 1002.1    0.2  349.0  444.0  444.0
2009 212  7 31 1900  444.0  444.0  444.0  444.0  444.0  444.0
2009 212  7 31 2000   -3.2 1002.0    0.5  320.0   95.8  444.0
2009 212  7 31 2100   -3.4  444.0    1.2  308.0  444.0  444.0
2009 212  7 31 2200   -3.4 1002.1    0.9  307.0   97.0  444.0
2009 212  7 31 2300   -3.2 1002.4    1.3  311.0   96.9  444.0
