Year: 2011  Month: 08  ID: DIS  ARGOS:  8932  Name: Dismal Island       
2011 228  8 16 0800  -15.0 1003.2    2.8  121.0   89.3  444.0
2011 228  8 16 0900  -15.0 1002.5    2.6  124.0   89.3  444.0
2011 228  8 16 1000  -14.3 1002.5    2.2  120.0   90.1  444.0
2011 228  8 16 1100  -14.1 1001.8    4.1  113.0   90.1  444.0
2011 228  8 16 1200  -13.7 1001.1    4.1  119.0   90.3  444.0
2011 228  8 16 1300  -13.2 1000.4    4.4  117.0   90.8  444.0
2011 228  8 16 1400  -12.0  999.1    4.6  103.0   91.8  444.0
2011 228  8 16 1500  -11.6  998.4    3.7  104.0   92.4  444.0
2011 228  8 16 1600   -9.3  997.7    3.5   61.0   94.4  444.0
2011 228  8 16 1700   -9.4  997.0    3.6   91.0   93.7  444.0
2011 228  8 16 1800   -9.2  995.6    4.6   97.0   94.1  444.0
2011 228  8 16 1900   -9.9  994.2    5.1  102.0   93.4  444.0
2011 228  8 16 2000  -10.3  992.8    7.0   90.0   93.3  444.0
2011 228  8 16 2100   -9.8  992.2    5.3   89.0   93.8  444.0
2011 228  8 16 2200   -9.5  990.1    6.4  101.0   93.9  444.0
2011 228  8 16 2300  -10.2  989.4    6.6  107.0   93.0  444.0
2011 229  8 17 0000  -10.0  987.3    7.3  113.0   93.5  444.0
2011 229  8 17 0100  -10.0  986.0    6.3  119.0   93.5  444.0
2011 229  8 17 0200   -9.9  984.6    6.8  114.0   93.7  444.0
2011 229  8 17 0300   -6.7  982.5    8.3  101.0   96.3  444.0
2011 229  8 17 0400   -6.2  980.4    9.5   43.0   96.7  444.0
2011 229  8 17 0500   -5.8  979.1    8.6   52.0   96.9  444.0
2011 229  8 17 0600   -5.4  977.7    7.9   60.0   97.2  444.0
2011 229  8 17 0700   -5.0  976.3    7.1   61.0   97.4  444.0
2011 229  8 17 0800   -4.6  974.9    8.6   67.0   97.6  444.0
2011 229  8 17 0900   -4.3  972.9    9.7   61.0   97.8  444.0
2011 229  8 17 1000   -3.9  971.5   10.0   59.0   98.0  444.0
2011 229  8 17 1100   -3.6  970.1   10.0   62.0   98.1  444.0
2011 229  8 17 1200   -3.1  969.4   10.7   55.0   98.0  444.0
2011 229  8 17 1300   -3.0  968.7   12.5   35.0   97.6  444.0
2011 229  8 17 1400   -3.7  970.1    7.2  344.0   97.5  444.0
2011 229  8 17 1500   -4.6  970.1    7.4  335.0   97.3  444.0
2011 229  8 17 1600   -4.0  970.1    9.2  314.0   97.4  444.0
2011 229  8 17 1700   -4.8  970.8    8.6  303.0   97.1  444.0
2011 229  8 17 1800   -5.6  971.5    5.1  315.0   97.4  444.0
2011 229  8 17 1900   -6.4  972.2    7.6  297.0   97.2  444.0
2011 229  8 17 2000   -7.1  973.5    2.8  285.0   96.8  444.0
2011 229  8 17 2100   -7.4  974.2    4.5  294.0   96.1  444.0
2011 229  8 17 2200   -7.6  974.9    4.9  319.0   95.8  444.0
2011 229  8 17 2300   -8.0  975.6    2.4  308.0   95.5  444.0
2011 230  8 18 0000   -8.3  975.6    4.0  316.0   95.1  444.0
2011 230  8 18 0100   -8.3  976.3    2.6  335.0   95.1  444.0
2011 230  8 18 0200   -8.8  977.0    2.2  306.0   94.8  444.0
2011 230  8 18 0300   -9.3  977.7    3.2  316.0   94.7  444.0
2011 230  8 18 0400   -8.2  978.4    5.2  316.0   95.3  444.0
2011 230  8 18 0500   -8.2  979.1    5.4  309.0   95.3  444.0
2011 230  8 18 0600   -7.6  980.4    3.6  278.0   95.8  444.0
2011 230  8 18 0700   -7.3  981.1    6.1  277.0   95.6  444.0
2011 230  8 18 0800   -7.6  981.8    4.3  237.0   95.8  444.0
2011 230  8 18 0900   -7.6  983.2    3.3  196.0   95.8  444.0
2011 230  8 18 1000   -7.6  984.6    3.5  189.0   95.9  444.0
2011 230  8 18 1100   -7.8  986.6    3.7  156.0   95.5  444.0
2011 230  8 18 1200   -7.9  987.3    2.6  212.0   95.3  444.0
2011 230  8 18 1300   -8.3  988.0    2.1  197.0   95.2  444.0
2011 230  8 18 1400  -10.1  989.4    2.5  176.0   93.7  444.0
2011 230  8 18 1500   -9.9  444.0    2.9  168.0   92.8  444.0
2011 230  8 18 1600  -10.4  992.2    3.3  165.0   92.1  444.0
2011 230  8 18 1700  -11.5  993.5    2.8  164.0   92.8  444.0
2011 230  8 18 1800   -8.6  994.9    5.0  230.0   95.6  444.0
2011 230  8 18 1900   -9.0  996.3    4.7  232.0   95.0  444.0
2011 230  8 18 2000  -11.2  997.7    4.7  224.0   92.9  444.0
2011 230  8 18 2100  -12.1  999.1    4.3  183.0   93.3  444.0
2011 230  8 18 2200  -14.3 1000.4    0.0    0.0   89.8  444.0
2011 230  8 18 2300  -15.5 1001.8    1.7  206.0   89.1  444.0
2011 231  8 19 0000  -14.0 1003.2    0.9  192.0   90.9  444.0
2011 231  8 19 0100  -13.0 1003.9    2.4  212.0   90.5  444.0
2011 231  8 19 0200  -13.5 1004.6    2.1  220.0   90.0  444.0
2011 231  8 19 0300  -17.6 1005.9    2.4  183.0   86.9  444.0
2011 231  8 19 0400  -17.8 1006.6    2.1  183.0   86.4  444.0
2011 231  8 19 0500  -18.5 1007.3    0.0    0.0   86.4  444.0
2011 231  8 19 0600  -21.9 1008.7    0.0    0.0   82.9  444.0
2011 231  8 19 0700  -21.6 1009.4    0.0    0.0   84.1  444.0
2011 231  8 19 0800  -22.0 1010.1    5.2  155.0   83.5  444.0
2011 231  8 19 0900  -23.2 1010.8    2.1  156.0   82.2  444.0
2011 231  8 19 1000  -23.4 1011.5    2.2  155.0   82.0  444.0
2011 231  8 19 1100  -23.9 1012.2    1.6  139.0   81.6  444.0
2011 231  8 19 1200  -23.9 1012.8    2.4  156.0   81.4  444.0
2011 231  8 19 1300  -23.3 1013.5    1.6  124.0   82.0  444.0
2011 231  8 19 1400  -21.2 1013.5    0.0    0.0   84.5  444.0
2011 231  8 19 1500  -20.1 1014.2    0.0    0.0   85.0  444.0
2011 231  8 19 1600  -18.8 1014.2    0.0    0.0   85.4  444.0
2011 231  8 19 1700  -17.9 1014.2    0.0    0.0   87.4  444.0
2011 231  8 19 1800  -16.5 1014.2    0.0    0.0   88.9  444.0
2011 231  8 19 1900  -15.3 1014.2    1.2   28.0   89.4  444.0
2011 231  8 19 2000  -14.4 1014.2    1.7   20.0   90.0  444.0
2011 231  8 19 2100  -14.3 1014.2    1.6   14.0   89.9  444.0
2011 231  8 19 2200  -14.4 1013.5    0.0    0.0   90.0  444.0
2011 231  8 19 2300  -15.9 1013.5    2.2   89.0   88.2  444.0
2011 232  8 20 0000  -16.4 1012.8    1.6  101.0   88.1  444.0
2011 232  8 20 0100  -17.3 1012.8    1.4   95.0   87.2  444.0
2011 232  8 20 0200  -17.4 1012.2    3.2  101.0   87.5  444.0
2011 232  8 20 0300  -13.8 1010.8    5.3  109.0   90.2  444.0
2011 232  8 20 0400  -13.1 1010.8    4.7  121.0   90.8  444.0
2011 232  8 20 0500  -11.9 1010.1    5.3  114.0   91.9  444.0
2011 232  8 20 0600  -10.9 1008.7    5.3  118.0   92.8  444.0
2011 232  8 20 0700  -10.2 1008.0    6.0  109.0   94.0  444.0
2011 232  8 20 0800   -8.1 1006.6    8.6   86.0   95.2  444.0
2011 232  8 20 0900   -5.6 1005.3   12.4   65.0   96.8  444.0
2011 232  8 20 1000   -5.3 1004.6   12.8   56.0   97.2  444.0
2011 232  8 20 1100   -5.1 1004.6   12.1   58.0   97.0  444.0
2011 232  8 20 1200   -5.1 1004.6    8.4   57.0   96.8  444.0
2011 232  8 20 1300   -4.9 1003.9   10.2   52.0   96.9  444.0
2011 232  8 20 1400   -7.0 1003.9    6.3  104.0   95.8  444.0
2011 232  8 20 1500   -7.7 1003.2    8.5  121.0   95.5  444.0
2011 232  8 20 1600   -7.8 1003.2    7.5  122.0   95.1  444.0
2011 232  8 20 1700   -7.3 1003.2    4.8  124.0   95.1  444.0
2011 232  8 20 1800   -7.2 1003.2    4.7  139.0   95.2  444.0
2011 232  8 20 1900   -7.1 1002.5    4.2  135.0   95.1  444.0
2011 232  8 20 2000   -5.7 1001.8    5.7  116.0   96.0  444.0
2011 232  8 20 2100   -5.7 1001.8    6.2  160.0   94.3  444.0
2011 232  8 20 2200   -5.1 1001.8    4.5  111.0   94.8  444.0
2011 232  8 20 2300   -5.2 1001.8    4.4  112.0   95.1  444.0
2011 233  8 21 0000   -4.6 1001.1    5.0   94.0   95.3  444.0
2011 233  8 21 0100   -3.0 1000.4    6.8   84.0   95.0  444.0
2011 233  8 21 0200   -2.3  999.7    6.6   74.0   94.5  444.0
2011 233  8 21 0300   -2.2  999.7    6.2   87.0   94.8  444.0
2011 233  8 21 0400   -2.5  999.1    5.3  115.0   94.2  444.0
2011 233  8 21 0500   -2.7  998.4    5.4   99.0   94.4  444.0
2011 233  8 21 0600   -2.7  997.7    5.3  101.0   94.2  444.0
2011 233  8 21 0700   -1.3  997.7   10.3   64.0   94.5  444.0
2011 233  8 21 0800   -1.5  997.0    7.4   87.0   94.4  444.0
2011 233  8 21 0900   -1.3  997.0   10.0   78.0   94.6  444.0
2011 233  8 21 1000   -0.8  997.0    9.1   75.0   94.7  444.0
2011 233  8 21 1100   -0.7  997.0    7.6   67.0   94.8  444.0
2011 233  8 21 1200   -1.1  997.0    6.5   54.0   94.8  444.0
2011 233  8 21 1300   -1.1  997.7    1.7   33.0   95.2  444.0
2011 233  8 21 1400   -1.1  997.7    1.6  106.0   95.4  444.0
2011 233  8 21 1500   -0.8  997.7    1.2   96.0   95.4  444.0
2011 233  8 21 1600   -0.3  997.7    2.5   87.0   95.2  444.0
2011 233  8 21 1700   -0.3  997.7    5.3   54.0   95.5  444.0
2011 233  8 21 1800   -0.2  997.7    5.7   47.0   95.4  444.0
2011 233  8 21 1900   -0.2  997.7    6.5   37.0   95.2  444.0
2011 233  8 21 2000    0.0  997.0    5.2   70.0   95.0  444.0
2011 233  8 21 2100    0.3  997.0    6.8   57.0   94.7  444.0
2011 233  8 21 2200    0.5  995.6    6.6   61.0   94.8  444.0
2011 233  8 21 2300    0.5  994.9    6.9   56.0   94.7  444.0
2011 234  8 22 0000    1.0  993.5   11.0   69.0   95.0  444.0
2011 234  8 22 0100    1.0  992.8    8.0   61.0   94.2  444.0
2011 234  8 22 0200    1.5  990.8   11.5   49.0   94.4  444.0
2011 234  8 22 0300    2.2  990.1   10.8   40.0   94.1  444.0
2011 234  8 22 0400    1.8  988.7   10.1   42.0   93.9  444.0
2011 234  8 22 0500    1.8  987.3   16.5   38.0   93.5  444.0
2011 234  8 22 0600    1.4  986.6   16.0   45.0   93.3  444.0
2011 234  8 22 0700    0.4  986.0   15.1   38.0   93.1  444.0
2011 234  8 22 0800    0.6  985.3   14.1   40.0   93.8  444.0
2011 234  8 22 0900    0.5  985.3   12.3   44.0   95.6  444.0
2011 234  8 22 1000    0.5  985.3    7.4   35.0   96.5  444.0
2011 234  8 22 1100    0.5  984.6   14.1   44.0   96.3  444.0
2011 234  8 22 1200    0.7  984.6    7.2   32.0   96.1  444.0
2011 234  8 22 1300    0.7  983.9   11.0   24.0   96.2  444.0
2011 234  8 22 1400    1.1  983.9   11.2   27.0   96.0  444.0
2011 234  8 22 1500    1.0  983.9    8.2   20.0   96.0  444.0
2011 234  8 22 1600    0.9  983.2   11.5   42.0   95.8  444.0
2011 234  8 22 1700    0.7  982.5   15.1   30.0   95.6  444.0
2011 234  8 22 1800    1.4  444.0  444.0  444.0   95.3  444.0
2011 234  8 22 1900    1.2  982.5   11.5   23.0   95.2  444.0
2011 234  8 22 2000    0.3  981.1   16.8   43.0   94.9  444.0
2011 234  8 22 2100    0.2  980.4   15.6   42.0   94.6  444.0
2011 234  8 22 2200    0.4  980.4   10.3   31.0   94.5  444.0
2011 234  8 22 2300    0.7  980.4   12.1   52.0   94.7  444.0
2011 235  8 23 0000    0.8  979.1   11.5   32.0   94.5  444.0
2011 235  8 23 0100    1.0  978.4   12.8   39.0   94.4  444.0
2011 235  8 23 0200    0.8  977.0   16.2   50.0   94.5  444.0
2011 235  8 23 0300    0.7  977.0   11.1   45.0   94.5  444.0
2011 235  8 23 0400    0.6  976.3   11.0   47.0   94.5  444.0
2011 235  8 23 0500    1.1  974.2   15.7   53.0   94.4  444.0
2011 235  8 23 0600    0.3  973.5   14.8   45.0   94.1  444.0
2011 235  8 23 0700    0.1  972.9   16.9   43.0   93.9  444.0
2011 235  8 23 0800    0.1  972.2   11.0   53.0   93.9  444.0
2011 235  8 23 0900    0.4  970.8   13.2   47.0   93.8  444.0
2011 235  8 23 1000    0.1  971.5   11.8   48.0   93.8  444.0
2011 235  8 23 1100    0.0  971.5    9.4   36.0   93.7  444.0
2011 235  8 23 1200    0.1  971.5    6.8   39.0   93.5  444.0
2011 235  8 23 1300    0.0  971.5    8.5   37.0   93.6  444.0
2011 235  8 23 1400    0.0  972.2    4.8   38.0   93.7  444.0
2011 235  8 23 1500    0.4  972.2    4.0   41.0   93.7  444.0
2011 235  8 23 1600    0.7  972.2    4.5   25.0   93.6  444.0
2011 235  8 23 1700    0.3  972.9    0.0    0.0   94.1  444.0
2011 235  8 23 1800    1.0  972.9    6.8  329.0   93.4  444.0
2011 235  8 23 1900   -0.3  972.9    8.7  321.0   93.4  444.0
2011 235  8 23 2000   -0.6  973.5    8.8  345.0   93.4  444.0
2011 235  8 23 2100   -3.7  974.2    7.2  285.0   93.3  444.0
2011 235  8 23 2200   -6.4  975.6    8.8  278.0   93.6  444.0
2011 235  8 23 2300   -7.3  975.6   11.7  301.0   93.7  444.0
2011 236  8 24 0000   -8.3  975.6   13.0  312.0   93.8  444.0
2011 236  8 24 0100   -8.8  976.3   12.6  309.0   93.8  444.0
2011 236  8 24 0200   -9.2  976.3   14.6  324.0   93.8  444.0
2011 236  8 24 0300   -9.2  976.3   11.8  314.0   93.8  444.0
2011 236  8 24 0400   -8.8  976.3   14.1  304.0   93.7  444.0
2011 236  8 24 0500  -10.0  977.0   12.8  314.0   93.5  444.0
2011 236  8 24 0600  -10.1  978.4   11.8  306.0   93.5  444.0
2011 236  8 24 0700  -10.4  979.7    9.1  307.0   93.8  444.0
2011 236  8 24 0800  -11.1  980.4   10.0  322.0   93.2  444.0
2011 236  8 24 0900  -10.5  980.4   10.6  303.0   93.7  444.0
2011 236  8 24 1000   -9.5  981.1   10.6  301.0   94.2  444.0
2011 236  8 24 1100   -8.7  981.8   11.9  296.0   93.4  444.0
2011 236  8 24 1200   -8.6  982.5   11.3  318.0   93.4  444.0
2011 236  8 24 1300   -7.4  981.8   15.4  313.0   93.9  444.0
2011 236  8 24 1400   -7.3  981.8   14.6  306.0   93.7  444.0
2011 236  8 24 1500   -6.2  983.2   12.7  318.0   93.6  444.0
2011 236  8 24 1600   -4.8  444.0   12.1  317.0   93.9  444.0
2011 236  8 24 1700   -5.4  983.9   10.6  292.0   93.9  444.0
2011 236  8 24 1800   -4.9  983.9   10.3  268.0   93.9  444.0
2011 236  8 24 1900   -4.6  984.6    8.8  262.0   93.5  444.0
2011 236  8 24 2000   -4.3  984.6   12.3  279.0   93.3  444.0
2011 236  8 24 2100   -4.0  984.6    3.0  280.0   93.2  444.0
2011 236  8 24 2200   -8.7  986.6    3.0  233.0   93.5  444.0
2011 236  8 24 2300   -9.1  987.3    5.3  205.0   93.1  444.0
2011 237  8 25 0000   -8.8  988.0    3.7  269.0   94.2  444.0
2011 237  8 25 0100   -5.4  988.0    7.8  263.0   93.8  444.0
2011 237  8 25 0200  -10.6  989.4    2.6  148.0   93.9  444.0
2011 237  8 25 0300  -10.4  990.1    1.3  152.0   93.8  444.0
2011 237  8 25 0400  -11.2  990.8    2.4  201.0   92.6  444.0
2011 237  8 25 0500  -13.0  991.5    0.9  238.0   91.5  444.0
2011 237  8 25 0600  -12.1  991.5    7.2  295.0   92.9  444.0
2011 237  8 25 0700  -10.7  992.8    1.6  325.0   93.0  444.0
2011 237  8 25 0800   -8.1  993.5    1.8  329.0   94.3  444.0
2011 237  8 25 0900   -7.9  993.5    7.4  317.0   94.3  444.0
2011 237  8 25 1000   -7.6  994.2    6.5  316.0   94.1  444.0
2011 237  8 25 1100   -8.3  993.5    9.9  300.0   94.0  444.0
2011 237  8 25 1200   -8.8  994.2   10.1  312.0   94.2  444.0
2011 237  8 25 1300   -8.8  994.9    9.4  315.0   94.1  444.0
2011 237  8 25 1400   -9.1  994.9   10.2  309.0   94.0  444.0
2011 237  8 25 1500   -9.6  995.6   11.4  315.0   94.0  444.0
2011 237  8 25 1600   -9.7  996.3   10.1  324.0   94.2  444.0
2011 237  8 25 1700  -10.0  997.0    9.1  319.0   94.1  444.0
2011 237  8 25 1800  -10.6  997.0    9.6  305.0   93.9  444.0
2011 237  8 25 1900  -11.0  997.7    9.2  307.0   93.7  444.0
2011 237  8 25 2000  -11.6  998.4    8.5  311.0   92.6  444.0
2011 237  8 25 2100  -12.5  999.1    7.6  303.0   91.7  444.0
2011 237  8 25 2200  -13.2  999.1    8.3  320.0   91.1  444.0
2011 237  8 25 2300  -14.4  999.7    5.1  298.0   90.0  444.0
2011 238  8 26 0000  -14.8 1000.4    2.6  309.0   89.7  444.0
2011 238  8 26 0100  -15.3 1001.1    2.5  313.0   89.0  444.0
2011 238  8 26 0200  -16.0 1001.1    1.8  320.0   88.4  444.0
2011 238  8 26 0300  -14.8 1001.8    2.1  328.0   89.6  444.0
2011 238  8 26 0400  -14.2 1001.8    3.0  316.0   89.8  444.0
2011 238  8 26 0500  -15.5 1001.8    1.9  300.0   88.6  444.0
2011 238  8 26 0600  -16.0 1003.2    0.0    0.0   88.4  444.0
2011 238  8 26 0700  -15.9 1003.2    0.0    0.0   88.8  444.0
2011 238  8 26 0800  -15.7 1003.2    1.4  115.0   88.6  444.0
2011 238  8 26 0900  -15.6 1003.2    1.5  133.0   89.3  444.0
2011 238  8 26 1000  -14.1 1003.2    3.0  124.0   90.5  444.0
2011 238  8 26 1100  -14.5 1003.2    1.5  130.0   89.6  444.0
2011 238  8 26 1200  -14.6 1003.9    1.1  163.0   89.9  444.0
2011 238  8 26 1300  -14.4 1003.9    1.3  131.0   90.3  444.0
2011 238  8 26 1400  -12.5 1003.9    1.7  103.0   92.4  444.0
2011 238  8 26 1500  -12.7 1003.9    3.1  105.0   92.7  444.0
2011 238  8 26 1600  -13.4 1003.9    1.4  124.0   91.3  444.0
2011 238  8 26 1700  -13.7 1003.9    1.5  122.0   91.8  444.0
2011 238  8 26 1800  -13.4 1003.9    1.5  119.0   91.1  444.0
2011 238  8 26 1900  -15.2 1003.9    2.1  124.0   89.8  444.0
2011 238  8 26 2000  -14.8 1003.9    1.8  113.0   89.9  444.0
2011 238  8 26 2100  -13.2 1003.2    1.8  105.0   90.9  444.0
2011 238  8 26 2200  -12.5 1003.2    3.4  115.0   91.3  444.0
2011 238  8 26 2300  -12.7 1003.2    3.5  124.0   91.3  444.0
2011 239  8 27 0000  -12.2 1003.2    3.7  120.0   91.8  444.0
2011 239  8 27 0100  -11.6 1002.5    5.4  116.0   92.3  444.0
2011 239  8 27 0200  -11.4 1002.5    4.9  128.0   91.9  444.0
2011 239  8 27 0300  -11.2 1001.8    7.3  154.0   92.2  444.0
2011 239  8 27 0400   -9.9 1001.1    8.6  123.0   93.3  444.0
2011 239  8 27 0500   -9.4 1001.1    6.4  122.0   93.8  444.0
2011 239  8 27 0600   -9.1 1001.1    6.8  124.0   94.5  444.0
2011 239  8 27 0700   -8.5 1001.1    5.5  114.0   94.6  444.0
2011 239  8 27 0800   -9.1 1001.1    5.5  170.0   94.3  444.0
2011 239  8 27 0900   -8.2 1001.1    3.7  159.0   94.7  444.0
2011 239  8 27 1000   -7.6 1000.4    4.7  168.0   94.5  444.0
2011 239  8 27 1100   -7.5 1001.1    4.8  124.0   94.4  444.0
2011 239  8 27 1200   -6.9 1000.4    6.3  172.0   94.7  444.0
2011 239  8 27 1300  444.0  444.0  444.0  444.0  444.0  444.0
2011 239  8 27 1400   -6.2 1001.1    4.4  124.0   94.3  444.0
2011 239  8 27 1500   -6.2 1001.1    5.7  172.0   94.3  444.0
2011 239  8 27 1600   -5.8 1001.1    5.5  173.0   94.3  444.0
2011 239  8 27 1700   -5.0  444.0    4.2  115.0   94.2  444.0
2011 239  8 27 1800   -4.7 1001.1    4.6  117.0   94.3  444.0
2011 239  8 27 1900   -3.6 1001.8    3.6   62.0   94.0  444.0
2011 239  8 27 2000   -3.4 1001.8    4.6  106.0   94.0  444.0
2011 239  8 27 2100   -4.6 1002.5    3.2  169.0   93.8  444.0
2011 239  8 27 2200   -4.9 1002.5    4.5  119.0   94.1  444.0
2011 239  8 27 2300   -3.9 1002.5    4.9   99.0   94.1  444.0
2011 240  8 28 0000   -3.7 1003.2    3.5  111.0   94.3  444.0
2011 240  8 28 0100   -3.1 1003.2    4.4  107.0   94.8  444.0
2011 240  8 28 0200   -3.3 1003.9    3.0  114.0   95.0  444.0
2011 240  8 28 0300   -3.0 1003.9    3.0  113.0   95.1  444.0
2011 240  8 28 0400   -2.7 1003.2    3.5  121.0   95.5  444.0
2011 240  8 28 0500   -3.0 1003.9    3.5  117.0   95.5  444.0
2011 240  8 28 0600   -3.2 1003.9    3.0  120.0   95.7  444.0
2011 240  8 28 0700   -3.4 1003.9    3.7  124.0   95.8  444.0
2011 240  8 28 0800   -3.4 1003.9    3.2  113.0   95.9  444.0
2011 240  8 28 0900   -3.3 1003.9    3.3  113.0   95.7  444.0
2011 240  8 28 1000   -3.3 1003.9    2.1  112.0   96.0  444.0
2011 240  8 28 1100   -3.1 1003.9    1.9   84.0   95.7  444.0
2011 240  8 28 1200   -2.9 1004.6    0.3  104.0   96.1  444.0
2011 240  8 28 1300   -2.5 1003.9    0.4  169.0   95.8  444.0
2011 240  8 28 1400   -3.0 1003.9    3.2  124.0   95.7  444.0
2011 240  8 28 1500   -1.9 1003.9    0.0    0.0   96.4  444.0
2011 240  8 28 1600   -0.5 1003.9    0.0    0.0   96.2  444.0
2011 240  8 28 1700   -1.5 1003.9    1.1  168.0   94.9  444.0
2011 240  8 28 1800   -1.8 1003.9    1.8  305.0   95.9  444.0
2011 240  8 28 1900   -2.0 1003.9    4.1  140.0   94.0  444.0
2011 240  8 28 2000   -2.0 1004.6    1.4  278.0   95.2  444.0
2011 240  8 28 2100   -2.3 1003.9    1.0  350.0   94.7  444.0
2011 240  8 28 2200   -2.8 1003.9    2.3  322.0   94.5  444.0
2011 240  8 28 2300   -2.4 1003.9    3.9  327.0   94.4  444.0
2011 241  8 29 0000   -3.1 1004.6    2.5    2.0   94.4  444.0
2011 241  8 29 0100   -3.1 1004.6    3.2   12.0   94.8  444.0
2011 241  8 29 0200   -3.1 1004.6    2.5   20.0   95.2  444.0
2011 241  8 29 0300   -2.4 1004.6    4.7  342.0   95.5  444.0
2011 241  8 29 0400   -2.9 1003.9    5.8  327.0   95.5  444.0
2011 241  8 29 0500   -3.4 1003.9    4.8  331.0   95.5  444.0
2011 241  8 29 0600   -4.0 1003.9    2.1  347.0   95.5  444.0
2011 241  8 29 0700   -4.1 1004.6    3.1   86.0   95.5  444.0
2011 241  8 29 0800   -4.4 1003.9    4.0   61.0   95.3  444.0
2011 241  8 29 0900   -4.4 1003.9    3.1  352.0   93.7  444.0
2011 241  8 29 1000   -4.7 1003.2    0.9   13.0   95.6  444.0
2011 241  8 29 1100   -4.4 1003.2    4.1   48.0   95.3  444.0
2011 241  8 29 1200   -4.5 1003.2    4.7   65.0   95.2  444.0
2011 241  8 29 1300   -4.6 1002.5    4.8   69.0   95.4  444.0
2011 241  8 29 1400   -4.2 1002.5    5.0   47.0   96.0  444.0
2011 241  8 29 1500   -3.8 1002.5    4.8   47.0   95.5  444.0
2011 241  8 29 1600   -3.7 1001.8    4.8   51.0   95.4  444.0
2011 241  8 29 1700   -4.6 1001.1    4.2   86.0   95.1  444.0
2011 241  8 29 1800   -5.2 1001.1    3.5   86.0   94.9  444.0
2011 241  8 29 1900   -5.0 1001.1    4.1   85.0   94.8  444.0
2011 241  8 29 2000   -5.0 1001.1    3.1   79.0   94.6  444.0
2011 241  8 29 2100   -5.4 1000.4    3.4   97.0   94.8  444.0
2011 241  8 29 2200   -5.6 1000.4    3.3  103.0   94.5  444.0
2011 241  8 29 2300   -4.9 1000.4    4.3   73.0   94.2  444.0
2011 242  8 30 0000   -5.5  999.7    4.2   88.0   93.9  444.0
2011 242  8 30 0100   -4.4  999.7    8.2   53.0   94.2  444.0
2011 242  8 30 0200   -4.5  999.1    6.1   56.0   94.2  444.0
2011 242  8 30 0300   -4.0  999.1    6.9   64.0   94.2  444.0
2011 242  8 30 0400   -4.1  998.4    7.1   55.0   94.1  444.0
2011 242  8 30 0500   -4.4  998.4    9.7   69.0   93.9  444.0
2011 242  8 30 0600   -4.5  998.4    8.6   67.0   93.8  444.0
2011 242  8 30 0700   -4.4  997.7    8.3   72.0   94.0  444.0
2011 242  8 30 0800   -3.9  997.7   10.9   58.0   94.0  444.0
2011 242  8 30 0900   -3.7  997.7    8.1   63.0   94.2  444.0
2011 242  8 30 1000   -3.7  997.0    8.9   60.0   94.5  444.0
2011 242  8 30 1100   -3.3  997.0    5.6   40.0   94.4  444.0
2011 242  8 30 1200   -3.1  997.0    6.0   46.0   94.4  444.0
2011 242  8 30 1300   -2.7  997.7    6.6   34.0   94.4  444.0
2011 242  8 30 1400   -2.4  997.7    6.4   39.0   94.5  444.0
2011 242  8 30 1500   -1.6  997.7    4.9   42.0   95.2  444.0
2011 242  8 30 1600   -2.1  997.7    5.7   32.0   94.8  444.0
2011 242  8 30 1700   -2.2  997.7    8.9   49.0   94.7  444.0
2011 242  8 30 1800   -2.0  998.4    7.2   46.0   94.3  444.0
2011 242  8 30 1900   -2.3  997.7   10.1   50.0   94.0  444.0
2011 242  8 30 2000   -2.9  997.7    8.8   64.0   94.0  444.0
2011 242  8 30 2100   -2.7  997.0    7.7   53.0   93.7  444.0
2011 242  8 30 2200   -2.7  996.3   10.3   38.0   93.6  444.0
2011 242  8 30 2300   -2.7  996.3   12.6   63.0   93.1  444.0
2011 243  8 31 0000   -2.5  995.6    8.6   61.0   92.7  444.0
2011 243  8 31 0100   -1.5  994.9   12.0   56.0   92.8  444.0
2011 243  8 31 0200   -1.5  994.2   13.7   55.0   92.9  444.0
2011 243  8 31 0300   -1.1  992.8   12.0   67.0   92.4  444.0
2011 243  8 31 0400   -0.8  992.2   15.5   45.0   92.7  444.0
2011 243  8 31 0500   -0.6  991.5   14.7   51.0   92.7  444.0
2011 243  8 31 0600   -0.6  991.5   16.3   46.0   92.6  444.0
2011 243  8 31 0700   -0.8  992.2   11.8   41.0   92.5  444.0
2011 243  8 31 0800   -0.5  992.2   13.3  360.0   92.4  444.0
2011 243  8 31 0900   -0.5  992.8   14.8  355.0   92.6  444.0
2011 243  8 31 1000   -0.6  994.2   11.9  351.0   92.4  444.0
2011 243  8 31 1100   -1.2  994.9   11.6  359.0   92.2  444.0
2011 243  8 31 1200   -1.2  444.0   13.6  353.0   92.2  444.0
2011 243  8 31 1300   -1.7  997.0   11.9  345.0   92.3  444.0
2011 243  8 31 1400   -1.7  997.7   10.8  354.0   92.1  444.0
2011 243  8 31 1500   -1.7  997.7    9.4   10.0   92.4  444.0
2011 243  8 31 1600   -0.6  997.7   10.4  351.0   92.1  444.0
2011 243  8 31 1700   -1.2  997.7   14.0  357.0   91.8  444.0
2011 243  8 31 1800   -0.9  998.4   11.9  359.0   92.1  444.0
2011 243  8 31 1900   -0.8  998.4   12.0  343.0   92.5  444.0
2011 243  8 31 2000    0.0  998.4   11.2  358.0   92.3  444.0
2011 243  8 31 2100   -0.1  998.4   11.5  348.0   92.1  444.0
