Year: 2007  Month: 08  ID: PGN  ARGOS: 21357  Name: Pegasus North       
2007 228  8 16 1400  -31.0  973.1  444.0  444.0   77.3  444.0
2007 228  8 16 1500  -29.5  973.4  444.0  444.0   80.0  444.0
2007 228  8 16 1600  -28.2  973.9  444.0  444.0   81.7  444.0
2007 228  8 16 1700  -29.6  974.1  444.0  444.0   81.3  444.0
2007 228  8 16 1800  -30.9  974.1  444.0  444.0   80.4  444.0
2007 228  8 16 1900  -33.1  974.8  444.0  444.0   76.9  444.0
2007 228  8 16 2000  -32.6  974.7  444.0  444.0   79.1  444.0
2007 228  8 16 2100  -32.6  974.7  444.0  444.0   77.8  444.0
2007 228  8 16 2200  -30.4  974.9  444.0  444.0   70.3  444.0
2007 228  8 16 2300  -27.5  974.9  444.0  444.0   61.5  444.0
2007 229  8 17 0000  -26.6  974.3  444.0  444.0   55.8  444.0
2007 229  8 17 0100  -24.4  974.3  444.0  444.0   51.4  444.0
2007 229  8 17 0200  -24.2  974.2  444.0  444.0   52.7  444.0
2007 229  8 17 0300  -24.0  974.0  444.0  444.0   59.7  444.0
2007 229  8 17 0400  -23.9  973.6  444.0  444.0   61.0  444.0
2007 229  8 17 0500  -24.0  973.6  444.0  444.0   69.0  444.0
2007 229  8 17 0600  -24.5  973.1  444.0  444.0   69.4  444.0
2007 229  8 17 0700  -22.4  972.5  444.0  444.0   63.2  444.0
2007 229  8 17 0800  -22.2  972.4  444.0  444.0   59.7  444.0
2007 229  8 17 0900  -22.9  973.4  444.0  444.0   65.0  444.0
2007 229  8 17 1000  -24.0  972.6  444.0  444.0   81.7  444.0
2007 229  8 17 1100  -23.5  971.6  444.0  444.0   79.5  444.0
2007 229  8 17 1200  -24.9  972.0  444.0  444.0   66.3  444.0
2007 229  8 17 1300  -22.8  971.5  444.0  444.0   60.2  444.0
2007 229  8 17 1400  -22.8  971.3  444.0  444.0   78.2  444.0
2007 229  8 17 1500  -21.6  970.6  444.0  444.0   73.4  444.0
2007 229  8 17 1600  -21.9  970.5  444.0  444.0   68.5  444.0
2007 229  8 17 1700  -23.4  969.5  444.0  444.0   80.8  444.0
2007 229  8 17 1800  -22.2  968.6  444.0  444.0   73.4  444.0
2007 229  8 17 1900  -21.9  967.7  444.0  444.0   74.7  444.0
2007 229  8 17 2000  -24.4  967.0  444.0  444.0   74.7  444.0
2007 229  8 17 2100  -26.6  966.2  444.0  444.0   81.3  444.0
2007 229  8 17 2200  -26.1  965.5  444.0  444.0   81.7  444.0
2007 229  8 17 2300  -27.5  964.7  444.0  444.0   80.0  444.0
2007 230  8 18 0000  -26.8  963.9  444.0  444.0   86.1  444.0
2007 230  8 18 0100  -25.8  963.0  444.0  444.0   88.8  444.0
2007 230  8 18 0200  -25.2  962.2  444.0  444.0   90.1  444.0
2007 230  8 18 0300  -28.2  961.3  444.0  444.0   85.2  444.0
2007 230  8 18 0400  -28.0  960.4  444.0  444.0   86.1  444.0
2007 230  8 18 0500  -26.4  959.8  444.0  444.0   87.4  444.0
2007 230  8 18 0600  -28.6  959.4  444.0  444.0   83.5  444.0
2007 230  8 18 0700  -26.4  958.7  444.0  444.0   84.8  444.0
2007 230  8 18 0800  -26.8  958.8  444.0  444.0   85.7  444.0
2007 230  8 18 0900  -23.4  959.0  444.0  444.0   80.4  444.0
2007 230  8 18 1000  -22.9  959.3  444.0  444.0   69.0  444.0
2007 230  8 18 1100  -22.2  959.9  444.0  444.0   90.5  444.0
2007 230  8 18 1200  -22.8  960.8  444.0  444.0   90.5  444.0
2007 230  8 18 1300  -31.4  962.8  444.0  444.0   82.6  444.0
2007 230  8 18 1400  -31.0  965.7  444.0  444.0   77.3  444.0
2007 230  8 18 1500  -30.6  967.6  444.0  444.0   76.4  444.0
2007 230  8 18 1600  -29.5  969.6  444.0  444.0   70.3  444.0
2007 230  8 18 1700  -29.1  970.5  444.0  444.0   66.3  444.0
2007 230  8 18 1800  -22.1  971.4  444.0  444.0   54.0  444.0
2007 230  8 18 1900  -21.5  972.7  444.0  444.0   49.2  444.0
2007 230  8 18 2000  -19.8  973.8  444.0  444.0   58.0  444.0
2007 230  8 18 2100  -19.1  974.2  444.0  444.0   77.8  444.0
2007 230  8 18 2200  -19.6  975.3  444.0  444.0   69.8  444.0
2007 230  8 18 2300  -19.6  976.0  444.0  444.0   76.9  444.0
2007 231  8 19 0000  -19.2  976.7  444.0  444.0   68.1  444.0
2007 231  8 19 0100  -20.0  978.1  444.0  444.0   70.3  444.0
2007 231  8 19 0200  -20.9  978.9  444.0  444.0   70.3  444.0
2007 231  8 19 0300  -21.9  980.2  444.0  444.0   70.3  444.0
2007 231  8 19 0400  -22.4  981.5  444.0  444.0   68.1  444.0
2007 231  8 19 0500  -21.0  981.3  444.0  444.0   61.0  444.0
2007 231  8 19 0600  -21.5  982.3  444.0  444.0   66.8  444.0
2007 231  8 19 0700  -21.1  983.7  444.0  444.0   62.4  444.0
2007 231  8 19 0800  -20.9  984.1  444.0  444.0   64.6  444.0
2007 231  8 19 0900  -21.6  984.3  444.0  444.0   69.0  444.0
2007 231  8 19 1000  -21.5  984.4  444.0  444.0   63.7  444.0
2007 231  8 19 1100  -21.4  984.4  444.0  444.0   74.2  444.0
2007 231  8 19 1200  -22.5  984.4  444.0  444.0   70.3  444.0
2007 231  8 19 1300  -23.2  984.1  444.0  444.0   70.7  444.0
2007 231  8 19 1400  -26.2  984.3  444.0  444.0   70.3  444.0
2007 231  8 19 1500  -28.4  984.2  444.0  444.0   72.9  444.0
2007 231  8 19 1600  -29.1  983.2  444.0  444.0   72.0  444.0
2007 231  8 19 1700  -28.2  982.7  444.0  444.0   74.2  444.0
2007 231  8 19 1800  -29.6  982.3  444.0  444.0   73.4  444.0
2007 231  8 19 1900  -30.5  981.7  444.0  444.0   81.3  444.0
2007 231  8 19 2000  -31.6  981.2  444.0  444.0   74.7  444.0
2007 231  8 19 2100  -33.0  980.4  444.0  444.0   81.7  444.0
2007 231  8 19 2200  -33.4  980.0  444.0  444.0   81.3  444.0
2007 231  8 19 2300  -31.6  979.4  444.0  444.0   80.8  444.0
2007 232  8 20 0000  -31.4  978.8  444.0  444.0   80.8  444.0
2007 232  8 20 0100  -34.1  978.2  444.0  444.0   78.6  444.0
2007 232  8 20 0200  -36.2  977.8  444.0  444.0   76.0  444.0
2007 232  8 20 0300  -37.5  977.8  444.0  444.0   72.9  444.0
2007 232  8 20 0400  -39.1  977.5  444.0  444.0   71.2  444.0
2007 232  8 20 0500  -37.5  977.3  444.0  444.0   72.0  444.0
2007 232  8 20 0600  -34.6  977.1  444.0  444.0   80.4  444.0
2007 232  8 20 0700  -34.0  977.1  444.0  444.0   76.4  444.0
2007 232  8 20 0800  -31.4  977.7  444.0  444.0   81.3  444.0
2007 232  8 20 0900  -31.2  977.6  444.0  444.0   78.6  444.0
2007 232  8 20 1000  -28.8  977.4  444.0  444.0   78.2  444.0
2007 232  8 20 1100  -29.6  977.4  444.0  444.0   78.2  444.0
2007 232  8 20 1200  -26.9  977.5  444.0  444.0   80.8  444.0
2007 232  8 20 1300  -23.1  977.2  444.0  444.0   82.6  444.0
2007 232  8 20 1400  -24.0  977.3  444.0  444.0   85.7  444.0
2007 232  8 20 1500  -18.9  977.1  444.0  444.0   81.7  444.0
2007 232  8 20 1600  -17.9  979.2  444.0  444.0   90.1  444.0
2007 232  8 20 1700  -18.0  978.9  444.0  444.0   94.5  444.0
2007 232  8 20 1800  -19.0  978.5  444.0  444.0   93.6  444.0
2007 232  8 20 1900  -19.1  980.2  444.0  444.0   94.0  444.0
2007 232  8 20 2000  -20.0  980.5  444.0  444.0   92.3  444.0
2007 232  8 20 2100  -18.0  982.8  444.0  444.0   91.4  444.0
2007 232  8 20 2200  -18.5  983.4  444.0  444.0   93.6  444.0
2007 232  8 20 2300  -18.8  984.9  444.0  444.0   90.1  444.0
2007 233  8 21 0000  -18.5  985.1  444.0  444.0   91.0  444.0
2007 233  8 21 0100  -20.5  986.0  444.0  444.0   88.3  444.0
2007 233  8 21 0200  -22.9  987.3  444.0  444.0   82.2  444.0
2007 233  8 21 0300  -23.8  988.9  444.0  444.0   81.7  444.0
2007 233  8 21 0400  -24.9  990.5  444.0  444.0   87.0  444.0
2007 233  8 21 0500  -24.4  991.0  444.0  444.0   83.9  444.0
2007 233  8 21 0600  -24.4  992.4  444.0  444.0   78.2  444.0
2007 233  8 21 0700  -24.2  992.6  444.0  444.0   77.3  444.0
2007 233  8 21 0800  -25.2  992.6  444.0  444.0   75.6  444.0
2007 233  8 21 0900  -28.6  992.5  444.0  444.0   79.5  444.0
2007 233  8 21 1000  -27.6  992.6  444.0  444.0   79.5  444.0
2007 233  8 21 1100  -30.0  992.2  444.0  444.0   79.5  444.0
2007 233  8 21 1200  -31.5  992.2  444.0  444.0   77.8  444.0
2007 233  8 21 1300  -31.5  991.3  444.0  444.0   78.2  444.0
2007 233  8 21 1400  -30.5  991.3  444.0  444.0   77.3  444.0
2007 233  8 21 1500  -29.0  990.3  444.0  444.0   81.7  444.0
2007 233  8 21 1600  -29.9  989.6  444.0  444.0   80.0  444.0
2007 233  8 21 1700  -30.6  988.7  444.0  444.0   79.1  444.0
2007 233  8 21 1800  -30.5  987.9  444.0  444.0   81.3  444.0
2007 233  8 21 1900  -30.0  986.7  444.0  444.0   83.0  444.0
2007 233  8 21 2000  -31.4  985.3  444.0  444.0   80.0  444.0
2007 233  8 21 2100  -29.8  984.8  444.0  444.0   83.0  444.0
2007 233  8 21 2200  -29.6  983.9  444.0  444.0   82.6  444.0
2007 233  8 21 2300  -28.6  983.1  444.0  444.0   83.0  444.0
2007 234  8 22 0000  -27.6  981.6  444.0  444.0   84.4  444.0
2007 234  8 22 0100  -29.8  980.8  444.0  444.0   81.7  444.0
2007 234  8 22 0200  -30.9  980.1  444.0  444.0   81.3  444.0
2007 234  8 22 0300  -29.8  979.4  444.0  444.0   81.3  444.0
2007 234  8 22 0400  -27.0  978.7  444.0  444.0   83.5  444.0
2007 234  8 22 0500  -22.1  978.7  444.0  444.0   90.1  444.0
2007 234  8 22 0600  -21.2  977.6  444.0  444.0   92.7  444.0
2007 234  8 22 0700  -18.5  976.1  444.0  444.0   94.9  444.0
2007 234  8 22 0800  -21.0  976.3  444.0  444.0   88.3  444.0
2007 234  8 22 0900  -20.4  976.3  444.0  444.0   84.8  444.0
2007 234  8 22 1000  -19.2  976.8  444.0  444.0   94.0  444.0
2007 234  8 22 1100  -18.6  444.0  444.0  444.0   95.4  444.0
2007 234  8 22 1200  -15.0  977.2  444.0  444.0   98.9  444.0
2007 234  8 22 1300  -15.5  977.5  444.0  444.0   96.7  444.0
2007 234  8 22 1400  -14.2  977.7  444.0  444.0   95.8  444.0
2007 234  8 22 1500  -14.1  977.6  444.0  444.0   95.8  444.0
2007 234  8 22 1600  -14.8  977.9  444.0  444.0   97.1  444.0
2007 234  8 22 1700  -15.4  979.0  444.0  444.0   94.0  444.0
2007 234  8 22 1800  -15.4  978.6  444.0  444.0   98.0  444.0
2007 234  8 22 1900  -15.9  979.5  444.0  444.0   97.6  444.0
2007 234  8 22 2000  -14.8  979.7  444.0  444.0   98.9  444.0
2007 234  8 22 2100  -14.8  444.0  444.0  444.0   98.0  444.0
2007 234  8 22 2200  -15.1  979.8  444.0  444.0   94.5  444.0
2007 234  8 22 2300  -14.9  981.2  444.0  444.0   91.8  444.0
2007 235  8 23 0000  -17.9  981.2  444.0  444.0   86.1  444.0
2007 235  8 23 0100  -17.1  981.7  444.0  444.0   92.3  444.0
2007 235  8 23 0200  -17.5  981.7  444.0  444.0   87.0  444.0
2007 235  8 23 0300  -16.6  981.7  444.0  444.0   94.9  444.0
2007 235  8 23 0400  -14.8  981.4  444.0  444.0   98.4  444.0
2007 235  8 23 0500  -14.8  982.2  444.0  444.0   97.6  444.0
2007 235  8 23 0600  -13.5  982.0  444.0  444.0   91.4  444.0
2007 235  8 23 0700  -13.8  980.8  444.0  444.0   94.9  444.0
2007 235  8 23 0800  -14.1  981.5  444.0  444.0   94.0  444.0
2007 235  8 23 0900  -13.5  982.9  444.0  444.0   90.1  444.0
2007 235  8 23 1000  -13.5  981.9  444.0  444.0   93.6  444.0
2007 235  8 23 1100  -13.1  982.3  444.0  444.0   94.0  444.0
2007 235  8 23 1200  -12.6  980.1  444.0  444.0   81.7  444.0
2007 235  8 23 1300  -12.1  444.0  444.0  444.0   77.3  444.0
2007 235  8 23 1400  -13.0  444.0  444.0  444.0   85.7  444.0
2007 235  8 23 1500  -12.8  980.4  444.0  444.0   82.2  444.0
2007 235  8 23 1600  -12.5  979.3  444.0  444.0   68.1  444.0
2007 235  8 23 1700  -11.8  980.1  444.0  444.0   58.8  444.0
2007 235  8 23 1800  -13.1  981.9  444.0  444.0   82.6  444.0
2007 235  8 23 1900  -13.1  981.8  444.0  444.0   75.6  444.0
2007 235  8 23 2000  -16.6  981.8  444.0  444.0   89.6  444.0
2007 235  8 23 2100  -16.8  983.7  444.0  444.0   83.0  444.0
2007 235  8 23 2200  -16.8  985.1  444.0  444.0   77.8  444.0
2007 235  8 23 2300  -21.2  985.8  444.0  444.0   81.7  444.0
2007 236  8 24 0000  -22.2  985.9  444.0  444.0   78.6  444.0
2007 236  8 24 0100  -22.9  986.2  444.0  444.0   79.5  444.0
2007 236  8 24 0200  -22.1  986.1  444.0  444.0   76.0  444.0
2007 236  8 24 0300  -19.8  985.2  444.0  444.0   63.2  444.0
2007 236  8 24 0400  -19.0  985.2  444.0  444.0   58.8  444.0
2007 236  8 24 0500  -20.2  986.2  444.0  444.0   65.0  444.0
2007 236  8 24 0600  -21.0  986.1  444.0  444.0   65.4  444.0
2007 236  8 24 0700  -22.8  986.0  444.0  444.0   72.9  444.0
2007 236  8 24 0800  -23.5  985.9  444.0  444.0   72.9  444.0
2007 236  8 24 0900  -24.2  986.7  444.0  444.0   72.0  444.0
2007 236  8 24 1000  -25.1  987.1  444.0  444.0   76.0  444.0
2007 236  8 24 1100  -23.4  987.0  444.0  444.0   69.8  444.0
2007 236  8 24 1200  -25.6  987.7  444.0  444.0   83.5  444.0
2007 236  8 24 1300  -26.2  988.3  444.0  444.0   84.8  444.0
2007 236  8 24 1400  -27.0  988.1  444.0  444.0   81.7  444.0
2007 236  8 24 1500  -25.5  988.9  444.0  444.0   74.2  444.0
2007 236  8 24 1600  -24.8  989.2  444.0  444.0   70.3  444.0
2007 236  8 24 1700  -22.5  989.8  444.0  444.0   68.5  444.0
2007 236  8 24 1800  -22.4  989.6  444.0  444.0   63.2  444.0
2007 236  8 24 1900  -26.4  990.6  444.0  444.0   74.2  444.0
2007 236  8 24 2000  -24.6  991.4  444.0  444.0   67.2  444.0
2007 236  8 24 2100  -25.6  991.8  444.0  444.0   72.9  444.0
2007 236  8 24 2200  -27.2  992.5  444.0  444.0   72.5  444.0
2007 236  8 24 2300  -25.8  992.8  444.0  444.0   71.2  444.0
2007 237  8 25 0000  -26.8  992.7  444.0  444.0   67.6  444.0
2007 237  8 25 0100  -28.0  992.8  444.0  444.0   69.8  444.0
2007 237  8 25 0200  -29.1  993.2  444.0  444.0   73.4  444.0
2007 237  8 25 0300  -29.4  993.3  444.0  444.0   72.0  444.0
2007 237  8 25 0400  -30.4  993.8  444.0  444.0   76.9  444.0
2007 237  8 25 0500  -30.9  993.9  444.0  444.0   77.8  444.0
2007 237  8 25 0600  -32.1  993.3  444.0  444.0   78.6  444.0
2007 237  8 25 0700  -30.5  993.7  444.0  444.0   77.8  444.0
2007 237  8 25 0800  -32.1  993.4  444.0  444.0   75.6  444.0
2007 237  8 25 0900  -27.2  993.3  444.0  444.0   70.3  444.0
2007 237  8 25 1000  -28.5  992.8  444.0  444.0   64.6  444.0
2007 237  8 25 1100  -30.2  992.7  444.0  444.0   68.1  444.0
2007 237  8 25 1200  -28.5  992.8  444.0  444.0   63.7  444.0
2007 237  8 25 1300  -28.6  992.6  444.0  444.0   60.2  444.0
2007 237  8 25 1400  -29.8  992.5  444.0  444.0   60.2  444.0
2007 237  8 25 1500  -29.9  992.4  444.0  444.0   67.6  444.0
2007 237  8 25 1600  -29.1  992.3  444.0  444.0   67.2  444.0
2007 237  8 25 1700  -28.2  992.2  444.0  444.0   65.4  444.0
2007 237  8 25 1800  -25.5  991.8  444.0  444.0   62.4  444.0
2007 237  8 25 1900  -26.1  991.9  444.0  444.0   59.7  444.0
2007 237  8 25 2000  -25.1  992.1  444.0  444.0   54.9  444.0
2007 237  8 25 2100  -25.2  992.0  444.0  444.0   60.2  444.0
2007 237  8 25 2200  -24.4  992.3  444.0  444.0   55.8  444.0
2007 237  8 25 2300  -28.6  992.1  444.0  444.0   69.8  444.0
2007 238  8 26 0000  -31.5  992.2  444.0  444.0   66.3  444.0
2007 238  8 26 0100  -32.4  992.4  444.0  444.0   71.6  444.0
2007 238  8 26 0200  -32.0  992.7  444.0  444.0   72.0  444.0
2007 238  8 26 0300  -30.9  993.0  444.0  444.0   69.8  444.0
2007 238  8 26 0400  -31.8  993.0  444.0  444.0   70.3  444.0
2007 238  8 26 0500  -33.8  993.6  444.0  444.0   73.8  444.0
2007 238  8 26 0600  -32.8  993.5  444.0  444.0   75.1  444.0
2007 238  8 26 0700  -31.8  993.7  444.0  444.0   74.7  444.0
2007 238  8 26 0800  -30.9  994.2  444.0  444.0   73.4  444.0
2007 238  8 26 0900  -31.0  994.2  444.0  444.0   70.7  444.0
2007 238  8 26 1000  -30.4  994.7  444.0  444.0   68.5  444.0
2007 238  8 26 1100  -29.8  995.0  444.0  444.0   69.8  444.0
2007 238  8 26 1200  -29.8  995.4  444.0  444.0   67.2  444.0
2007 238  8 26 1300  -29.2  995.6  444.0  444.0   68.1  444.0
2007 238  8 26 1400  -29.0  995.8  444.0  444.0   67.6  444.0
2007 238  8 26 1500  -28.6  995.9  444.0  444.0   67.6  444.0
2007 238  8 26 1600  -30.0  996.1  444.0  444.0   72.5  444.0
2007 238  8 26 1700  -30.6  996.3  444.0  444.0   75.1  444.0
2007 238  8 26 1800  -30.0  996.3  444.0  444.0   71.6  444.0
2007 238  8 26 1900  -30.0  996.6  444.0  444.0   71.2  444.0
2007 238  8 26 2000  -30.5  996.9  444.0  444.0   72.9  444.0
2007 238  8 26 2100  -29.8  997.0  444.0  444.0   72.0  444.0
2007 238  8 26 2200  -32.2  997.3  444.0  444.0   72.9  444.0
2007 238  8 26 2300  -31.2  997.5  444.0  444.0   74.7  444.0
2007 239  8 27 0000  -29.0  997.8  444.0  444.0   72.5  444.0
2007 239  8 27 0100  -30.9  997.8  444.0  444.0   71.6  444.0
2007 239  8 27 0200  -31.5  997.9  444.0  444.0   73.4  444.0
2007 239  8 27 0300  -32.8  998.0  444.0  444.0   72.9  444.0
2007 239  8 27 0400  -31.8  998.4  444.0  444.0   74.2  444.0
2007 239  8 27 0500  -35.2  998.9  444.0  444.0   73.8  444.0
2007 239  8 27 0600  -35.1  999.3  444.0  444.0   75.6  444.0
2007 239  8 27 0700  -33.9  999.5  444.0  444.0   76.0  444.0
2007 239  8 27 0800  -32.8  999.8  444.0  444.0   76.0  444.0
2007 239  8 27 0900  -32.4 1000.0  444.0  444.0   76.9  444.0
2007 239  8 27 1000  -33.8 1000.3  444.0  444.0   76.4  444.0
2007 239  8 27 1100  -36.4 1000.7  444.0  444.0   72.9  444.0
2007 239  8 27 1200  -33.4 1000.9  444.0  444.0   80.0  444.0
2007 239  8 27 1300  -32.4 1001.0  444.0  444.0   78.2  444.0
2007 239  8 27 1400  -33.2 1001.3  444.0  444.0   77.8  444.0
2007 239  8 27 1500  -33.5 1001.1  444.0  444.0   78.2  444.0
2007 239  8 27 1600  -34.0 1001.6  444.0  444.0   78.2  444.0
2007 239  8 27 1700  -32.0 1001.4  444.0  444.0   80.0  444.0
2007 239  8 27 1800  -31.5 1001.5  444.0  444.0   78.6  444.0
2007 239  8 27 1900  -31.8 1001.7  444.0  444.0   78.6  444.0
2007 239  8 27 2000  -31.1 1001.8  444.0  444.0   77.8  444.0
2007 239  8 27 2100  -31.4 1001.7  444.0  444.0   78.2  444.0
2007 239  8 27 2200  -32.6 1001.9  444.0  444.0   76.9  444.0
2007 239  8 27 2300  -32.1 1001.7  444.0  444.0   77.3  444.0
2007 240  8 28 0000  -32.0 1001.7  444.0  444.0   76.0  444.0
2007 240  8 28 0100  -31.4 1001.4  444.0  444.0   76.0  444.0
2007 240  8 28 0200  -31.8 1001.3  444.0  444.0   74.7  444.0
2007 240  8 28 0300  -32.8 1001.2  444.0  444.0   74.2  444.0
2007 240  8 28 0400  -33.1 1001.0  444.0  444.0   76.0  444.0
2007 240  8 28 0500  -30.9 1000.7  444.0  444.0   76.9  444.0
2007 240  8 28 0600  -34.5 1000.7  444.0  444.0   75.1  444.0
2007 240  8 28 0700  -35.9 1000.5  444.0  444.0   74.7  444.0
2007 240  8 28 0800  -34.8 1000.5  444.0  444.0   78.2  444.0
2007 240  8 28 0900  -32.6 1000.3  444.0  444.0   78.2  444.0
2007 240  8 28 1000  -31.8 1000.0  444.0  444.0   79.1  444.0
2007 240  8 28 1100  -32.1  999.7  444.0  444.0   82.6  444.0
2007 240  8 28 1200  -35.2  999.6  444.0  444.0   76.9  444.0
2007 240  8 28 1300  -33.8  999.4  444.0  444.0   79.1  444.0
2007 240  8 28 1400  -32.4  998.8  444.0  444.0   80.8  444.0
2007 240  8 28 1500  -32.4  998.5  444.0  444.0   79.1  444.0
2007 240  8 28 1600  -33.4  998.2  444.0  444.0   77.3  444.0
2007 240  8 28 1700  -33.5  997.9  444.0  444.0   76.4  444.0
2007 240  8 28 1800  -34.5  997.6  444.0  444.0   75.6  444.0
2007 240  8 28 1900  -32.4  997.4  444.0  444.0   78.2  444.0
2007 240  8 28 2000  -32.9  997.4  444.0  444.0   77.3  444.0
2007 240  8 28 2100  -32.9  996.9  444.0  444.0   77.3  444.0
2007 240  8 28 2200  -33.4  996.9  444.0  444.0   76.9  444.0
2007 240  8 28 2300  -33.1  996.5  444.0  444.0   77.3  444.0
2007 241  8 29 0000  -32.9  996.5  444.0  444.0   77.8  444.0
2007 241  8 29 0100  -33.2  996.0  444.0  444.0   77.3  444.0
2007 241  8 29 0200  -32.8  995.7  444.0  444.0   78.2  444.0
2007 241  8 29 0300  -32.2  995.7  444.0  444.0   79.5  444.0
2007 241  8 29 0400  -34.1  995.3  444.0  444.0   76.0  444.0
2007 241  8 29 0500  -36.2  995.3  444.0  444.0   73.4  444.0
2007 241  8 29 0600  -32.9  994.8  444.0  444.0   77.8  444.0
2007 241  8 29 0700  -36.5  994.5  444.0  444.0   73.4  444.0
2007 241  8 29 0800  -33.9  994.5  444.0  444.0   76.4  444.0
2007 241  8 29 0900  -35.0  994.3  444.0  444.0   75.1  444.0
2007 241  8 29 1000  -35.6  993.9  444.0  444.0   73.8  444.0
2007 241  8 29 1100  -33.4  993.6  444.0  444.0   77.3  444.0
2007 241  8 29 1200  -36.2  993.3  444.0  444.0   74.2  444.0
2007 241  8 29 1300  -34.5  992.8  444.0  444.0   75.6  444.0
2007 241  8 29 1400  -34.4  992.7  444.0  444.0   76.0  444.0
2007 241  8 29 1500  -33.4  992.2  444.0  444.0   76.4  444.0
2007 241  8 29 1600  -31.9  991.9  444.0  444.0   80.0  444.0
2007 241  8 29 1700  -31.1  991.7  444.0  444.0   80.0  444.0
2007 241  8 29 1800  -32.1  991.4  444.0  444.0   78.2  444.0
2007 241  8 29 1900  -33.2  991.4  444.0  444.0   77.3  444.0
2007 241  8 29 2000  -32.6  991.0  444.0  444.0   77.8  444.0
2007 241  8 29 2100  -32.2  990.6  444.0  444.0   78.6  444.0
2007 241  8 29 2200  -31.5  990.4  444.0  444.0   82.6  444.0
2007 241  8 29 2300  -29.0  990.9  444.0  444.0   82.6  444.0
2007 242  8 30 0000  -32.0  990.6  444.0  444.0   79.5  444.0
2007 242  8 30 0100  -30.0  990.2  444.0  444.0   81.7  444.0
2007 242  8 30 0200  -26.4  990.3  444.0  444.0   87.4  444.0
2007 242  8 30 0300  -30.2  990.4  444.0  444.0   81.7  444.0
2007 242  8 30 0400  -24.4  990.5  444.0  444.0   89.2  444.0
2007 242  8 30 0500  -20.1  989.9  444.0  444.0   92.7  444.0
2007 242  8 30 0600  -20.1  990.3  444.0  444.0   93.6  444.0
2007 242  8 30 0700  -21.2  990.2  444.0  444.0   91.8  444.0
2007 242  8 30 0800  -21.0  990.5  444.0  444.0   91.4  444.0
2007 242  8 30 0900  -20.0  990.6  444.0  444.0   93.2  444.0
2007 242  8 30 1000  -20.0  990.5  444.0  444.0   93.6  444.0
2007 242  8 30 1100  -21.6  990.9  444.0  444.0   91.4  444.0
2007 242  8 30 1200  -19.6  990.9  444.0  444.0   93.2  444.0
2007 242  8 30 1300  -20.1  991.0  444.0  444.0   93.6  444.0
2007 242  8 30 1400  -19.0  991.0  444.0  444.0   94.0  444.0
2007 242  8 30 1500  -18.6  991.1  444.0  444.0   94.5  444.0
2007 242  8 30 1600  -19.6  991.0  444.0  444.0   93.2  444.0
2007 242  8 30 1700  -18.5  991.4  444.0  444.0   94.5  444.0
2007 242  8 30 1800  -20.1  991.9  444.0  444.0   92.7  444.0
2007 242  8 30 1900  -20.1  992.6  444.0  444.0   92.7  444.0
2007 242  8 30 2000  -20.5  992.9  444.0  444.0   92.3  444.0
2007 242  8 30 2100  -21.1  993.0  444.0  444.0   91.4  444.0
2007 242  8 30 2200  -22.8  992.8  444.0  444.0   90.1  444.0
2007 242  8 30 2300  -22.2  992.6  444.0  444.0   90.5  444.0
2007 243  8 31 0000  -22.2  992.7  444.0  444.0   90.1  444.0
2007 243  8 31 0100  -22.5  992.6  444.0  444.0   90.1  444.0
2007 243  8 31 0200  -23.2  992.2  444.0  444.0   89.2  444.0
2007 243  8 31 0300  -23.5  992.7  444.0  444.0   89.2  444.0
2007 243  8 31 0400  -24.9  992.7  444.0  444.0   88.8  444.0
2007 243  8 31 0500  -20.0  993.0  444.0  444.0   90.5  444.0
2007 243  8 31 0600  -19.9  992.5  444.0  444.0   93.2  444.0
2007 243  8 31 0700  -19.8  992.9  444.0  444.0   86.1  444.0
2007 243  8 31 0800  -20.1  993.2  444.0  444.0   85.2  444.0
2007 243  8 31 0900  -21.1  993.8  444.0  444.0   89.6  444.0
2007 243  8 31 1000  -21.9  994.8  444.0  444.0   86.6  444.0
2007 243  8 31 1100  -21.4  995.1  444.0  444.0   72.9  444.0
2007 243  8 31 1200  -22.2  995.1  444.0  444.0   85.7  444.0
2007 243  8 31 1300  -20.9  995.4  444.0  444.0   79.5  444.0
2007 243  8 31 1400  -20.8  996.5  444.0  444.0   81.7  444.0
2007 243  8 31 1500  -22.2  997.5  444.0  444.0   74.7  444.0
2007 243  8 31 1600  -23.9  998.3  444.0  444.0   79.5  444.0
2007 243  8 31 1700  -23.2  998.8  444.0  444.0   72.9  444.0
2007 243  8 31 1800  -23.1  999.4  444.0  444.0   70.3  444.0
2007 243  8 31 1900  -23.1  999.7  444.0  444.0   69.8  444.0
2007 243  8 31 2000  -22.9 1000.3  444.0  444.0   68.5  444.0
2007 243  8 31 2100  -22.2 1000.6  444.0  444.0   66.8  444.0
2007 243  8 31 2200  -24.6 1001.0  444.0  444.0   80.8  444.0
2007 243  8 31 2300  -26.6 1001.1  444.0  444.0   82.6  444.0
