Year: 2015  Month: 06  ID: BPT  ARGOS:  8921  Name: Bonaparte Point     
2015 167  6 16 1600   -8.4  989.1    1.4    5.0   75.3  444.0
2015 167  6 16 1700   -9.0  988.8    2.0   37.0   76.8  444.0
2015 167  6 16 1800   -8.9  988.6    1.3   47.0   75.2  444.0
2015 167  6 16 1900   -9.1  988.4    1.7   39.0   77.0  444.0
2015 167  6 16 2000   -7.9  988.2    1.7   39.0   72.3  444.0
2015 167  6 16 2100  444.0  444.0  444.0  444.0  444.0  444.0
2015 167  6 16 2200  444.0  444.0  444.0  444.0  444.0  444.0
2015 167  6 16 2300   -9.3  987.4    2.2   27.0   64.4  444.0
2015 168  6 17 0000   -8.9  986.5    2.3   12.0   56.0  444.0
2015 168  6 17 0100   -8.3  986.5    4.8   73.0   56.6  444.0
2015 168  6 17 0200   -7.9  986.3    3.4   88.0   55.4  444.0
2015 168  6 17 0300   -8.0  985.8    2.0  101.0   58.5  444.0
2015 168  6 17 0400  444.0  444.0  444.0  444.0  444.0  444.0
2015 168  6 17 0500  -10.7  984.7    3.8   68.0   57.7  444.0
2015 168  6 17 0600   -9.6  984.7    1.3   78.0   56.2  444.0
2015 168  6 17 0700   -8.4  983.7    9.1  223.0   61.1  444.0
2015 168  6 17 0800   -7.8  983.5   12.4  180.0   57.0  444.0
2015 168  6 17 0900   -7.9  983.7    7.6  180.0   58.9  444.0
2015 168  6 17 1000   -7.7  983.0    5.1  178.0   55.0  444.0
2015 168  6 17 1100   -7.9  982.5    5.4  201.0   63.0  444.0
2015 168  6 17 1200   -7.3  982.2    7.4  188.0   58.3  444.0
2015 168  6 17 1300   -7.5  982.0    4.7  171.0   58.0  444.0
2015 168  6 17 1400   -7.3  981.7    4.1  189.0   67.1  444.0
2015 168  6 17 1500   -7.0  981.6    3.8  193.0   69.0  444.0
2015 168  6 17 1600   -7.0  981.4    4.2  183.0   67.5  444.0
2015 168  6 17 1700   -6.8  981.6    3.0  177.0   67.0  444.0
2015 168  6 17 1800   -7.8  981.4    0.6   36.0   72.7  444.0
2015 168  6 17 1900   -7.8  981.4    2.6   68.0   70.5  444.0
2015 168  6 17 2000   -8.1  981.4    2.4   68.0   67.0  444.0
2015 168  6 17 2100   -8.7  981.7    1.6   26.0   68.0  444.0
2015 168  6 17 2200   -8.1  981.7    1.0  359.0   65.0  444.0
2015 168  6 17 2300   -8.7  982.5    1.5   39.0   59.0  444.0
2015 169  6 18 0000   -8.5  982.7    1.8   32.0   61.1  444.0
2015 169  6 18 0100   -8.9  983.2    3.0   38.0   64.0  444.0
2015 169  6 18 0200   -8.8  983.8    2.5   43.0   54.7  444.0
2015 169  6 18 0300   -8.4  984.5    1.9   28.0   65.0  444.0
2015 169  6 18 0400   -7.7  985.0    1.7  341.0   64.0  444.0
2015 169  6 18 0500   -8.0  985.5    1.4   39.0   67.7  444.0
2015 169  6 18 0600   -6.8  986.1    3.9   20.0   66.0  444.0
2015 169  6 18 0700   -7.4  987.0    4.3   36.0   58.9  444.0
2015 169  6 18 0800   -7.4  987.5    2.1   72.0   60.0  444.0
2015 169  6 18 0900   -8.2  988.6    1.0   92.0   66.0  444.0
2015 169  6 18 1000   -7.5  989.1    4.9   31.0   70.4  444.0
2015 169  6 18 1100   -7.4  989.7    5.8   31.0   69.0  444.0
2015 169  6 18 1200   -7.4  991.1    6.5   31.0   67.8  444.0
2015 169  6 18 1300   -7.4  991.4    6.1   34.0   66.0  444.0
2015 169  6 18 1400   -7.6  991.9    5.9   35.0   67.9  444.0
2015 169  6 18 1500  444.0  444.0  444.0  444.0  444.0  444.0
2015 169  6 18 1600   -6.9  992.7    9.7   25.0   59.0  444.0
2015 169  6 18 1700   -7.2  993.3   10.1   25.0   60.8  444.0
2015 169  6 18 1800   -7.4  993.3    8.8   35.0   63.3  444.0
2015 169  6 18 1900   -7.4  993.6    9.4   77.0   62.2  444.0
2015 169  6 18 2000   -6.8  993.6    8.3   74.0   63.8  444.0
2015 169  6 18 2100   -6.4  993.7    8.9   76.0   63.0  444.0
2015 169  6 18 2200   -6.5  993.5    8.7   64.0   59.0  444.0
2015 169  6 18 2300   -6.6  993.3    8.6   61.0   58.0  444.0
2015 170  6 19 0000   -7.1  993.9    6.2   57.0   60.5  444.0
2015 170  6 19 0100   -7.3  993.1    5.7   66.0   66.8  444.0
2015 170  6 19 0200   -6.7  992.1    7.2   74.0   66.7  444.0
2015 170  6 19 0300   -6.4  991.8    7.5   83.0   73.0  444.0
2015 170  6 19 0400   -6.4  990.9    8.5   94.0   75.0  444.0
2015 170  6 19 0500   -6.3  989.7    8.2   84.0   78.0  444.0
2015 170  6 19 0600   -6.4  989.2    8.2   83.0   76.0  444.0
2015 170  6 19 0700  444.0  444.0  444.0  444.0  444.0  444.0
2015 170  6 19 0800   -5.6  987.9   10.8   99.0   78.4  444.0
2015 170  6 19 0900   -5.4  987.3   11.2  111.0   80.0  444.0
2015 170  6 19 1000   -5.3  987.1   10.1  358.0   84.0  444.0
2015 170  6 19 1100  444.0  444.0  444.0  444.0  444.0  444.0
2015 170  6 19 1200  444.0  444.0  444.0  444.0  444.0  444.0
2015 170  6 19 1300  444.0  444.0  444.0  444.0  444.0  444.0
2015 170  6 19 1400   -4.0  985.0   11.1  101.0   80.0  444.0
2015 170  6 19 1500   -3.4  444.0    1.1   97.0   76.8  444.0
2015 170  6 19 1600   -3.2  984.8    9.8   89.0   75.0  444.0
2015 170  6 19 1700  444.0  444.0  444.0  444.0  444.0  444.0
2015 170  6 19 1800   -2.4  984.5    7.2  100.0   70.3  444.0
2015 170  6 19 1900   -1.7  985.2    3.6   96.0   70.7  444.0
2015 170  6 19 2000   -1.6  985.7    1.6   29.0   73.0  444.0
2015 170  6 19 2100   -2.0  985.6    4.8  358.0   74.8  444.0
2015 170  6 19 2200   -2.2  985.7    6.6  354.0   77.0  444.0
2015 170  6 19 2300   -2.1  986.2    4.4  348.0   79.2  444.0
2015 171  6 20 0000   -1.8  985.7    6.2   17.0   75.8  444.0
2015 171  6 20 0100   -1.7  986.4    1.5  264.0   75.0  444.0
2015 171  6 20 0200   -2.0  986.4    1.3   35.0   75.0  444.0
2015 171  6 20 0300   -2.4  986.2    4.0   11.0   79.1  444.0
2015 171  6 20 0400   -2.6  986.4    1.2  356.0   80.0  444.0
2015 171  6 20 0500   -2.4  986.5    2.5  309.0   91.3  444.0
2015 171  6 20 0600   -3.2  986.8    2.7    5.0   90.0  444.0
2015 171  6 20 0700  444.0  444.0  444.0  444.0  444.0  444.0
2015 171  6 20 0800  444.0  444.0  444.0  444.0  444.0  444.0
2015 171  6 20 0900  444.0  444.0  444.0  444.0  444.0  444.0
2015 171  6 20 1000  444.0  444.0  444.0  444.0  444.0  444.0
2015 171  6 20 1100   -2.7  987.8    3.2  200.0   84.7  444.0
2015 171  6 20 1200   -4.1  988.3    8.0  142.0   83.0  444.0
2015 171  6 20 1300   -4.2  988.6    4.7  231.0   83.0  444.0
2015 171  6 20 1400   -4.5  444.0    7.6  248.0   76.0  444.0
2015 171  6 20 1500   -4.5  988.9    4.9  203.0   70.0  444.0
2015 171  6 20 1600  444.0  444.0  444.0  444.0  444.0  444.0
2015 171  6 20 1700  444.0  444.0  444.0  444.0  444.0  444.0
2015 171  6 20 1800   -5.0  989.1    5.0  181.0   79.4  444.0
2015 171  6 20 1900   -5.5  989.1    5.3  191.0   80.2  444.0
2015 171  6 20 2000   -5.7  989.4    4.9  199.0   81.0  444.0
2015 171  6 20 2100   -5.8  988.9    3.7  196.0   83.1  444.0
2015 171  6 20 2200   -5.9  988.9    2.9  190.0   82.0  444.0
2015 171  6 20 2300   -5.9  989.2    2.0  360.0   79.3  444.0
2015 172  6 21 0000   -7.1  989.4    3.0   51.0   86.0  444.0
2015 172  6 21 0100   -6.7  989.1    3.3   72.0   80.0  444.0
2015 172  6 21 0200   -6.2  988.8    3.0   71.0   77.0  444.0
2015 172  6 21 0300   -5.6  989.0    1.0   37.0   80.0  444.0
2015 172  6 21 0400   -5.8  988.7    3.6   36.0   76.6  444.0
2015 172  6 21 0500   -4.9  988.9    2.1   20.0   75.0  444.0
2015 172  6 21 0600   -5.2  989.2    2.4   84.0   80.0  444.0
2015 172  6 21 0700   -5.5  989.2    2.0   53.0   74.4  444.0
2015 172  6 21 0800   -5.1  989.1    1.0   29.0   82.0  444.0
2015 172  6 21 0900   -4.0  989.1    4.0  177.0   81.1  444.0
2015 172  6 21 1000   -4.4  989.1    1.6  137.0   77.0  444.0
2015 172  6 21 1100   -5.2  989.5    1.5   33.0   85.0  444.0
2015 172  6 21 1200   -5.3  989.9    0.6   31.0   86.1  444.0
2015 172  6 21 1300   -5.4  989.7    0.7   51.0   88.0  444.0
2015 172  6 21 1400  444.0  444.0  444.0  444.0  444.0  444.0
2015 172  6 21 1500  444.0  990.6    1.6   33.0   85.7  444.0
2015 172  6 21 1600   -5.3  990.7    1.1  348.0   85.0  444.0
2015 172  6 21 1700   -5.7  990.7    3.5  354.0   91.4  444.0
2015 172  6 21 1800   -5.5  990.9    3.4  353.0   90.0  444.0
2015 172  6 21 1900   -5.8  991.0    4.0  352.0   91.0  444.0
2015 172  6 21 2000  444.0  444.0  444.0  444.0  444.0  444.0
2015 172  6 21 2100  444.0  991.4    4.4  359.0  444.0  444.0
2015 172  6 21 2200  444.0  444.0  444.0  444.0  444.0  444.0
2015 172  6 21 2300   -5.9  991.9    5.5  356.0   80.3  444.0
2015 173  6 22 0000   -5.5  992.4    4.3  349.0   83.0  444.0
2015 173  6 22 0100   -5.4  991.9    3.8  350.0   83.0  444.0
2015 173  6 22 0200   -5.9  991.9    4.9  355.0   77.7  444.0
2015 173  6 22 0300   -6.0  991.7    4.7  356.0   79.0  444.0
2015 173  6 22 0400   -5.3  991.9    4.7    2.0   78.0  444.0
2015 173  6 22 0500   -4.9  991.9    7.3  224.0   89.0  444.0
2015 173  6 22 0600   -5.5  992.3    7.3  242.0   90.9  444.0
2015 173  6 22 0700   -6.4  992.7    5.3  295.0  444.0  444.0
2015 173  6 22 0800   -6.5  992.7    4.6  255.0   89.0  444.0
2015 173  6 22 0900   -6.9  992.8    3.9  261.0   82.0  444.0
2015 173  6 22 1000   -7.1  992.6    3.7  296.0   81.0  444.0
2015 173  6 22 1100   -7.4  992.0    3.1  351.0   83.0  444.0
2015 173  6 22 1200   -8.0  991.7    3.0  352.0   84.7  444.0
2015 173  6 22 1300   -7.9  991.1    1.3  104.0   83.0  444.0
2015 173  6 22 1400   -7.7  990.6    1.9   74.0   82.0  444.0
2015 173  6 22 1500   -7.1  989.7    1.1  128.0   81.0  444.0
2015 173  6 22 1600   -6.2  444.0    2.0   80.0   85.8  444.0
2015 173  6 22 1700   -5.2  986.8    5.7  109.0   87.6  444.0
2015 173  6 22 1800   -4.1  985.4    6.8   99.0   71.8  444.0
2015 173  6 22 1900   -3.9  983.8    9.7   96.0   74.0  444.0
2015 173  6 22 2000   -4.1  982.0    8.9   97.0   73.1  444.0
2015 173  6 22 2100   -3.9  980.4   10.7   91.0   73.0  444.0
2015 173  6 22 2200   -3.8  979.6    7.6   94.0   78.0  444.0
2015 173  6 22 2300   -3.2  978.1    7.3  127.0   84.0  444.0
2015 174  6 23 0000   -2.8  976.6    6.5  125.0   85.0  444.0
2015 174  6 23 0100   -2.7  975.1    8.3  117.0   80.2  444.0
2015 174  6 23 0200   -2.8  973.8   11.0  105.0   81.0  444.0
2015 174  6 23 0300   -0.5  971.4    5.6   70.0   75.7  444.0
2015 174  6 23 0400   -2.3  969.6   12.1   79.0   81.0  444.0
2015 174  6 23 0500   -1.1  968.1    9.6   73.0   79.5  444.0
2015 174  6 23 0600   -1.9  967.3    9.2   86.0   85.0  444.0
2015 174  6 23 0700   -1.6  966.2    9.6   85.0   80.0  444.0
2015 174  6 23 0800   -1.7  966.0    6.9   83.0   84.0  444.0
2015 174  6 23 0900   -1.1  965.5    4.7  119.0   76.0  444.0
2015 174  6 23 1000   -0.8  965.8    4.6   97.0   81.9  444.0
2015 174  6 23 1100   -0.7  965.4    6.2  107.0   81.0  444.0
2015 174  6 23 1200   -0.2  965.8    2.7  104.0   83.0  444.0
2015 174  6 23 1300    1.6  964.2   11.3   20.0   79.1  444.0
2015 174  6 23 1400  444.0  444.0  444.0  444.0  444.0  444.0
2015 174  6 23 1500    1.3  963.7   15.9   24.0   82.7  444.0
2015 174  6 23 1600    1.3  963.6   13.0   15.0   83.0  444.0
2015 174  6 23 1700    1.1  963.7   14.2   21.0   87.0  444.0
2015 174  6 23 1800    1.1  962.7   16.3   28.0   86.2  444.0
2015 174  6 23 1900    1.6  963.4   14.8   18.0   79.8  444.0
2015 174  6 23 2000    1.1  962.9   15.0   20.0   88.0  444.0
2015 174  6 23 2100    1.4  962.9   15.4   18.0   77.0  444.0
2015 174  6 23 2200    1.5  963.6   14.2   18.0   75.0  444.0
2015 174  6 23 2300    0.6  963.2   15.9   23.0   73.0  444.0
2015 175  6 24 0000    1.3  964.2   14.6   12.0   69.4  444.0
2015 175  6 24 0100    0.9  965.4   11.8   16.0   75.0  444.0
2015 175  6 24 0200    1.0  965.7   11.0   24.0   73.0  444.0
2015 175  6 24 0300    1.3  966.8    8.4   27.0   73.2  444.0
2015 175  6 24 0400   -0.4  966.4    8.6  102.0   74.0  444.0
2015 175  6 24 0500   -1.3  966.7    7.5  119.0   77.2  444.0
2015 175  6 24 0600    0.4  965.7   12.2   11.0   76.1  444.0
2015 175  6 24 0700   -0.5  966.2   19.1   14.0   77.0  444.0
2015 175  6 24 0800   -0.6  968.5   18.1   17.0   71.0  444.0
2015 175  6 24 0900   -1.1  969.9   15.8   11.0   78.0  444.0
2015 175  6 24 1000   -1.7  972.7   15.0    8.0   78.0  444.0
2015 175  6 24 1100   -1.4  973.9   15.0   14.0   77.2  444.0
2015 175  6 24 1200   -1.4  974.7   14.0    9.0   80.8  444.0
2015 175  6 24 1300   -1.0  975.5   13.0    3.0   79.0  444.0
2015 175  6 24 1400   -0.8  977.1   12.5  353.0   83.0  444.0
2015 175  6 24 1500   -0.8  978.1   11.3    1.0   86.8  444.0
2015 175  6 24 1600   -0.4  978.7   10.9  346.0   86.4  444.0
2015 175  6 24 1700   -0.2  979.3   12.7  339.0   83.6  444.0
2015 175  6 24 1800   -0.1  979.9   12.6  337.0   83.0  444.0
2015 175  6 24 1900   -0.4  980.7   12.2  334.0   85.0  444.0
2015 175  6 24 2000   -0.4  981.6   12.0  334.0   83.0  444.0
2015 175  6 24 2100   -0.6  982.5   13.0  324.0   82.0  444.0
2015 175  6 24 2200   -1.0  984.5   10.1  320.0   80.5  444.0
2015 175  6 24 2300   -1.7  986.1    9.3  293.0   87.0  444.0
2015 176  6 25 0000   -1.8  987.6    9.7  294.0   69.0  444.0
2015 176  6 25 0100   -1.9  988.7    6.5  299.0   72.0  444.0
2015 176  6 25 0200   -1.6  989.3    6.5  326.0   72.0  444.0
2015 176  6 25 0300   -1.5  989.6    8.0    1.0   68.0  444.0
2015 176  6 25 0400   -1.8  990.6    9.2    2.0   78.9  444.0
2015 176  6 25 0500   -0.9  990.9    7.5  352.0   67.0  444.0
2015 176  6 25 0600   -1.2  990.9    7.1    1.0   71.0  444.0
2015 176  6 25 0700   -1.3  990.9    7.3  356.0   81.0  444.0
2015 176  6 25 0800   -1.3  991.2    6.9  343.0   91.0  444.0
2015 176  6 25 0900   -0.7  990.6    7.9  357.0   75.4  444.0
2015 176  6 25 1000   -0.3  990.7   10.1   15.0   73.7  444.0
2015 176  6 25 1100   -0.5  990.7    7.8   30.0   69.0  444.0
2015 176  6 25 1200   -0.1  989.9    8.6   23.0   56.0  444.0
2015 176  6 25 1300   -0.1  989.2    9.5   26.0   61.0  444.0
2015 176  6 25 1400    0.0  989.2    6.1   30.0   63.0  444.0
2015 176  6 25 1500   -1.2  988.8    4.4  103.0  444.0  444.0
2015 176  6 25 1600   -0.8  986.5    5.1  111.0   63.0  444.0
2015 176  6 25 1700   -0.0  984.3    7.4   84.0   62.0  444.0
2015 176  6 25 1800   -0.0  983.6    5.3   93.0   66.5  444.0
2015 176  6 25 1900   -0.7  981.1    7.4   97.0   77.0  444.0
2015 176  6 25 2000   -0.2  979.2    9.8   79.0   71.0  444.0
2015 176  6 25 2100    0.1  977.5    9.3  104.0   73.5  444.0
2015 176  6 25 2200    0.4  976.3    4.9  139.0   72.0  444.0
2015 176  6 25 2300    3.1  975.0   11.9   45.0   73.0  444.0
2015 177  6 26 0000    1.6  974.4    9.4   89.0   74.0  444.0
2015 177  6 26 0100    0.9  973.8    8.6  101.0   75.0  444.0
2015 177  6 26 0200    0.9  973.1   10.8  104.0   76.2  444.0
2015 177  6 26 0300    0.9  972.9    7.3   90.0   75.0  444.0
2015 177  6 26 0400    1.9  972.7    6.2   65.0   81.8  444.0
2015 177  6 26 0500    2.8  971.1   10.6   42.0   71.0  444.0
2015 177  6 26 0600    2.9  969.7   12.9   29.0   71.0  444.0
2015 177  6 26 0700    2.4  969.7   10.3   30.0   75.3  444.0
2015 177  6 26 0800    1.6  969.7    8.2   34.0   78.5  444.0
2015 177  6 26 0900    0.8  969.8   13.3    6.0   86.0  444.0
2015 177  6 26 1000    0.5  970.4   11.1   10.0   93.6  444.0
2015 177  6 26 1100    0.4  971.1    7.9  351.0   79.3  444.0
2015 177  6 26 1200   -0.6  972.4   10.5  334.0   95.0  444.0
2015 177  6 26 1300   -2.1  975.1   10.4  304.0   98.3  444.0
2015 177  6 26 1400   -2.4  977.0    9.2  301.0   98.2  444.0
2015 177  6 26 1500   -2.8  978.2    9.7  291.0   90.0  444.0
2015 177  6 26 1600   -1.9  978.7    8.0  299.0   83.2  444.0
2015 177  6 26 1700   -2.0  979.3    6.3  341.0   77.0  444.0
2015 177  6 26 1800   -1.5  979.0    5.0  348.0  444.0  444.0
2015 177  6 26 1900   -0.8  977.8   10.1   20.0   76.9  444.0
2015 177  6 26 2000   -0.4  977.5    8.1   21.0   76.0  444.0
2015 177  6 26 2100   -0.6  976.2   10.6    7.0   80.2  444.0
2015 177  6 26 2200   -0.3  975.5   10.5   13.0   77.0  444.0
2015 177  6 26 2300   -0.0  973.6   15.0   23.0   73.0  444.0
2015 178  6 27 0000    0.1  973.1    8.4   40.0   72.2  444.0
2015 178  6 27 0100   -0.5  972.4    6.2  120.0   72.4  444.0
2015 178  6 27 0200    0.8  968.6   12.1   32.0   70.5  444.0
2015 178  6 27 0300    1.1  967.3   16.0   27.0   68.0  444.0
2015 178  6 27 0400    0.8  965.9   15.3   30.0   75.0  444.0
2015 178  6 27 0500    0.8  964.7   13.2   35.0   79.5  444.0
2015 178  6 27 0600    0.8  962.7   13.5   37.0   84.2  444.0
2015 178  6 27 0700    0.9  961.8   11.3   35.0   86.3  444.0
2015 178  6 27 0800    0.4  960.0   15.2   23.0   94.0  444.0
2015 178  6 27 0900   -1.1  962.7    6.7  292.0   99.0  444.0
2015 178  6 27 1000   -1.3  963.2    8.4  319.0   99.0  444.0
2015 178  6 27 1100   -0.9  962.7    7.7  325.0  444.0  444.0
2015 178  6 27 1200   -1.1  962.7    7.2  338.0   86.5  444.0
2015 178  6 27 1300   -1.5  962.4    5.9  348.0   87.0  444.0
2015 178  6 27 1400   -1.2  961.5    5.5  350.0   82.5  444.0
2015 178  6 27 1500   -1.1  960.1   11.3    5.0   78.0  444.0
2015 178  6 27 1600   -1.3  960.5    6.5  358.0   75.4  444.0
2015 178  6 27 1700   -1.4  959.8    7.1   31.0   71.0  444.0
2015 178  6 27 1800   -1.1  958.5    4.7   39.0   70.0  444.0
2015 178  6 27 1900   -1.5  444.0  444.0  444.0  444.0  444.0
2015 178  6 27 2000   -0.6  957.1    7.1   34.0   68.0  444.0
2015 178  6 27 2100   -1.9  956.0    4.7   61.0   69.0  444.0
2015 178  6 27 2200   -1.4  955.0    2.7   86.0  444.0  444.0
2015 178  6 27 2300   -1.8  953.5    7.0   96.0   68.0  444.0
2015 179  6 28 0000   -1.9  952.4    7.7   79.0   73.4  444.0
2015 179  6 28 0100   -2.2  951.6    8.7   67.0   71.0  444.0
2015 179  6 28 0200   -2.4  951.5    7.4   92.0   72.0  444.0
2015 179  6 28 0300   -2.4  950.9    3.7   87.0  444.0  444.0
2015 179  6 28 0400   -2.6  951.0    4.3  258.0   86.1  444.0
2015 179  6 28 0500   -3.0  951.1    4.5  276.0   81.3  444.0
2015 179  6 28 0600   -3.4  951.3    2.5  272.0   78.0  444.0
2015 179  6 28 0700   -4.6  951.0    9.1   15.0   82.1  444.0
2015 179  6 28 0800   -5.0  951.8    5.0   14.0   84.7  444.0
2015 179  6 28 0900   -5.6  952.5    1.7  157.0   94.4  444.0
2015 179  6 28 1000   -5.9  953.1    2.8   97.0   90.0  444.0
2015 179  6 28 1100   -5.7  952.9    2.6  339.0   77.0  444.0
2015 179  6 28 1200   -5.6  953.2    0.1   69.0   72.6  444.0
2015 179  6 28 1300   -6.2  953.9    4.1   69.0   73.5  444.0
2015 179  6 28 1400   -6.6  954.4    3.7   89.0   68.5  444.0
2015 179  6 28 1500   -6.7  954.5    4.5  132.0   62.6  444.0
2015 179  6 28 1600   -7.1  954.9    5.3  120.0   68.0  444.0
2015 179  6 28 1700   -7.2  955.4    6.9  116.0   69.6  444.0
2015 179  6 28 1800   -8.0  956.2    4.9   65.0   65.4  444.0
2015 179  6 28 1900   -7.4  956.7    4.6  111.0   61.0  444.0
2015 179  6 28 2000   -7.8  957.6    3.7   86.0   62.0  444.0
2015 179  6 28 2100   -8.7  958.2    3.6   62.0   64.0  444.0
2015 179  6 28 2200   -9.0  958.8    3.4   70.0   54.4  444.0
2015 179  6 28 2300   -8.4  959.4    5.4   72.0   51.3  444.0
2015 180  6 29 0000   -7.6  960.4    2.0    9.0   62.0  444.0
2015 180  6 29 0100   -7.6  960.9    1.9   52.0   58.0  444.0
2015 180  6 29 0200   -7.8  961.2    1.1   52.0   65.0  444.0
2015 180  6 29 0300   -7.5  961.7    1.3   41.0   70.0  444.0
2015 180  6 29 0400   -7.1  962.0    2.0   90.0   67.0  444.0
2015 180  6 29 0500   -8.3  962.4    2.9   56.0   71.0  444.0
2015 180  6 29 0600   -8.5  962.8    2.9   66.0   75.8  444.0
2015 180  6 29 0700   -8.3  963.0    2.6   59.0   69.7  444.0
2015 180  6 29 0800   -7.9  964.0    1.0   68.0   66.0  444.0
2015 180  6 29 0900  444.0  444.0  444.0  444.0  444.0  444.0
2015 180  6 29 1000   -7.6  965.2    0.7  327.0   62.5  444.0
2015 180  6 29 1100   -8.1  965.7    2.0   50.0   58.8  444.0
2015 180  6 29 1200   -7.8  966.0    1.5   32.0   64.0  444.0
2015 180  6 29 1300   -8.1  966.2    3.8   60.0  444.0  444.0
2015 180  6 29 1400   -6.4  966.7    1.0  254.0   51.0  444.0
2015 180  6 29 1500   -6.5  967.0    2.8  116.0   51.5  444.0
2015 180  6 29 1600   -6.4  967.5    2.7  143.0   62.0  444.0
2015 180  6 29 1700  444.0  444.0  444.0  444.0  444.0  444.0
2015 180  6 29 1800   -8.0  968.1    3.2  222.0   50.0  444.0
2015 180  6 29 1900   -7.3  968.3    2.6  171.0   55.4  444.0
2015 180  6 29 2000   -8.2  968.5    5.3  207.0   55.0  444.0
2015 180  6 29 2100   -7.5  968.6    3.6  202.0   54.6  444.0
2015 180  6 29 2200   -7.4  968.8    3.1  192.0   55.5  444.0
2015 180  6 29 2300   -8.0  969.1    1.7  149.0   58.0  444.0
2015 181  6 30 0000   -8.1  968.9    3.9  114.0   53.6  444.0
2015 181  6 30 0100   -8.8  969.1    2.0   90.0   59.0  444.0
2015 181  6 30 0200   -9.4  969.6    1.9   72.0   57.0  444.0
2015 181  6 30 0300   -7.7  969.5    7.4  155.0   48.1  444.0
2015 181  6 30 0400   -7.7  969.3    6.9  185.0   54.0  444.0
2015 181  6 30 0500   -8.5  969.8    2.8  113.0   58.0  444.0
2015 181  6 30 0600   -9.4  969.8    2.9   72.0   57.0  444.0
2015 181  6 30 0700   -8.0  970.8    9.2  180.0   64.0  444.0
2015 181  6 30 0800   -8.2  971.1    5.3  204.0   64.9  444.0
2015 181  6 30 0900   -8.3  971.4    1.0   67.0   52.6  444.0
2015 181  6 30 1000  444.0  444.0    1.1   27.0   63.5  444.0
2015 181  6 30 1100   -6.7  973.4    2.7    2.0  444.0  444.0
2015 181  6 30 1200   -7.8  444.0  444.0  444.0   60.0  444.0
2015 181  6 30 1300   -8.7  975.0    2.3   62.0   61.0  444.0
2015 181  6 30 1400   -8.0  976.2    0.4   11.0  444.0  444.0
2015 181  6 30 1500   -7.4  977.3    1.3  340.0   68.7  444.0
2015 181  6 30 1600   -6.6  978.0    3.9  135.0   58.0  444.0
2015 181  6 30 1700  444.0  444.0  444.0  444.0  444.0  444.0
2015 181  6 30 1800   -6.6  980.0    5.1  197.0   75.0  444.0
2015 181  6 30 1900   -6.4  980.6    3.7  202.0  444.0  444.0
2015 181  6 30 2000   -6.0  981.4    0.9  247.0   67.0  444.0
2015 181  6 30 2100   -5.6  982.4    8.0  195.0   72.9  444.0
2015 181  6 30 2200   -5.8  983.4    8.2  199.0   69.4  444.0
2015 181  6 30 2300   -5.6  984.0    6.3  207.0   72.0  444.0
