Year: 2016  Month: 11  ID: WFD  ARGOS:  9502  Name: WILLIE FIELD        
Lat: 77.87S  Lon: 166.95E  Elev:   12m
2016 314 11  9 1200  -15.0  995.6    2.5  118.1   89.3    3.6
2016 314 11  9 1300  -16.2  995.8    1.7  202.1   86.4    1.7
2016 314 11  9 1400  -15.5  995.3    3.4  222.0   91.9    1.0
2016 314 11  9 1500  -11.6  994.8    3.3  293.9   94.4    0.7
2016 314 11  9 1600  -11.0  994.4    6.6  273.8   94.1    0.4
2016 314 11  9 1700  -10.8  994.5    5.4  283.8   93.5    0.2
2016 314 11  9 1800  -11.1  993.3    8.1  273.7   92.6    0.2
2016 314 11  9 1900  -11.2  993.5    6.9  270.8   90.9   -0.0
2016 314 11  9 2000  -11.1  992.2    7.8  266.0   88.6   -0.1
2016 314 11  9 2100  -10.5  991.7    5.5  260.5   82.6   -0.1
2016 314 11  9 2200   -9.6  990.5    2.2  239.8   77.4   -0.4
2016 314 11  9 2300  -11.2  990.1    3.6  291.4   75.9   -0.2
2016 315 11 10 0000  -12.4  988.7    2.3  350.2   79.1   -1.3
2016 315 11 10 0100  -11.6  988.0    0.9   12.6   69.9   -0.2
2016 315 11 10 0200  -12.0  987.8    2.1   29.6   78.1   -0.4
2016 315 11 10 0300  -12.1  986.9    2.1   11.5   78.9   -1.6
2016 315 11 10 0400  -12.3  987.1    3.7   64.2   80.1    0.0
2016 315 11 10 0500  -12.4  986.8    1.6   30.2   78.1   -0.5
2016 315 11 10 0600  -12.3  987.5    3.0   40.4   78.4    0.3
2016 315 11 10 0700  -13.4  987.7    3.9   44.6   81.5    0.4
2016 315 11 10 0800  -14.9  988.2    5.9   54.6   83.5    0.4
2016 315 11 10 0900  -15.0  987.6    3.8   63.5   80.0    0.8
2016 315 11 10 1000  -16.8  988.2    4.1   99.5   82.3    0.8
2016 315 11 10 1100  -14.3  988.6    5.1   91.4   71.0    1.3
2016 315 11 10 1200  -14.7  988.5    4.8   81.4   72.2    1.9
2016 315 11 10 1300  -17.2  988.3    2.4   32.0   75.2    0.6
2016 315 11 10 1400  -19.4  988.0    3.9   75.9   69.8    1.1
2016 315 11 10 1500  -20.3  988.3    4.3   97.3   72.7    1.1
2016 315 11 10 1600  -18.1  989.2    1.0    9.7   66.8    0.0
2016 315 11 10 1700  -17.4  989.5    1.3   98.5   61.0    0.7
2016 315 11 10 1800  -16.6  990.2    1.7   86.1   59.9    0.5
2016 315 11 10 1900  -14.4  990.7    4.1   19.5   56.9    0.3
2016 315 11 10 2000  -11.4  992.4    4.2  139.4   48.1    0.6
2016 315 11 10 2100  -12.7  992.6   10.6  164.8   66.4    0.2
2016 315 11 10 2200  -12.1  992.8    8.8  141.2   61.9    0.1
2016 315 11 10 2300  -11.5  994.3    6.2  151.2   55.3    0.1
2016 316 11 11 0000  -13.5  994.4    4.8   85.9   70.8    0.1
2016 316 11 11 0100  -13.3  994.9    4.4   39.6   73.6    0.0
2016 316 11 11 0200  -13.6  996.1    6.8   69.7   72.9   -0.0
2016 316 11 11 0300  -12.1  996.3    4.6   45.6   63.8    0.2
2016 316 11 11 0400  -11.7  996.1    5.6   44.7   65.1    0.0
2016 316 11 11 0500  -11.5  997.1    4.3   57.5   62.6    0.1
2016 316 11 11 0600  -12.2  997.2    5.2   52.5   63.0    0.2
2016 316 11 11 0700  -13.2  997.9    4.8   42.6   63.6    0.3
2016 316 11 11 0800  -11.5  999.0    3.1   77.6   54.2    0.5
2016 316 11 11 0900  -13.6  999.5    2.4  112.4   55.7    2.3
2016 316 11 11 1000  -14.5  999.5    3.4   80.4   54.4    2.0
2016 316 11 11 1100  -13.3 1000.2    4.0   75.5   54.7    2.1
2016 316 11 11 1200  -15.8 1000.5    5.7   68.7   62.4    1.0
2016 316 11 11 1300  -17.6 1001.5    4.4  348.1   61.9    0.9
2016 316 11 11 1400  -17.5 1002.2    4.9    6.0   60.1    2.6
2016 316 11 11 1500  -18.3 1002.7    2.9   41.1   57.4    0.9
2016 316 11 11 1600  -18.8 1002.3    2.6    2.2   62.0    0.2
2016 316 11 11 1700  -15.1 1002.4    1.7   19.5   54.3    0.6
2016 316 11 11 1800  444.0 1003.2    0.3   78.4   39.9    2.8
2016 316 11 11 1900  -14.3 1003.3    2.1   85.4   54.9    1.2
2016 316 11 11 2000  -13.8 1003.3    3.0   40.6   52.4    1.0
2016 316 11 11 2100  -13.7 1003.7    2.8   38.0   62.4    0.2
2016 316 11 11 2200  -12.5 1003.9    2.4   25.8   57.9   -0.2
2016 316 11 11 2300  -11.0 1003.5    4.5   33.8   46.9    0.0
2016 317 11 12 0000  -11.0 1003.6    3.8    5.4   55.9   -1.0
2016 317 11 12 0100  -11.7 1003.4    3.4   22.1   67.1   -0.1
2016 317 11 12 0200  -11.1 1004.1    2.8   12.4   58.6   -1.0
2016 317 11 12 0300  -11.6 1002.9    2.5   27.2   67.8   -0.4
2016 317 11 12 0400  -11.7 1003.6    2.4   34.5   66.5   -0.2
2016 317 11 12 0500  -11.2 1002.9    2.2   49.4   60.7   -0.2
2016 317 11 12 0600  -13.3 1003.5    1.9   35.3   63.3    0.0
2016 317 11 12 0700  -13.9 1003.5    2.7   41.3   67.0    1.4
2016 317 11 12 0800  -14.7 1003.4    3.0   45.9   74.5    0.3
2016 317 11 12 0900  -16.0 1003.4    2.7   48.5   77.8    0.3
2016 317 11 12 1000  -18.3 1003.6    2.9   65.3   79.8    0.4
2016 317 11 12 1100  -14.9 1003.1    2.8   51.5   69.0    3.0
2016 317 11 12 1200  -14.3 1003.8    2.7   30.4   82.8    4.0
2016 317 11 12 1300  -13.5 1004.0    1.2   47.8   79.7    2.4
2016 317 11 12 1400  -17.7 1003.9    2.9   47.2   72.2    3.8
2016 317 11 12 1500  -14.9 1003.4    2.4   40.2   73.5    6.3
2016 317 11 12 1600  -15.8 1004.7    3.9   29.1   76.4    2.1
2016 317 11 12 1700  -15.7 1004.5    2.4   29.6   75.7    1.5
2016 317 11 12 1800  -15.7 1004.7    3.3   40.0   69.4    0.8
2016 317 11 12 1900  -13.2 1004.7    3.0   33.4   72.0   -0.4
2016 317 11 12 2000   -9.9 1005.8    2.9   35.1   64.0   -0.4
2016 317 11 12 2100   -9.7 1006.1    2.6   33.0   65.5   -0.4
2016 317 11 12 2200   -7.8 1006.6    2.7   26.1   63.0   -0.9
2016 317 11 12 2300   -9.2 1007.2    2.5   45.0   67.0   -0.1
2016 318 11 13 0000   -8.9 1007.6    2.3   34.7   69.6   -0.2
2016 318 11 13 0100   -8.5 1007.7    2.4   33.1   67.0   -0.1
2016 318 11 13 0200  444.0 1008.4    0.2   17.9   49.6    0.1
2016 318 11 13 0300  444.0 1008.4    0.0    0.0   40.4    1.5
2016 318 11 13 0400   -8.3 1009.0    1.7   41.7   69.5   -0.2
2016 318 11 13 0500   -9.0 1009.0    2.0   35.0   72.7    0.0
2016 318 11 13 0600  -10.7 1009.2    3.3   22.1   72.4    0.3
2016 318 11 13 0700   -9.5 1010.0    1.0    8.7   63.5   -1.6
2016 318 11 13 0800   -9.2 1010.1    1.0  291.0   71.8    0.4
2016 318 11 13 0900   -9.0 1010.0    4.1  302.3   83.3    0.8
2016 318 11 13 1000   -9.2 1010.7    3.2  316.9   81.4    0.7
2016 318 11 13 1100  -10.5 1010.8    1.7  314.6   85.3    0.7
2016 318 11 13 1200   -9.2 1010.8    4.7  306.1   86.3    0.9
2016 318 11 13 1300   -8.4 1010.9    3.6  337.6   81.5    0.5
2016 318 11 13 1400   -8.7 1010.5    5.4  333.5   83.6    0.3
2016 318 11 13 1500   -8.8 1010.3    5.2  336.2   86.2    0.2
2016 318 11 13 1600   -8.8 1010.1    5.7  328.9   86.1    0.2
2016 318 11 13 1700   -8.7 1009.6    6.4  317.9   85.6    0.2
2016 318 11 13 1800   -8.6 1009.6    7.0  310.6   85.7    0.1
2016 318 11 13 1900   -8.4 1008.9    6.5  302.2   86.9    0.1
2016 318 11 13 2000   -8.4 1008.7    5.9  303.4   87.0    0.0
2016 318 11 13 2100   -8.9 1008.4    5.9  299.0   87.0   -0.3
2016 318 11 13 2200   -8.8 1008.2    5.8  302.6   83.6   -0.5
2016 318 11 13 2300   -9.0 1007.8    1.9  354.3   84.1   -0.8
2016 319 11 14 0000   -8.6 1007.4    2.5  319.3   86.6   -0.3
2016 319 11 14 0100   -8.5 1006.6    5.9  312.3   84.1   -0.1
2016 319 11 14 0200   -7.9 1006.3    2.0   17.4   73.4   -1.0
2016 319 11 14 0300   -9.1 1005.3    2.4   58.0   77.1   -0.1
2016 319 11 14 0400   -8.1 1004.8    5.5  329.2   74.9   -0.4
2016 319 11 14 0500   -9.9 1004.4    2.9   27.1   78.0   -0.5
2016 319 11 14 0600  -10.9 1003.9    1.9   57.3   80.3   -0.1
2016 319 11 14 0700  -10.5 1003.8    2.2   40.7   75.1   -0.1
2016 319 11 14 0800   -9.7  444.0    2.6   20.7   69.8    0.3
2016 319 11 14 0900  -10.1 1003.1    6.0  308.3   76.8    0.2
2016 319 11 14 1000  -10.9 1002.9    3.3  329.6   71.2   -0.2
2016 319 11 14 1100  -10.5 1002.9    6.0  349.8   63.4    0.0
2016 319 11 14 1200  -11.8 1003.1    1.8  219.0   73.0    0.1
2016 319 11 14 1300  -11.6 1003.0    1.2  235.4   65.5    1.0
2016 319 11 14 1400  -13.6 1002.5    2.2  216.7   72.2    0.8
2016 319 11 14 1500  -14.7 1002.2    3.8  256.5   76.3    2.6
2016 319 11 14 1600  -14.5 1001.8    4.7  236.8   77.2    1.9
2016 319 11 14 1700  444.0 1001.7    1.1  162.9   71.0    0.2
2016 319 11 14 1800  -16.7 1001.2    0.4   27.8   67.1    1.5
2016 319 11 14 1900  -17.9 1001.2    1.8   46.7   77.0    0.0
2016 319 11 14 2000  -18.0 1001.2    2.3   12.6   76.9   -1.9
