Year: 2002  Month: 11  ID: PGN  ARGOS: 21357  Name: Pegasus North       
2002 320 11 16 1400  -15.6  987.9    1.9   45.0   81.7  444.0
2002 320 11 16 1500  -17.4  987.2    1.6   87.0   77.8  444.0
2002 320 11 16 1600  444.0  444.0  444.0  444.0  444.0  444.0
2002 320 11 16 1700  -16.5  986.3    0.8   31.0   73.4  444.0
2002 320 11 16 1800  444.0  986.2    0.0    0.0   29.8  444.0
2002 320 11 16 1900  444.0  985.5    1.8  335.0   44.8  444.0
2002 320 11 16 2000  -13.8  985.4    1.4   93.0   43.0  444.0
2002 320 11 16 2100  -10.6  985.1    1.2   75.0   37.7  444.0
2002 320 11 16 2200  -11.2  984.8    1.4   72.0   36.8  444.0
2002 320 11 16 2300   -6.9  984.5    0.0    0.0   36.0  444.0
2002 321 11 17 0000   -6.8  984.0    0.2  316.0   33.3  444.0
2002 321 11 17 0100   -9.1  983.2    1.6   45.0   58.4  444.0
2002 321 11 17 0200   -9.1  982.5    2.5   17.0   67.6  444.0
2002 321 11 17 0300   -7.6  982.1    1.8   65.0   58.0  444.0
2002 321 11 17 0400   -8.1  981.5    1.4   39.0   58.0  444.0
2002 321 11 17 0500   -9.6  981.1    3.3   30.0   68.5  444.0
2002 321 11 17 0600  -10.8  980.9    2.3   75.0   51.4  444.0
2002 321 11 17 0700  -11.8  980.6    1.9   83.0   52.2  444.0
2002 321 11 17 0800  -12.6  980.3    1.6   77.0   58.4  444.0
2002 321 11 17 0900  -13.5  980.2    0.0    0.0   57.5  444.0
2002 321 11 17 1000  -14.1  980.1    1.6   76.0   78.6  444.0
2002 321 11 17 1100  -11.2  979.7    3.1   24.0   75.1  444.0
2002 321 11 17 1200  -17.8  979.6    2.5   49.0   86.1  444.0
2002 321 11 17 1300  -17.1  979.8    1.2   87.0   80.4  444.0
2002 321 11 17 1400  -10.2  979.2    3.1  162.0   48.3  444.0
2002 321 11 17 1500  -13.1  979.5    1.9  200.0   64.1  444.0
2002 321 11 17 1600  -12.4  979.5    2.9  233.0   66.8  444.0
2002 321 11 17 1700  -11.2  979.3    1.2    3.0   57.1  444.0
2002 321 11 17 1800   -9.4  979.4    0.6  360.0   43.0  444.0
2002 321 11 17 1900  -12.8  979.7    2.5  360.0   61.0  444.0
2002 321 11 17 2000   -7.6  979.7    1.0  312.0   39.0  444.0
2002 321 11 17 2100   -9.6  979.6    1.9   35.0   39.0  444.0
2002 321 11 17 2200  -10.2  979.7    2.1  329.0   47.4  444.0
2002 321 11 17 2300   -8.8  979.9    1.2   24.0   46.1  444.0
2002 322 11 18 0000   -7.0  980.4    0.0    0.0   28.0  444.0
2002 322 11 18 0100   -8.5  980.6    0.8  136.0   28.9  444.0
2002 322 11 18 0200   -9.1  981.1    2.3  136.0   43.0  444.0
2002 322 11 18 0300   -8.8  981.3    1.8   89.0   36.0  444.0
2002 322 11 18 0400   -9.2  981.5    3.1   51.0   48.3  444.0
2002 322 11 18 0500  -11.5  981.8    3.7   25.0   79.1  444.0
2002 322 11 18 0600  -11.9  982.1    3.7   17.0   78.6  444.0
2002 322 11 18 0700  -12.4  982.2    4.3   25.0   79.5  444.0
2002 322 11 18 0800  -12.8  982.1    3.3   49.0   83.0  444.0
2002 322 11 18 0900  -14.4  981.9    4.5   31.0   87.0  444.0
2002 322 11 18 1000  -16.0  981.9    4.1   35.0   85.7  444.0
2002 322 11 18 1100  -16.9  981.8    3.7   42.0   95.4  444.0
2002 322 11 18 1200  -17.2  981.5    3.7   34.0   98.4  444.0
2002 322 11 18 1300  -18.0  981.3    3.9   37.0   99.3  444.0
2002 322 11 18 1400  -18.0  981.3    3.5   42.0   95.8  444.0
2002 322 11 18 1500  -17.1  981.0    3.5   45.0   92.3  444.0
2002 322 11 18 1600  -17.5  980.9    3.5   37.0   89.6  444.0
2002 322 11 18 1700  -17.1  980.6    3.3   42.0   80.0  444.0
2002 322 11 18 1800  -17.4  980.5    2.9   37.0   77.3  444.0
2002 322 11 18 1900  -17.1  980.4    1.6   62.0   71.6  444.0
2002 322 11 18 2000  -16.2  980.5    4.1   48.0   72.0  444.0
2002 322 11 18 2100  -14.5  980.8    2.3   48.0   76.0  444.0
2002 322 11 18 2200  -13.6  981.2    2.3   76.0   60.2  444.0
2002 322 11 18 2300  -11.8  981.4    1.4   89.0   47.8  444.0
2002 323 11 19 0000  -10.1  981.8    0.8  100.0   39.9  444.0
2002 323 11 19 0100  -10.0  981.9    3.9  122.0   69.0  444.0
2002 323 11 19 0200   -9.8  982.1    5.5  135.0   78.6  444.0
2002 323 11 19 0300   -8.9  982.2    5.1  145.0   70.7  444.0
2002 323 11 19 0400   -8.5  982.9    3.5  112.0   50.0  444.0
2002 323 11 19 0500   -9.5  982.9    3.9  148.0   54.9  444.0
2002 323 11 19 0600  -10.0  982.9    3.5  134.0   56.2  444.0
2002 323 11 19 0700   -9.6  983.4    1.9  360.0   57.1  444.0
2002 323 11 19 0800  -10.5  983.4    1.9  360.0   56.2  444.0
2002 323 11 19 0900  -13.1  983.1    3.5   30.0   65.9  444.0
2002 323 11 19 1000  -13.6  982.9    2.5    4.0   72.9  444.0
2002 323 11 19 1100  -13.6  982.6    2.1   14.0   66.3  444.0
2002 323 11 19 1200  -14.1  982.3    2.7   25.0   61.5  444.0
2002 323 11 19 1300  -19.1  981.8    2.5   55.0   72.9  444.0
2002 323 11 19 1400  -19.0  981.5    2.7   37.0   70.7  444.0
2002 323 11 19 1500  -19.2  981.2    2.1   38.0   73.8  444.0
2002 323 11 19 1600  -19.8  981.0    3.1   52.0   73.8  444.0
2002 323 11 19 1700  -18.4  980.8    3.7   53.0   73.4  444.0
2002 323 11 19 1800  -19.2  980.8    4.1   27.0   83.9  444.0
2002 323 11 19 1900  -19.1  980.7    4.3   34.0   75.1  444.0
2002 323 11 19 2000  -17.6  980.7    3.5   48.0   69.4  444.0
2002 323 11 19 2100  -16.6  980.6    3.5   58.0   63.7  444.0
2002 323 11 19 2200  -16.0  980.5    2.9   53.0   60.2  444.0
2002 323 11 19 2300  -15.5  980.5    3.3   39.0   61.5  444.0
2002 324 11 20 0000  -15.2  980.1    4.7   46.0   67.6  444.0
2002 324 11 20 0100  -15.4  979.7    4.9   28.0   80.4  444.0
2002 324 11 20 0200  -14.5  979.2    6.2   46.0   76.4  444.0
2002 324 11 20 0300  -14.5  979.1    6.0   38.0   79.5  444.0
2002 324 11 20 0400  -14.0  978.4    6.2   48.0   83.9  444.0
2002 324 11 20 0500  -14.1  978.1    5.1   37.0   84.4  444.0
2002 324 11 20 0600  -14.1  977.8    4.3   28.0   87.9  444.0
2002 324 11 20 0700  -14.5  977.4    4.9   39.0   85.7  444.0
2002 324 11 20 0800  -15.2  977.1    5.7   63.0   83.9  444.0
2002 324 11 20 0900  -15.6  976.8    5.1   60.0   87.4  444.0
2002 324 11 20 1000  -16.0  976.4    4.1   55.0   88.8  444.0
2002 324 11 20 1100  -15.8  975.8    4.3   55.0   89.6  444.0
2002 324 11 20 1200  -16.2  975.5    3.7   55.0   87.9  444.0
2002 324 11 20 1300  -16.9  975.0    3.9   58.0   89.6  444.0
2002 324 11 20 1400  -16.9  974.5    3.7   55.0   89.6  444.0
2002 324 11 20 1500  -16.5  974.3    2.1   42.0   91.8  444.0
2002 324 11 20 1600  -15.6  974.1    2.9   60.0   87.9  444.0
2002 324 11 20 1700  -15.0  973.9    2.1   58.0   81.3  444.0
2002 324 11 20 1800  -14.8  974.0    1.8   75.0   74.2  444.0
2002 324 11 20 1900  -12.9  973.8    0.6   58.0   60.6  444.0
2002 324 11 20 2000  -12.0  973.8    1.4   45.0   65.9  444.0
2002 324 11 20 2100  -12.4  974.1    1.9  125.0   56.2  444.0
2002 324 11 20 2200  -12.6  974.1    2.1  128.0   53.1  444.0
2002 324 11 20 2300  -12.6  974.0    3.1  127.0   62.4  444.0
2002 325 11 21 0000  -12.1  974.1    3.5  128.0   60.2  444.0
2002 325 11 21 0100  -12.0  974.3    3.1  146.0   61.9  444.0
2002 325 11 21 0200  -12.1  974.4    4.7  139.0   69.0  444.0
2002 325 11 21 0300  -12.0  974.4    5.5  135.0   68.1  444.0
2002 325 11 21 0400  -12.6  974.5    6.0  142.0   76.9  444.0
2002 325 11 21 0500  -12.4  974.9    4.3  138.0   77.3  444.0
2002 325 11 21 0600  -12.4  975.0    3.9  139.0   80.4  444.0
2002 325 11 21 0700  -12.5  975.6    4.5  134.0   81.7  444.0
2002 325 11 21 0800  -12.6  976.0    2.9  129.0   83.5  444.0
2002 325 11 21 0900  -13.0  976.3    3.1  129.0   87.9  444.0
2002 325 11 21 1000  -13.0  976.6    3.3  115.0   88.3  444.0
2002 325 11 21 1100  -13.1  977.0    3.5  135.0   91.0  444.0
2002 325 11 21 1200  -13.0  977.4    3.9  132.0   91.8  444.0
2002 325 11 21 1300  -13.1  977.8    4.9  149.0   91.8  444.0
2002 325 11 21 1400  -13.5  977.9    5.3  125.0   91.8  444.0
2002 325 11 21 1500  -13.1  978.2    4.9  138.0   90.5  444.0
2002 325 11 21 1600  -13.4  978.7    4.3  148.0   87.9  444.0
2002 325 11 21 1700  -13.4  979.2    2.7  118.0   82.6  444.0
2002 325 11 21 1800  -12.4  979.6    0.8  319.0   73.4  444.0
2002 325 11 21 1900  -11.8  980.0    3.3  360.0   71.2  444.0
2002 325 11 21 2000  -11.5  980.3    4.1    3.0   75.6  444.0
2002 325 11 21 2100  -11.4  980.8    4.7    7.0   77.8  444.0
2002 325 11 21 2200  -11.8  981.1    6.6   13.0   82.2  444.0
2002 325 11 21 2300  -12.0  981.5    5.8   32.0   81.3  444.0
2002 326 11 22 0000  444.0  444.0  444.0  444.0  444.0  444.0
2002 326 11 22 0100  -12.4  981.7    6.6   41.0   78.6  444.0
2002 326 11 22 0200  -11.8  982.0    4.9   30.0   79.5  444.0
2002 326 11 22 0300  -11.8  982.0    6.8   38.0   76.0  444.0
2002 326 11 22 0400  -12.0  982.3    5.8   35.0   80.0  444.0
2002 326 11 22 0500  -12.1  982.5    5.5   35.0   82.6  444.0
2002 326 11 22 0600  -12.5  982.6    5.3   37.0   84.8  444.0
2002 326 11 22 0700  -12.4  983.0    5.3   46.0   83.0  444.0
2002 326 11 22 0800  -12.4  983.1    4.5   38.0   81.7  444.0
2002 326 11 22 0900  -12.6  983.3    4.1   45.0   82.2  444.0
2002 326 11 22 1000  -13.6  983.5    3.3   45.0   85.2  444.0
2002 326 11 22 1100  -14.4  983.7    3.9   45.0   88.8  444.0
2002 326 11 22 1200  -14.5  983.9    3.7   45.0   91.8  444.0
2002 326 11 22 1300  -14.8  984.1    2.7   89.0   92.7  444.0
2002 326 11 22 1400  -15.0  984.3    2.1   58.0   89.6  444.0
2002 326 11 22 1500  -15.0  984.5    2.5   53.0   86.6  444.0
2002 326 11 22 1600  -15.5  984.9    1.2   35.0   89.6  444.0
2002 326 11 22 1700  444.0  444.0  444.0  444.0  444.0  444.0
2002 326 11 22 1800  -13.4  985.2    0.2   87.0   57.1  444.0
2002 326 11 22 1900  -13.6  985.4    1.2   41.0   73.8  444.0
2002 326 11 22 2000  -13.6  985.6    1.4   51.0   66.3  444.0
2002 326 11 22 2100  -11.6  985.8    1.2   46.0   70.7  444.0
2002 326 11 22 2200  444.0  444.0  444.0  444.0  444.0  444.0
2002 326 11 22 2300   -9.1  985.9    0.0    0.0   25.4  444.0
2002 327 11 23 0000  444.0  444.0  444.0  444.0  444.0  444.0
2002 327 11 23 0100  444.0  444.0  444.0  444.0  444.0  444.0
2002 327 11 23 0200   -9.8  985.9    1.9  360.0   71.2  444.0
2002 327 11 23 0300  444.0  444.0  444.0  444.0  444.0  444.0
2002 327 11 23 0400  -10.5  986.0    2.3   41.0   81.3  444.0
2002 327 11 23 0500  444.0  444.0  444.0  444.0  444.0  444.0
2002 327 11 23 0600  -10.2  986.2    2.3  360.0   75.1  444.0
2002 327 11 23 0700  -11.0  986.2    1.2  263.0   69.4  444.0
2002 327 11 23 0800  -11.1  986.5    1.2  312.0   80.0  444.0
2002 327 11 23 0900  -12.6  986.5    4.1  360.0   89.6  444.0
2002 327 11 23 1000  -12.1  986.9    1.4  285.0   89.6  444.0
2002 327 11 23 1100  -12.4  987.0    1.6  330.0   89.2  444.0
2002 327 11 23 1200  -11.8  987.1    0.8  177.0   72.9  444.0
2002 327 11 23 1300  -12.0  987.3    3.9  176.0   77.3  444.0
2002 327 11 23 1400  -12.4  987.3    7.6  170.0   82.2  444.0
2002 327 11 23 1500  -12.4  988.0    1.6  129.0   72.5  444.0
2002 327 11 23 1600  -12.4  988.1    7.4  166.0   74.7  444.0
2002 327 11 23 1700  -11.9  988.6    6.8  176.0   61.5  444.0
2002 327 11 23 1800  -11.9  989.1    6.2  159.0   59.3  444.0
2002 327 11 23 1900  -11.4  989.1    4.7  170.0   55.8  444.0
2002 327 11 23 2000  444.0  444.0  444.0  444.0  444.0  444.0
2002 327 11 23 2100  -11.2  990.3    1.9  360.0   57.5  444.0
2002 327 11 23 2200  -11.1  990.8    2.3   72.0   32.0  444.0
2002 327 11 23 2300  -10.1  990.6    7.6  179.0   39.9  444.0
2002 328 11 24 0000   -9.8  990.6    6.8  150.0   35.5  444.0
2002 328 11 24 0100  444.0  444.0  444.0  444.0  444.0  444.0
2002 328 11 24 0200   -8.8  990.7    4.1  184.0   34.6  444.0
2002 328 11 24 0300   -8.5  990.9    4.5  187.0   34.6  444.0
2002 328 11 24 0400   -8.1  990.9    3.9  177.0   30.7  444.0
2002 328 11 24 0500   -8.6  990.9    3.7  166.0   37.7  444.0
2002 328 11 24 0600   -9.0  990.9    3.7  186.0   38.6  444.0
2002 328 11 24 0700   -9.2  991.0    1.8  186.0   44.3  444.0
2002 328 11 24 0800  444.0  444.0  444.0  444.0  444.0  444.0
2002 328 11 24 0900  -10.2  990.8    5.1  190.0   60.2  444.0
2002 328 11 24 1000  -10.5  990.5    4.5  177.0   63.2  444.0
2002 328 11 24 1100  -10.8  990.6    4.1  173.0   67.2  444.0
2002 328 11 24 1200  -11.5  990.4    3.3  183.0   72.9  444.0
2002 328 11 24 1300  444.0  444.0  444.0  444.0  444.0  444.0
2002 328 11 24 1400  -11.4  990.0    2.7  187.0   69.4  444.0
2002 328 11 24 1500  -11.2  989.9    1.9  191.0   65.4  444.0
2002 328 11 24 1600  -12.4  989.7    0.2   84.0   58.8  444.0
2002 328 11 24 1700   -9.8  989.5    0.0    0.0   47.8  444.0
2002 328 11 24 1800   -9.1  989.2    0.0    0.0   34.6  444.0
2002 328 11 24 1900  -10.2  989.0    0.6   69.0   37.3  444.0
2002 328 11 24 2000  -12.6  988.6    0.0    0.0  444.0  444.0
2002 328 11 24 2100   -9.6  988.3    1.2   37.0   50.5  444.0
2002 328 11 24 2200  -10.6  988.1    1.6   21.0   62.4  444.0
2002 328 11 24 2300  -10.2  987.6    1.2   30.0   52.7  444.0
2002 329 11 25 0000  -10.2  987.1    1.4   25.0   55.3  444.0
2002 329 11 25 0100   -9.6  986.8    4.7   73.0  444.0  444.0
2002 329 11 25 0200  -11.2  986.4    4.3   53.0   59.3  444.0
2002 329 11 25 0300  -11.4  986.1    4.3   45.0   73.8  444.0
2002 329 11 25 0400  -11.0  985.8    4.3   32.0   74.2  444.0
2002 329 11 25 0500  -11.4  985.4    4.5   17.0   79.1  444.0
2002 329 11 25 0600  -11.8  985.2    3.5   28.0   81.3  444.0
2002 329 11 25 0700  -12.5  984.9    3.7   24.0   81.7  444.0
2002 329 11 25 0800  -13.8  984.7    4.5   18.0   84.8  444.0
2002 329 11 25 0900  -14.8  984.3    3.5   21.0   86.1  444.0
2002 329 11 25 1000  -15.4  984.0    3.3   20.0   87.4  444.0
2002 329 11 25 1100  -16.2  983.5    2.7   30.0   87.0  444.0
2002 329 11 25 1200  -16.6  983.1    2.5   11.0   88.3  444.0
2002 329 11 25 1300  -16.6  982.6    2.1   21.0   85.7  444.0
2002 329 11 25 1400  -16.9  982.3    1.9  360.0   85.2  444.0
2002 329 11 25 1500  -13.5  982.1    0.0    0.0   76.4  444.0
2002 329 11 25 1600  -13.5  981.5    0.0    0.0   54.9  444.0
2002 329 11 25 1700  -12.6  981.1    0.0    0.0   50.5  444.0
2002 329 11 25 1800  -15.5  980.4    2.1  325.0   75.1  444.0
2002 329 11 25 1900  -15.0  980.1    1.9  305.0   70.7  444.0
2002 329 11 25 2000  -13.1  979.8    2.1  298.0   65.0  444.0
2002 329 11 25 2100  -12.0  979.5    2.5  285.0   70.7  444.0
2002 329 11 25 2200  -11.8  979.2    3.5  307.0   73.4  444.0
2002 329 11 25 2300  -11.2  978.8    2.3  285.0   70.7  444.0
2002 330 11 26 0000  -10.8  978.4    2.9  302.0   69.8  444.0
2002 330 11 26 0100   -9.6  978.0    2.3  308.0   61.5  444.0
2002 330 11 26 0200   -9.0  977.6    2.1  328.0   46.1  444.0
2002 330 11 26 0300   -9.4  977.1    2.9  311.0   54.0  444.0
2002 330 11 26 0400   -9.6  976.5    2.9  360.0   45.2  444.0
2002 330 11 26 0500   -9.5  976.2    3.1  342.0   56.2  444.0
2002 330 11 26 0600  -10.0  975.8    2.1  360.0   45.6  444.0
2002 330 11 26 0700  -12.0  975.6    1.6   27.0   59.7  444.0
2002 330 11 26 0800  -11.2  975.0    1.2  339.0   65.4  444.0
2002 330 11 26 0900  -15.2  974.4    1.9   25.0   76.4  444.0
2002 330 11 26 1000  -16.1  974.0    1.4   21.0   77.3  444.0
2002 330 11 26 1100  -14.8  973.5    1.8  336.0   80.8  444.0
2002 330 11 26 1200  -15.2  973.1    2.3  319.0   82.2  444.0
2002 330 11 26 1300  -15.9  972.4    2.5  329.0   83.0  444.0
2002 330 11 26 1400  -16.6  972.1    2.1  332.0   79.5  444.0
2002 330 11 26 1500  -15.9  971.8    1.4  308.0   80.8  444.0
2002 330 11 26 1600  -16.1  971.7    2.1  314.0   80.8  444.0
2002 330 11 26 1700  -14.5  971.6    1.8  305.0   75.1  444.0
2002 330 11 26 1800  -14.2  971.7    1.6  307.0   68.5  444.0
2002 330 11 26 1900  -12.6  972.0    1.0  330.0   54.9  444.0
2002 330 11 26 2000  -11.8  972.3    0.8   49.0   33.8  444.0
2002 330 11 26 2100  -11.2  972.5    1.4   11.0   59.7  444.0
2002 330 11 26 2200  -10.8  972.8    1.2   20.0   56.6  444.0
2002 330 11 26 2300  -10.2  973.2    2.3  343.0   50.0  444.0
2002 331 11 27 0000  -10.6  973.6    2.9  338.0   51.8  444.0
2002 331 11 27 0100   -9.8  974.0    2.3  328.0   51.4  444.0
2002 331 11 27 0200   -8.5  974.3    1.8  339.0   41.7  444.0
2002 331 11 27 0300  -10.2  974.4    2.9   30.0   58.0  444.0
2002 331 11 27 0400   -8.8  974.7    1.8   46.0   55.8  444.0
2002 331 11 27 0500   -9.0  974.9    1.4   45.0   47.0  444.0
2002 331 11 27 0600   -9.4  975.2    1.4   48.0   42.1  444.0
2002 331 11 27 0700  -10.6  975.3    1.2   49.0   43.9  444.0
2002 331 11 27 0800  -12.0  975.4    0.6   58.0   44.8  444.0
2002 331 11 27 0900  -13.1  975.5    1.8   58.0   52.2  444.0
2002 331 11 27 1000  -15.0  975.5    2.1   53.0   64.1  444.0
2002 331 11 27 1100  -16.9  975.6    1.4   37.0   70.7  444.0
2002 331 11 27 1200  -16.0  975.4    1.2   30.0   74.7  444.0
2002 331 11 27 1300  -15.5  975.2    0.8   25.0   71.2  444.0
2002 331 11 27 1400  -17.9  975.0    1.6   55.0   61.9  444.0
2002 331 11 27 1500  -17.1  975.1    1.4   48.0   58.8  444.0
2002 331 11 27 1600  -17.5  975.0    1.8   39.0   66.8  444.0
2002 331 11 27 1700  -14.2  975.1    1.6   52.0   66.8  444.0
2002 331 11 27 1800  -15.1  975.2    1.9   41.0   64.6  444.0
2002 331 11 27 1900  -13.6  975.9    0.0    0.0   26.7  444.0
2002 331 11 27 2000  -13.0  976.3    0.8   63.0   33.3  444.0
2002 331 11 27 2100  -12.8  976.8    1.2   21.0   59.3  444.0
2002 331 11 27 2200  -11.6  977.5    1.2   15.0   54.4  444.0
2002 331 11 27 2300  -11.4  978.2    1.9  328.0   43.4  444.0
2002 332 11 28 0000   -9.8  979.1    3.3  319.0   53.6  444.0
2002 332 11 28 0100   -8.8  979.9    2.5  311.0   53.1  444.0
2002 332 11 28 0200   -8.6  980.7    4.1  307.0   57.1  444.0
2002 332 11 28 0300   -7.1  981.5    2.3  309.0   49.6  444.0
2002 332 11 28 0400   -7.6  982.4    2.1  291.0   48.3  444.0
2002 332 11 28 0500  -10.0  983.7    6.2  107.0   57.1  444.0
2002 332 11 28 0600   -9.6  984.2    8.2  125.0   53.1  444.0
2002 332 11 28 0700  -10.0  985.2    3.9  122.0   59.3  444.0
2002 332 11 28 0800  -10.2  985.8    3.3  134.0   64.6  444.0
2002 332 11 28 0900  -10.1  986.2    7.8  173.0   62.4  444.0
2002 332 11 28 1000  -11.8  986.4    9.6  179.0   76.4  444.0
2002 332 11 28 1100  -11.8  987.1   10.7  172.0   78.6  444.0
2002 332 11 28 1200  -12.1  987.0   13.1  172.0   81.7  444.0
2002 332 11 28 1300  -12.0  987.2   10.3  165.0   83.0  444.0
2002 332 11 28 1400  -11.9  987.5   11.9  165.0   82.2  444.0
2002 332 11 28 1500  -12.0  987.8   10.1  180.0   81.3  444.0
2002 332 11 28 1600  -11.8  988.3   11.3  166.0   75.6  444.0
2002 332 11 28 1700  -11.1  987.9   13.3  163.0   72.5  444.0
2002 332 11 28 1800  -10.9  988.0   14.2  170.0   71.2  444.0
2002 332 11 28 1900  -10.2  988.4   10.5  169.0   61.5  444.0
2002 332 11 28 2000   -9.6  988.8   10.3  155.0   56.2  444.0
2002 332 11 28 2100  -10.5  988.0   16.0  172.0   71.6  444.0
2002 332 11 28 2200  -10.2  987.9   12.3  166.0   70.7  444.0
2002 332 11 28 2300   -9.8  988.0   13.1  170.0   60.6  444.0
2002 333 11 29 0000   -9.4  988.3   13.5  186.0   64.6  444.0
2002 333 11 29 0100  -10.0  987.7   17.4  177.0   67.2  444.0
2002 333 11 29 0200   -9.8  988.1   11.9  179.0   68.1  444.0
2002 333 11 29 0300   -9.4  988.3   13.5  170.0   63.7  444.0
2002 333 11 29 0400   -9.4  988.7    9.4  156.0   61.0  444.0
2002 333 11 29 0500   -9.6  989.2    8.4  128.0   65.0  444.0
2002 333 11 29 0600   -9.8  989.1    6.8  125.0   69.8  444.0
2002 333 11 29 0700   -9.8  989.1    5.8  128.0   69.4  444.0
2002 333 11 29 0800  -10.0  989.2    4.7  105.0   68.1  444.0
2002 333 11 29 0900  -10.5  989.1    4.9   65.0   75.6  444.0
2002 333 11 29 1000  -11.5  988.9    4.1   24.0   89.6  444.0
2002 333 11 29 1100  -12.4  988.9    4.5   18.0   91.8  444.0
2002 333 11 29 1200  -12.4  988.9    4.9   21.0   89.2  444.0
2002 333 11 29 1300  -13.1  988.7    5.5   44.0   89.6  444.0
2002 333 11 29 1400  -14.2  988.3    3.1   32.0   86.1  444.0
2002 333 11 29 1500  -13.9  988.1    3.5   38.0   78.6  444.0
2002 333 11 29 1600  -14.1  987.9    2.7   27.0   80.4  444.0
2002 333 11 29 1700  -12.6  987.7    1.4   35.0   72.0  444.0
2002 333 11 29 1800  -11.4  987.7    1.2   38.0   59.7  444.0
2002 333 11 29 1900  444.0  444.0  444.0  444.0  444.0  444.0
2002 333 11 29 2000  -10.0  987.1    1.6   34.0   52.7  444.0
2002 333 11 29 2100   -9.0  986.9    1.2   63.0   38.2  444.0
2002 333 11 29 2200   -9.5  986.6    1.6   72.0   32.9  444.0
2002 333 11 29 2300   -9.4  986.2    2.1   46.0   39.0  444.0
2002 334 11 30 0000   -9.0  985.9    1.6   56.0   36.0  444.0
2002 334 11 30 0100   -8.8  985.5    1.9   49.0   39.5  444.0
2002 334 11 30 0200  444.0  444.0  444.0  444.0  444.0  444.0
2002 334 11 30 0300   -8.8  984.6    1.9   53.0   52.7  444.0
2002 334 11 30 0400   -8.4  983.9    3.5   55.0   40.8  444.0
2002 334 11 30 0500   -9.6  983.7    3.3   52.0   57.5  444.0
2002 334 11 30 0600  -10.8  983.4    4.1   34.0   80.0  444.0
2002 334 11 30 0700  444.0  444.0  444.0  444.0  444.0  444.0
2002 334 11 30 0800  -11.1  982.8    2.1   18.0   77.8  444.0
2002 334 11 30 0900  -12.1  982.5    1.0   27.0   83.5  444.0
2002 334 11 30 1000  -12.8  982.3    1.6   25.0   80.8  444.0
2002 334 11 30 1100  -12.8  981.8    1.4   39.0   77.3  444.0
2002 334 11 30 1200  444.0  444.0  444.0  444.0  444.0  444.0
2002 334 11 30 1300  -14.8  981.0    2.1   30.0   85.2  444.0
2002 334 11 30 1400  -14.0  980.9    1.0   10.0   81.3  444.0
2002 334 11 30 1500  -12.6  980.5    0.2    3.0   73.4  444.0
2002 334 11 30 1600  -12.4  980.1    1.6  307.0   72.5  444.0
2002 334 11 30 1700  444.0  444.0  444.0  444.0  444.0  444.0
2002 334 11 30 1800  -10.8  979.5    2.5  298.0   79.1  444.0
2002 334 11 30 1900  -10.0  979.3    2.9  302.0   76.0  444.0
2002 334 11 30 2000   -9.8  979.0    2.7  301.0   73.8  444.0
2002 334 11 30 2100   -9.8  978.8    2.1  311.0   72.9  444.0
2002 334 11 30 2200   -9.2  978.4    3.1  311.0   74.2  444.0
2002 334 11 30 2300   -9.0  978.0    3.1  322.0   70.3  444.0
