Year: 2002  Month: 06  ID: PGN  ARGOS: 21357  Name: Pegasus North       
2002 167  6 16 0900  -32.4 1012.6    1.0  152.0   77.3  444.0
2002 167  6 16 1000  -32.6 1012.0    0.2   44.0   77.3  444.0
2002 167  6 16 1100  -33.1 1011.5    1.0  155.0   76.9  444.0
2002 167  6 16 1200  -30.2 1011.0    0.0    0.0   80.4  444.0
2002 167  6 16 1300  -30.2 1011.1    6.4   35.0   80.0  444.0
2002 167  6 16 1400  -30.5 1010.7    3.7   17.0   80.0  444.0
2002 167  6 16 1500  -30.5 1010.8    3.1   25.0   79.5  444.0
2002 167  6 16 1600  -31.8 1010.4    3.1   34.0   77.8  444.0
2002 167  6 16 1700  -29.8 1009.4    3.5   17.0   79.5  444.0
2002 167  6 16 1800  -28.6 1009.0    6.4   14.0   80.4  444.0
2002 167  6 16 1900  -33.2 1009.0    3.9   25.0   76.0  444.0
2002 167  6 16 2000  -29.6 1007.8    6.8   27.0   78.6  444.0
2002 167  6 16 2100  -30.2 1007.6    4.9   73.0   79.1  444.0
2002 167  6 16 2200  -31.0 1006.9    5.1   42.0   75.1  444.0
2002 167  6 16 2300  -29.4 1006.4    7.8   21.0   76.4  444.0
2002 168  6 17 0000  -30.0 1005.2    7.6   44.0   77.8  444.0
2002 168  6 17 0100  -30.2 1004.7    7.0   35.0   78.2  444.0
2002 168  6 17 0200  -30.5 1004.2    4.9   13.0   74.7  444.0
2002 168  6 17 0300  -29.2 1003.2    5.8   18.0   71.6  444.0
2002 168  6 17 0400  -29.9 1001.8    7.2   30.0   72.9  444.0
2002 168  6 17 0500  -30.5 1001.6    3.3   28.0   71.2  444.0
2002 168  6 17 0600  -30.2  999.8    6.6   28.0   72.5  444.0
2002 168  6 17 0700  -31.8  998.3    5.7   27.0   72.5  444.0
2002 168  6 17 0800  -31.8  997.7    5.3   22.0   71.2  444.0
2002 168  6 17 0900  -30.6  996.5    6.0   22.0   69.0  444.0
2002 168  6 17 1000  -31.0  995.1    7.6   24.0   70.7  444.0
2002 168  6 17 1100  -30.9  994.3    6.0   32.0   69.0  444.0
2002 168  6 17 1200  -26.8  992.7    3.9   55.0   69.4  444.0
2002 168  6 17 1300  -23.9  991.8    0.0    0.0   55.3  444.0
2002 168  6 17 1400  -26.1  990.1    2.3   39.0   63.2  444.0
2002 168  6 17 1500  -23.9  989.0    1.2   82.0   56.2  444.0
2002 168  6 17 1600  -26.2  987.4    0.0    0.0   46.5  444.0
2002 168  6 17 1700  -23.1  986.3    5.1   39.0   45.2  444.0
2002 168  6 17 1800  -23.2  985.6    2.7   80.0   54.0  444.0
2002 168  6 17 1900  -21.4  984.9    0.0    0.0   41.2  444.0
2002 168  6 17 2000  444.0  444.0  444.0  444.0  444.0  444.0
2002 168  6 17 2100  -29.2  982.0    1.4  349.0   49.2  444.0
2002 168  6 17 2200  -27.5  981.1    0.0    0.0   45.2  444.0
2002 168  6 17 2300  -27.5  980.3    2.3  248.0   44.8  444.0
2002 169  6 18 0000  -30.9  979.7    0.0    0.0   52.7  444.0
2002 169  6 18 0100  -28.2  979.1    0.0    0.0   54.0  444.0
2002 169  6 18 0200  -33.1  979.1    2.5   32.0   51.4  444.0
2002 169  6 18 0300  -32.2  978.3    3.5   14.0   56.6  444.0
2002 169  6 18 0400  -26.2  977.7    2.3   13.0   36.0  444.0
2002 169  6 18 0500  -28.2  978.2    0.0    0.0   24.5  444.0
2002 169  6 18 0600  -25.2  977.8    0.0    0.0   41.7  444.0
2002 169  6 18 0700  -15.8  977.9    3.5   73.0   58.4  444.0
2002 169  6 18 0800  -15.9  978.1    4.5  122.0   77.3  444.0
2002 169  6 18 0900  -17.2  978.3    0.8  260.0   74.2  444.0
2002 169  6 18 1000  -20.9  978.8    3.7  221.0   72.5  444.0
2002 169  6 18 1100  -12.4  979.1    8.6  205.0   89.2  444.0
2002 169  6 18 1200  -11.8  978.8   14.0  180.0   94.0  444.0
2002 169  6 18 1300  -11.0  979.1   17.2  181.0   90.1  444.0
2002 169  6 18 1400  -11.2  981.0   20.1  169.0   89.2  444.0
2002 169  6 18 1500  -11.8  982.4   11.3  174.0   88.3  444.0
2002 169  6 18 1600  -11.9  983.4   16.2  174.0   96.7  444.0
2002 169  6 18 1700  -10.5  984.9   14.8  163.0   86.6  444.0
2002 169  6 18 1800   -9.5  985.1   15.6  179.0   76.4  444.0
2002 169  6 18 1900   -8.2  984.8   16.0  174.0   71.2  444.0
2002 169  6 18 2000   -9.0  985.6   15.4  177.0   79.5  444.0
2002 169  6 18 2100   -8.8  986.2   14.8  155.0   76.9  444.0
2002 169  6 18 2200   -9.6  987.4    9.9  134.0   82.6  444.0
2002 169  6 18 2300  -10.0  987.8    6.6  158.0   82.6  444.0
2002 170  6 19 0000   -8.8  986.7   13.5  170.0   78.2  444.0
2002 170  6 19 0100   -8.8  987.5    7.8  148.0   75.1  444.0
2002 170  6 19 0200   -9.8  987.8    6.6  148.0   81.3  444.0
2002 170  6 19 0300  -10.4  988.6    3.5  100.0   87.0  444.0
2002 170  6 19 0400  -11.8  988.3    6.2  121.0   94.0  444.0
2002 170  6 19 0500   -9.8  988.3    6.8  146.0   81.3  444.0
2002 170  6 19 0600   -8.1  988.2    9.6  155.0   70.7  444.0
2002 170  6 19 0700   -9.4  988.6   10.1  176.0   75.6  444.0
2002 170  6 19 0800  -10.4  989.1    4.9  136.0   78.2  444.0
2002 170  6 19 0900  -11.1  989.1    5.5  148.0   77.3  444.0
2002 170  6 19 1000  -11.1  989.0    9.8  145.0   71.2  444.0
2002 170  6 19 1100  -12.4  989.6    3.1  127.0   79.5  444.0
2002 170  6 19 1200  -13.1  989.8    4.1   86.0   80.4  444.0
2002 170  6 19 1300  -15.0  989.6    4.7   82.0   83.0  444.0
2002 170  6 19 1400  -17.4  989.7    4.1   21.0   98.0  444.0
2002 170  6 19 1500  -18.0  989.9    2.5   20.0   95.4  444.0
2002 170  6 19 1600  -17.9  989.7    3.1    1.0   94.9  444.0
2002 170  6 19 1700  -17.8  989.2    3.7  360.0   91.8  444.0
2002 170  6 19 1800  -19.6  989.0    1.6  360.0   95.8  444.0
2002 170  6 19 1900  -19.9  989.2    1.8   15.0   95.8  444.0
2002 170  6 19 2000  -14.8  989.0    2.3    8.0   83.9  444.0
2002 170  6 19 2100  -15.9  988.9    1.6  340.0   93.6  444.0
2002 170  6 19 2200  -15.2  988.9    1.8   11.0   90.5  444.0
2002 170  6 19 2300  -15.4  988.7    3.5    6.0   90.5  444.0
2002 171  6 20 0000  -16.2  988.6    3.1  343.0   95.4  444.0
2002 171  6 20 0100  -17.5  988.4    2.3  305.0   91.0  444.0
2002 171  6 20 0200  -14.8  988.7    1.0  235.0   91.0  444.0
2002 171  6 20 0300  -15.4  988.5    0.0    0.0   99.3  444.0
2002 171  6 20 0400  -15.6  988.2    0.0    0.0   99.8  444.0
2002 171  6 20 0500  -15.9  988.0    0.0    0.0   97.1  444.0
2002 171  6 20 0600  -20.4  987.9    1.8  142.0   94.9  444.0
2002 171  6 20 0700  -23.4  988.0    2.9   13.0   91.0  444.0
2002 171  6 20 0800  -22.2  988.1    4.7   18.0   90.1  444.0
2002 171  6 20 0900  -21.4  988.4    3.7   14.0   90.5  444.0
2002 171  6 20 1000  -20.4  988.5    6.8   22.0   86.6  444.0
2002 171  6 20 1100  -20.5  988.7    7.4   34.0   86.1  444.0
2002 171  6 20 1200  -20.9  989.4    6.6   41.0   81.7  444.0
2002 171  6 20 1300  -21.0  989.6    3.3   35.0   81.7  444.0
2002 171  6 20 1400  -22.0  989.6    3.5   21.0   78.2  444.0
2002 171  6 20 1500  -22.9  989.4    2.3   22.0   80.8  444.0
2002 171  6 20 1600  -22.8  989.2    1.9   25.0   85.7  444.0
2002 171  6 20 1700  444.0  444.0  444.0  444.0  444.0  444.0
2002 171  6 20 1800  -22.9  988.9    2.1   30.0   87.9  444.0
2002 171  6 20 1900  -22.2  988.6    7.2    4.0   83.9  444.0
2002 171  6 20 2000  -24.4  988.7    6.8   21.0   80.4  444.0
2002 171  6 20 2100  -25.9  988.4    4.1   11.0   80.8  444.0
2002 171  6 20 2200  444.0  444.0  444.0  444.0  444.0  444.0
2002 171  6 20 2300  -22.9  987.8    6.6   18.0   83.9  444.0
2002 172  6 21 0000  -22.5  987.3    6.4   15.0   83.9  444.0
2002 172  6 21 0100  -22.6  986.7    7.8   15.0   80.0  444.0
2002 172  6 21 0200  -22.5  985.8    7.4   27.0   78.6  444.0
2002 172  6 21 0300  -22.8  985.4    8.6   49.0   75.1  444.0
2002 172  6 21 0400  -23.4  985.0    5.1   28.0   77.8  444.0
2002 172  6 21 0500  444.0  444.0  444.0  444.0  444.0  444.0
2002 172  6 21 0600  -24.6  984.3    7.8   21.0   75.6  444.0
2002 172  6 21 0700  -24.2  984.0    6.8   14.0   70.3  444.0
2002 172  6 21 0800  -23.8  983.4    5.3   22.0   68.5  444.0
2002 172  6 21 0900  -23.4  983.1    4.3   28.0   68.1  444.0
2002 172  6 21 1000  -25.2  983.0    3.9   55.0   73.8  444.0
2002 172  6 21 1100  -26.0  982.6    4.3   55.0   72.9  444.0
2002 172  6 21 1200  -26.4  982.1    4.3   44.0   76.9  444.0
2002 172  6 21 1300  -26.4  981.9    6.2   20.0   81.3  444.0
2002 172  6 21 1400  -25.6  982.1    2.7   22.0   81.3  444.0
2002 172  6 21 1500  444.0  444.0  444.0  444.0  444.0  444.0
2002 172  6 21 1600  -24.2  981.8    5.3   15.0   80.4  444.0
2002 172  6 21 1700  -24.5  981.5    6.0   28.0   76.9  444.0
2002 172  6 21 1800  -24.6  981.6    5.8   34.0   74.2  444.0
2002 172  6 21 1900  -24.6  981.7    5.3   35.0   70.3  444.0
2002 172  6 21 2000  444.0  444.0  444.0  444.0  444.0  444.0
2002 172  6 21 2100  -25.2  982.2    5.1   42.0   67.2  444.0
2002 172  6 21 2200  -25.6  982.4    3.7   51.0   70.3  444.0
2002 172  6 21 2300  -25.5  982.6    4.1   70.0   65.9  444.0
2002 173  6 22 0000  -25.9  982.9    3.3   68.0   69.0  444.0
2002 173  6 22 0100  -26.1  983.1    3.3   86.0   69.8  444.0
2002 173  6 22 0200  -27.0  983.8    3.9   52.0   68.5  444.0
2002 173  6 22 0300  444.0  444.0  444.0  444.0  444.0  444.0
2002 173  6 22 0400  -27.1  984.8    3.7   56.0   69.0  444.0
2002 173  6 22 0500  -27.5  985.3    3.3   58.0   67.6  444.0
2002 173  6 22 0600  -28.1  985.7    2.7   79.0   70.7  444.0
2002 173  6 22 0700  -29.2  986.4    2.7   63.0   71.2  444.0
2002 173  6 22 0800  444.0  444.0  444.0  444.0  444.0  444.0
2002 173  6 22 0900  -29.5  987.4    3.1   60.0   70.7  444.0
2002 173  6 22 1000  -29.2  987.9    2.1   55.0   72.0  444.0
2002 173  6 22 1100  -29.5  988.5    2.1   51.0   72.9  444.0
2002 173  6 22 1200  -30.4  988.9    1.9   38.0   72.5  444.0
2002 173  6 22 1300  444.0  444.0  444.0  444.0  444.0  444.0
2002 173  6 22 1400  -34.0  989.8    1.6   55.0   74.2  444.0
2002 173  6 22 1500  -31.8  989.8    2.1   18.0   81.7  444.0
2002 173  6 22 1600  -33.9  990.2    0.8  263.0   79.1  444.0
2002 173  6 22 1700  -33.0  990.4    0.0    0.0   77.8  444.0
2002 173  6 22 1800  444.0  444.0  444.0  444.0  444.0  444.0
2002 173  6 22 1900  -33.9  991.0    0.0    0.0   76.4  444.0
2002 173  6 22 2000  -33.8  991.7    1.4   42.0   77.8  444.0
2002 173  6 22 2100  -31.9  991.9    0.8   49.0   79.5  444.0
2002 173  6 22 2200  -30.9  992.2    0.0    0.0   80.0  444.0
2002 173  6 22 2300  -30.8  992.2    0.0    0.0   80.4  444.0
2002 174  6 23 0000  -31.4  992.5    0.0    0.0   79.5  444.0
2002 174  6 23 0100  444.0  444.0  444.0  444.0  444.0  444.0
2002 174  6 23 0200  -33.2  992.4    0.0    0.0   77.8  444.0
2002 174  6 23 0300  -32.0  992.7    1.2   18.0   83.5  444.0
2002 174  6 23 0400  -31.1  992.8    0.0    0.0   79.1  444.0
2002 174  6 23 0500  -30.6  993.1    0.2  112.0   80.4  444.0
2002 174  6 23 0600  444.0  444.0  444.0  444.0  444.0  444.0
2002 174  6 23 0700  -30.0  993.0    0.4  205.0   81.7  444.0
2002 174  6 23 0800  -29.8  993.1    0.2  163.0   80.8  444.0
2002 174  6 23 0900  -29.8  993.1    0.4   56.0   80.8  444.0
2002 174  6 23 1000  -30.4  993.2    0.2  252.0   80.8  444.0
2002 174  6 23 1100  -29.5  993.3    0.0    0.0   80.8  444.0
2002 174  6 23 1200  -28.9  993.5    0.0    0.0   81.3  444.0
2002 174  6 23 1300  -29.6  993.4    0.0    0.0   81.3  444.0
2002 174  6 23 1400  -29.4  993.3    0.8  260.0   81.3  444.0
2002 174  6 23 1500  -29.0  993.2    0.4  260.0   81.7  444.0
2002 174  6 23 1600  -29.1  993.2    0.4  283.0   82.2  444.0
2002 174  6 23 1700  -30.5  993.0    0.0    0.0   79.5  444.0
2002 174  6 23 1800  -29.4  992.6    0.0    0.0   80.8  444.0
2002 174  6 23 1900  -28.6  992.6    0.2   24.0   83.5  444.0
2002 174  6 23 2000  -30.0  992.4    0.2  134.0   80.8  444.0
2002 174  6 23 2100  -27.4  992.6    0.4   41.0   84.8  444.0
2002 174  6 23 2200  -26.4  992.5    1.4   14.0   86.6  444.0
2002 174  6 23 2300  -29.2  992.5    1.6   18.0   82.6  444.0
2002 175  6 24 0000  -26.0  992.3    1.6   21.0   83.9  444.0
2002 175  6 24 0100  -27.5  992.0    1.6   25.0   85.2  444.0
2002 175  6 24 0200  -27.2  991.6    2.1   11.0   85.2  444.0
2002 175  6 24 0300  -26.2  991.5    1.8   20.0   85.2  444.0
2002 175  6 24 0400  -24.9  991.2    1.2   20.0   88.3  444.0
2002 175  6 24 0500  -24.9  991.0    1.6   34.0   85.2  444.0
2002 175  6 24 0600  -23.4  990.6    1.4   39.0   87.9  444.0
2002 175  6 24 0700  -22.8  990.4    1.2   28.0   89.2  444.0
2002 175  6 24 0800  -21.4  990.2    0.4  326.0   90.5  444.0
2002 175  6 24 0900  -23.5  989.9    0.6   39.0   88.8  444.0
2002 175  6 24 1000  -23.9  989.7    1.0   44.0   86.1  444.0
2002 175  6 24 1100  -21.9  989.5    1.0   11.0   92.3  444.0
2002 175  6 24 1200  -22.0  988.9    0.4  103.0   90.1  444.0
2002 175  6 24 1300  -21.9  988.9    0.2  150.0   90.5  444.0
2002 175  6 24 1400  -22.0  988.4    0.0    0.0   89.2  444.0
2002 175  6 24 1500  -20.4  988.2    0.4  150.0   92.3  444.0
2002 175  6 24 1600  -19.6  988.1    0.0    0.0   92.7  444.0
2002 175  6 24 1700  -21.4  987.9    0.8   56.0   91.0  444.0
2002 175  6 24 1800  -21.5  987.5    0.8   83.0   91.0  444.0
2002 175  6 24 1900  -23.6  987.8    0.8  105.0   88.3  444.0
2002 175  6 24 2000  -23.8  987.9    1.2   97.0   88.3  444.0
2002 175  6 24 2100  -23.6  988.2    1.0  107.0   88.3  444.0
2002 175  6 24 2200  -23.5  988.2    0.4  114.0   88.3  444.0
2002 175  6 24 2300  -23.2  988.3    1.0  301.0   88.8  444.0
2002 176  6 25 0000  -24.9  988.4    2.7   11.0   87.0  444.0
2002 176  6 25 0100  -25.2  988.7    4.5   17.0   86.1  444.0
2002 176  6 25 0200  -25.6  988.8    4.9   30.0   86.1  444.0
2002 176  6 25 0300  -25.6  989.0    3.7   44.0   86.6  444.0
2002 176  6 25 0400  -25.5  989.3    4.3   44.0   86.6  444.0
2002 176  6 25 0500  -25.5  989.3    4.1   37.0   86.1  444.0
2002 176  6 25 0600  -25.9  989.6    3.9   44.0   85.7  444.0
2002 176  6 25 0700  -26.1  989.3    4.9   42.0   84.8  444.0
2002 176  6 25 0800  -26.1  989.9    4.3   31.0   85.2  444.0
2002 176  6 25 0900  -25.8  989.9    5.1   24.0   85.2  444.0
2002 176  6 25 1000  -26.2  989.7    5.1   30.0   84.4  444.0
2002 176  6 25 1100  -26.8  989.9    6.0   41.0   83.0  444.0
2002 176  6 25 1200  -26.9  989.9    5.3   51.0   83.0  444.0
2002 176  6 25 1300  -26.9  990.2    5.5   27.0   80.0  444.0
2002 176  6 25 1400  -28.1  990.1    6.2   28.0   76.9  444.0
2002 176  6 25 1500  -28.1  989.8    8.0   38.0   74.7  444.0
2002 176  6 25 1600  -28.5  989.7    6.2   44.0   72.0  444.0
2002 176  6 25 1700  -29.0  989.5    7.6   25.0   71.6  444.0
2002 176  6 25 1800  -29.2  989.7    7.2   22.0   71.2  444.0
2002 176  6 25 1900  -29.1  989.8    7.0   30.0   68.1  444.0
2002 176  6 25 2000  -29.2  989.9    5.8   31.0   66.3  444.0
2002 176  6 25 2100  -30.0  989.6    8.8   17.0   76.0  444.0
2002 176  6 25 2200  -30.4  990.5    7.8   44.0   77.8  444.0
2002 176  6 25 2300  -30.8  990.6    4.7   41.0   76.9  444.0
2002 177  6 26 0000  -30.9  990.7    7.6   28.0   77.3  444.0
2002 177  6 26 0100  -31.1  990.8    6.4   41.0   78.2  444.0
2002 177  6 26 0200  -31.2  991.4    7.2   32.0   78.2  444.0
2002 177  6 26 0300  -31.4  991.6    7.6   38.0   78.2  444.0
2002 177  6 26 0400  -31.5  992.2    6.0   44.0   78.2  444.0
2002 177  6 26 0500  -32.6  992.7    5.3   37.0   76.0  444.0
2002 177  6 26 0600  -32.9  993.0    5.3   41.0   76.0  444.0
2002 177  6 26 0700  -34.1  993.3    5.7   25.0   72.9  444.0
2002 177  6 26 0800  -35.1  994.2    5.3   35.0   71.6  444.0
2002 177  6 26 0900  -35.9  994.3    4.9   44.0   71.2  444.0
2002 177  6 26 1000  -36.4  994.9    3.7   60.0   72.0  444.0
2002 177  6 26 1100  -37.8  995.4    3.3   38.0   71.6  444.0
2002 177  6 26 1200  -38.1  995.4    3.3   42.0   70.7  444.0
2002 177  6 26 1300  -38.5  996.0    3.9   52.0   68.5  444.0
2002 177  6 26 1400  -40.0  996.7    1.8   72.0   67.6  444.0
2002 177  6 26 1500  -39.0  997.0    4.3   63.0   68.5  444.0
2002 177  6 26 1600  -40.2  997.8    2.5   82.0   68.1  444.0
2002 177  6 26 1700  -40.5  998.2    2.5   89.0   66.8  444.0
2002 177  6 26 1800  -41.8  998.7    2.3   38.0   65.9  444.0
2002 177  6 26 1900  -37.1  999.0    1.9   66.0   68.1  444.0
2002 177  6 26 2000  -39.2  999.4    2.5   69.0   69.0  444.0
2002 177  6 26 2100  444.0  999.8    2.7   86.0   72.5  444.0
2002 177  6 26 2200  -40.5 1000.6    2.3  118.0   68.1  444.0
2002 177  6 26 2300  -39.9 1001.6    1.9   46.0   68.5  444.0
2002 178  6 27 0000  -41.9 1001.7    2.7   27.0   66.3  444.0
2002 178  6 27 0100  -40.1 1002.0    2.1   35.0   68.5  444.0
2002 178  6 27 0200  -37.0 1002.2    6.0    8.0   69.4  444.0
2002 178  6 27 0300  -37.0 1002.9    6.4   13.0   68.1  444.0
2002 178  6 27 0400  -38.1 1003.3    4.9   20.0   66.8  444.0
2002 178  6 27 0500  -39.5 1003.7    3.3   30.0   67.2  444.0
2002 178  6 27 0600  -38.9 1004.2    3.7   18.0   67.2  444.0
2002 178  6 27 0700  -39.1 1004.2    3.3   17.0   67.6  444.0
2002 178  6 27 0800  -38.2 1004.7    4.5   13.0   68.1  444.0
2002 178  6 27 0900  -37.1 1004.6    3.3   15.0   68.1  444.0
2002 178  6 27 1000  -37.1 1005.1    2.1   11.0   69.4  444.0
2002 178  6 27 1100  -37.8 1005.3    1.0    7.0   69.4  444.0
2002 178  6 27 1200  -38.2 1005.2    0.0    0.0   69.4  444.0
2002 178  6 27 1300  -38.1 1005.3    0.4  360.0   70.3  444.0
2002 178  6 27 1400  -36.1 1005.4    1.2   35.0   72.9  444.0
2002 178  6 27 1500  -34.6 1005.5    1.4    1.0   75.6  444.0
2002 178  6 27 1600  -34.8 1005.5    1.0   49.0   74.7  444.0
2002 178  6 27 1700  -35.6 1005.2    1.2   27.0   73.8  444.0
2002 178  6 27 1800  -35.1 1005.0    0.0    0.0   74.2  444.0
2002 178  6 27 1900  -34.6 1004.8    1.9    6.0   74.2  444.0
2002 178  6 27 2000  -34.0 1005.0    1.8   11.0   76.0  444.0
2002 178  6 27 2100  -33.2 1004.9    1.6   30.0   76.4  444.0
2002 178  6 27 2200  -32.8 1004.6    1.2   34.0   76.9  444.0
2002 178  6 27 2300  -32.4 1003.8    2.1   34.0   76.9  444.0
2002 179  6 28 0000  -31.4 1003.7    1.9   24.0   77.8  444.0
2002 179  6 28 0100  -31.1 1003.3    1.2   21.0   77.3  444.0
2002 179  6 28 0200  -30.8 1003.0    1.4   32.0   76.9  444.0
2002 179  6 28 0300  -29.8 1002.1    2.1   30.0   76.9  444.0
2002 179  6 28 0400  -29.1 1001.8    1.4   20.0   77.8  444.0
2002 179  6 28 0500  -28.6 1002.2    1.2   55.0   79.1  444.0
2002 179  6 28 0600  -29.4 1001.7    1.6  105.0   80.4  444.0
2002 179  6 28 0700  -29.2 1001.8    1.6   65.0   80.8  444.0
2002 179  6 28 0800  -29.5 1001.6    1.8   44.0   80.4  444.0
2002 179  6 28 0900  -29.4 1001.7    1.6  148.0   80.8  444.0
2002 179  6 28 1000  -29.1 1001.4    5.1  135.0   81.3  444.0
2002 179  6 28 1100  -28.6 1001.3    3.1  111.0   81.7  444.0
2002 179  6 28 1200  -28.6 1001.0    0.4  181.0   81.7  444.0
2002 179  6 28 1300  -29.6 1001.1    1.4  112.0   81.7  444.0
2002 179  6 28 1400  -30.5 1001.0    3.3  160.0   80.4  444.0
2002 179  6 28 1500  -31.8 1001.3    2.3   39.0   79.5  444.0
2002 179  6 28 1600  -32.1 1001.4    4.5   21.0   79.5  444.0
2002 179  6 28 1700  -33.1 1001.3    3.5    4.0   76.0  444.0
2002 179  6 28 1800  -32.4 1001.3    2.9   15.0   74.7  444.0
2002 179  6 28 1900  -31.6 1001.5    3.5   37.0   74.2  444.0
2002 179  6 28 2000  -31.4 1001.5    2.9   22.0   73.4  444.0
2002 179  6 28 2100  -30.4 1002.0    1.4   62.0   79.1  444.0
2002 179  6 28 2200  -30.4 1002.1    3.3   83.0   76.4  444.0
2002 179  6 28 2300  -31.4 1002.2    2.3   98.0   74.2  444.0
2002 180  6 29 0000  444.0  444.0  444.0  444.0  444.0  444.0
2002 180  6 29 0100  -31.8 1002.4    1.8   30.0   72.9  444.0
2002 180  6 29 0200  -30.2 1002.5    3.5    3.0   73.4  444.0
2002 180  6 29 0300  -29.8 1002.6    2.7   38.0   68.5  444.0
2002 180  6 29 0400  -30.4 1002.7    1.9   11.0   69.8  444.0
2002 180  6 29 0500  -30.4 1002.5    0.4  335.0   74.2  444.0
2002 180  6 29 0600  -30.6 1002.1    0.0    0.0   76.4  444.0
2002 180  6 29 0700  -30.2 1001.5    1.8  329.0   82.6  444.0
2002 180  6 29 0800  -32.8 1000.7    3.9  305.0   80.0  444.0
2002 180  6 29 0900  -33.2 1000.5    2.1  325.0   77.3  444.0
2002 180  6 29 1000  -32.2 1000.2    1.0  322.0   78.2  444.0
2002 180  6 29 1100  -32.9  999.5    0.4   44.0   77.3  444.0
2002 180  6 29 1200  -34.5  998.0    1.2   45.0  444.0  444.0
2002 180  6 29 1300  -30.8  997.1    0.0    0.0   80.4  444.0
2002 180  6 29 1400  -32.0  995.9    0.4   96.0   76.9  444.0
2002 180  6 29 1500  -31.5  994.7    1.2  124.0   80.0  444.0
2002 180  6 29 1600  -30.0  993.4    0.8  190.0   81.3  444.0
2002 180  6 29 1700  444.0  444.0  444.0  444.0  444.0  444.0
2002 180  6 29 1800  -30.6  991.3    1.0  201.0   80.4  444.0
2002 180  6 29 1900  -31.0  990.4    0.0    0.0   78.6  444.0
2002 180  6 29 2000  -33.9  990.3    2.7   27.0   76.0  444.0
2002 180  6 29 2100  -33.2  990.5    4.9   11.0   77.8  444.0
2002 180  6 29 2200  444.0  444.0  444.0  444.0  444.0  444.0
2002 180  6 29 2300  -35.6  991.9    0.4   35.0   74.2  444.0
2002 181  6 30 0000  -32.4  991.6    6.6  132.0   77.8  444.0
2002 181  6 30 0100  -33.0  992.1    5.7  131.0   76.9  444.0
2002 181  6 30 0200  -34.1  993.2    1.9   52.0   75.6  444.0
2002 181  6 30 0300  444.0  444.0  444.0  444.0  444.0  444.0
2002 181  6 30 0400  -36.9  993.5    4.5   17.0   72.0  444.0
2002 181  6 30 0500  444.0  444.0  444.0  444.0  444.0  444.0
2002 181  6 30 0600  -40.0  993.6    2.7   52.0   68.5  444.0
2002 181  6 30 0700  -40.2  993.7    2.5   66.0   67.6  444.0
2002 181  6 30 0800  -40.0  993.5    2.5   51.0   68.1  444.0
2002 181  6 30 0900  -40.4  993.4    1.8   69.0   67.2  444.0
2002 181  6 30 1000  444.0  444.0  444.0  444.0  444.0  444.0
2002 181  6 30 1100  -40.4  993.6    1.6   45.0   67.6  444.0
2002 181  6 30 1200  -38.8  993.4    1.8  360.0   69.4  444.0
2002 181  6 30 1300  -39.0  993.4    1.9  360.0   69.0  444.0
2002 181  6 30 1400  -39.1  992.9    2.9  360.0   69.0  444.0
2002 181  6 30 1500  444.0  444.0  444.0  444.0  444.0  444.0
2002 181  6 30 1600  -36.4  992.9    4.3   93.0   72.0  444.0
2002 181  6 30 1700  -34.0  992.9    1.6   72.0   75.1  444.0
2002 181  6 30 1800  -38.0  992.1    2.1  294.0   72.5  444.0
2002 181  6 30 1900  -34.0  992.1    1.4  338.0   76.4  444.0
2002 181  6 30 2000  444.0  444.0  444.0  444.0  444.0  444.0
2002 181  6 30 2100  -33.5  991.3    2.3   82.0   75.6  444.0
2002 181  6 30 2200  -33.4  990.9   10.3  121.0   75.6  444.0
2002 181  6 30 2300  -34.6  990.8    7.6   94.0   73.8  444.0
