Year: 2002  Month: 08  ID: PGS  ARGOS:  8937  Name: Pegasus South       
2002 243  8 31 1400  -28.1  996.4  444.0  444.0  444.0  -12.0
2002 243  8 31 1500  -26.0  997.6  444.0  444.0  444.0   -1.0
2002 243  8 31 1600  -26.4  998.0  444.0  444.0  444.0  -12.6
2002 243  8 31 1700  -25.6  998.2  444.0  444.0  444.0  -12.6
2002 243  8 31 1800  -24.6  998.6  444.0  444.0  444.0  -12.6
2002 243  8 31 1900  -23.5  999.2  444.0  444.0  444.0  -12.6
2002 243  8 31 2000  -24.4  999.5  444.0  444.0  444.0  -12.6
2002 243  8 31 2100  -25.5  999.4  444.0  444.0  444.0  -12.6
2002 243  8 31 2200  -25.5  999.5  444.0  444.0  444.0  -12.6
2002 243  8 31 2300  -25.0  999.5  444.0  444.0  444.0   -1.1
